SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 54.8900, 5489, 0.17280416, -0.72021693, -0.14177059, 12.48625278, 52.08759308, 28.26043510, -49.28383636, 58.63782501, -119.90645599, 96.44955444, 10.78059292, 73.95911407, -0.57199007, 0.55547345, 0.49661049, 0.34300831, -0.03746463, -0.79737729, -0.58864725, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.9000, 5490, 0.36270928, -0.86068726, 0.04321020, 10.74825954, 31.02072906, 12.20817852, -48.66997910, 58.43320465, -119.84799957, 107.08878326, 16.91107178, 78.21974945, -0.53065544, 0.56220120, 0.56965137, 0.27898389, -0.20631306, -0.95818853, -0.68088990, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.9100, 5491, 0.50670224, -0.84789562, 0.21483459, 26.84632301, -1.69273162, -19.52583504, -48.23151016, 58.17012405, -119.38029480, 107.30101776, 16.98049927, 78.02774048, -0.53034097, 0.56385821, 0.56945330, 0.27663222, -0.27299505, -1.08362460, -0.53782791, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.9200, 5492, 0.42734164, -0.95320868, 0.25844228, 47.11124802, -38.41852951, -57.26834869, -48.23151016, 58.17012405, -119.38029480, 107.59433746, 16.85274315, 77.33691406, -0.53006482, 0.56915110, 0.56631589, 0.27273551, -0.20214772, -1.12057590, -0.64620507, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.9300, 5493, 0.25738972, -0.90810150, 0.18537173, 58.43006134, -77.01184845, -85.54941559, -49.45922089, 57.17626190, -119.81876373, 107.90949249, 16.47627640, 76.23001862, -0.52969038, 0.57754105, 0.56025839, 0.26830018, -0.03364536, -1.04965615, -0.60380036, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.9400, 5494, 0.05356956, -0.59525925, -0.06617133, 60.93992996, -118.46168518, -104.25073242, -50.33615875, 57.05933762, -120.02338409, 108.19476318, 15.78830338, 74.78838348, -0.52903527, 0.58852774, 0.55124301, 0.26436329, 0.18236160, -0.81610566, -0.28744271, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.9500, 5495, -0.26249999, -0.05859899, -0.52694738, 57.49687576, -143.32435608, -114.20207214, -51.18386459, 56.67933273, -119.17568207, 102.88198090, 6.99326038, 75.67742157, -0.52060157, 0.59308052, 0.50881988, 0.34399402, 0.48890460, -0.39914215, 0.23366392, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.9600, 5496, -0.73879921, 0.62026268, -1.31777894, 60.66860580, -151.11329651, -106.65876770, -52.35311127, 55.56854630, -118.59105682, 103.42586517, 5.88245392, 74.23399353, -0.51772696, 0.60588646, 0.49838096, 0.34128723, 0.89419615, 0.31569967, 0.86287445, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.9700, 5497, -1.34126222, 2.43466926, -3.86061835, -18.79075241, -103.74092865, -57.71458054, -52.35311127, 55.56854630, -118.59105682, 103.22560120, 5.04102325, 73.38018799, -0.51805919, 0.61161393, 0.48977399, 0.34302264, 1.61376035, 2.75900936, 2.76599932, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.9800, 5498, -1.51561463, 3.19859433, -3.31365943, -46.68438339, -39.48983002, 17.02532005, -53.58082199, 54.42852783, -118.38643646, 102.79123688, 4.58446693, 73.42797089, -0.51845396, 0.61103171, 0.48681152, 0.34764978, 1.82652092, 2.16947937, 3.47724557, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 54.9900, 5499, -0.72517776, 1.96922672, -2.22007656, 26.57394409, 78.03095245, 37.34041977, -53.28851318, 55.36392975, -118.44490051, 103.05297089, 5.24844980, 74.00723267, -0.51790285, 0.60741854, 0.49345204, 0.34543380, 0.95356166, 1.14262867, 2.25109553, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.0000, 5500, 0.03517882, 0.69672579, -1.31944335, 0.10269413, 117.64575195, 25.91862297, -52.73311996, 55.53931427, -118.82490540, 96.43122101, 7.19895506, 75.10903168, -0.55574012, 0.56447363, 0.48675764, 0.36822480, 0.12477124, 0.30781585, 0.96258700, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.0100, 5501, 0.28157470, -0.02527095, -0.69061208, -38.01016235, 93.85766602, 33.72369385, -51.62233353, 55.36392975, -119.23413849, 96.05311584, 8.04272842, 75.59435272, -0.55911738, 0.55727661, 0.49157822, 0.36767048, -0.14524013, -0.29405779, 0.13760053, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.0200, 5502, 0.20935696, -0.30467349, -0.53096366, -44.21057892, 72.33578491, 41.75051498, -51.76848984, 54.80853653, -119.23413849, 95.64002991, 8.66104794, 76.12059021, -0.56167090, 0.55054331, 0.49546000, 0.36871049, -0.08128069, -0.43789148, -0.16137008, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.0300, 5503, 0.11826247, 0.02486207, -0.94080162, -43.29016495, 62.34131241, 37.48435211, -51.76848984, 54.80853653, -119.23413849, 95.23873138, 9.19134426, 76.58576202, -0.56400841, 0.54442656, 0.49866444, 0.36990288, 0.04365074, -0.04510426, 0.17506871, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.0400, 5504, 0.08726099, 0.37757388, -0.88269234, -31.44963455, 47.67817688, 53.65266418, -50.65770340, 56.44548416, -119.49722290, 94.99259949, 9.56515789, 77.19016266, -0.56456637, 0.53905642, 0.50232112, 0.37196308, 0.10614491, -0.12100076, 0.51526290, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.0500, 5505, 0.02947645, 0.09851909, -0.73194414, 8.44956684, 43.31020355, 36.73892593, -50.71616364, 56.44548416, -119.70184326, 94.18479156, 7.65289927, 76.30609131, -0.56437343, 0.54662234, 0.48720172, 0.38121015, 0.14039057, -0.25766608, 0.22144316, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.0600, 5506, -0.11503290, -0.18341637, -0.57227844, 22.49316978, 38.17795181, 12.13978767, -50.57000732, 56.53317642, -120.08184814, 94.40660095, 8.03080654, 76.47773743, -0.56411803, 0.54546881, 0.49041185, 0.37911868, 0.24148344, -0.40658486, -0.08603383, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.0700, 5507, -0.04985183, -0.28475657, -0.31651616, 20.55736732, 33.62464523, 6.83234215, -50.42385101, 56.70856476, -119.52645111, 94.60492706, 8.36862659, 76.59166718, -0.56402385, 0.54459846, 0.49307930, 0.37704447, 0.17461409, -0.65553474, -0.19236031, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.0800, 5508, 0.23551983, -0.37684807, -0.02672324, 24.53492737, 16.29052734, -8.76290703, -50.42385101, 56.70856476, -119.52645111, 94.82852173, 8.55846214, 76.52728271, -0.56385970, 0.54521233, 0.49432936, 0.37475896, -0.11289752, -0.93912649, -0.27599603, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.0900, 5509, 0.36270091, -0.56630671, 0.22481020, 28.56431580, -16.13437080, -34.63444901, -49.86845779, 56.03624725, -119.52645111, 95.06880951, 8.46676254, 76.15950775, -0.56358021, 0.54834652, 0.49296087, 0.37240174, -0.25357965, -1.17998409, -0.46500978, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.1000, 5510, 0.39391598, -0.70507419, 0.31539345, 27.81754875, -48.68955612, -54.62772369, -49.75153351, 55.83162689, -119.87722778, 105.59187317, 14.69349384, 72.55573273, -0.54371059, 0.59107208, 0.52974534, 0.27273175, -0.27105990, -1.24995255, -0.55965948, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.1100, 5511, 0.35599366, -0.67417097, 0.24880747, 27.06855202, -83.38381958, -72.58914185, -51.03770828, 55.65623856, -119.43875885, 105.67279053, 14.15539646, 71.57599640, -0.54371959, 0.59799188, 0.52285349, 0.27092245, -0.15441674, -1.14586985, -0.39878625, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.1200, 5512, 0.06676881, -0.34484872, 0.10565288, 26.33366776, -128.36341858, -92.19121552, -51.18386459, 55.01315308, -119.43875885, 105.70875549, 13.25552368, 70.25939178, -0.54349339, 0.60745114, 0.51261085, 0.26990405, 0.14449316, -1.02306759, -0.08154274, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.1300, 5513, -0.47057036, 0.14849809, -1.13945198, 39.99613953, -135.80729675, -101.09629059, -51.18386459, 55.01315308, -119.43875885, 105.88373566, 12.32524776, 68.83804321, -0.54267186, 0.61794007, 0.50183553, 0.26798972, 0.70294541, 0.19128706, 0.44084984, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.1400, 5514, -1.02614927, 1.80127108, -3.32270026, -1.60868657, -113.01963043, -67.49217224, -52.73311996, 54.54545212, -118.88336945, 105.73049164, 11.47594738, 67.81179810, -0.54298866, 0.62467080, 0.49257731, 0.26891869, 1.36486077, 2.28192019, 2.16492891, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.1500, 5515, -1.44917071, 3.16564322, -3.37207770, -31.24593163, -77.58935547, 16.06246758, -53.34697342, 54.77930450, -118.29874420, 95.75755310, 5.49872160, 67.21211243, -0.57765144, 0.59923977, 0.43685269, 0.34116033, 1.84351361, 2.24400210, 3.45144582, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.1600, 5516, -0.93177605, 1.93724954, -2.42934299, 52.69796371, 53.23902512, 22.96393013, -53.84390640, 54.95469284, -118.62028503, 96.27879333, 6.02333021, 67.52851105, -0.57574600, 0.59881008, 0.44250143, 0.33783957, 1.17246485, 1.33491981, 2.09833527, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.1700, 5517, -0.17727992, 0.73260278, -1.64909756, 8.09758186, 107.71141052, 27.53432083, -53.28851318, 54.51622391, -118.88336945, 96.33747101, 7.04434347, 67.97869873, -0.57753313, 0.59373081, 0.44973221, 0.33418602, 0.34933046, 0.62120664, 0.91396832, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.1800, 5518, 0.21792462, 0.14652976, -0.99211562, -34.47478485, 104.40600586, 40.38088226, -53.28851318, 54.51622391, -118.88336945, 95.99736023, 7.98433828, 68.54634094, -0.58075190, 0.58636940, 0.45596665, 0.33315569, -0.07057583, -0.00234941, 0.31908894, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.1900, 5519, 0.27437532, -0.22385710, -0.50853527, -46.72516251, 83.23428345, 44.08998108, -52.73311996, 55.24700165, -119.43875885, 95.55749512, 8.70537090, 69.11193085, -0.58372098, 0.57921332, 0.46084285, 0.33377495, -0.14027275, -0.46460050, -0.07876327, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.2000, 5520, 0.15854678, -0.20838270, -0.79888594, -47.42125702, 63.99449921, 39.25433350, -51.71002579, 55.18854141, -119.20491028, 94.13115692, 8.97488308, 69.49556732, -0.59062231, 0.56935155, 0.45980158, 0.33998039, -0.01341676, -0.17512706, -0.06798570, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.2100, 5521, 0.06898264, 0.20289582, -0.95703673, -62.79701233, 49.30627823, 58.81103516, -51.38848114, 55.51008606, -119.08798218, 93.57621002, 9.34984875, 70.14382172, -0.59264678, 0.56244463, 0.46306542, 0.34350598, 0.10890229, -0.03986229, 0.32219929, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.2200, 5522, 0.02421830, 0.23609221, -0.75057548, -37.39332199, 45.50216675, 58.42675018, -50.42385101, 55.77316666, -119.32183075, 93.27928925, 9.70989799, 70.78232574, -0.59334463, 0.55692339, 0.46693459, 0.34604996, 0.16106534, -0.24726203, 0.33389604, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.2300, 5523, -0.03787570, -0.17209288, -0.55423224, -0.94395387, 46.36085129, 19.12225151, -50.42385101, 55.77316666, -119.32183075, 93.28050232, 10.14806652, 71.02664948, -0.59402353, 0.55421770, 0.47011381, 0.34492296, 0.20126033, -0.42074689, -0.08881871, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.2400, 5524, 0.00664632, -0.49182963, -0.38005298, 2.43053842, 42.10304260, 4.91134787, -50.68693161, 55.91932297, -119.76029968, 93.29316711, 10.56184578, 71.12328339, -0.59500998, 0.55225819, 0.47248971, 0.34311444, 0.14148346, -0.57655209, -0.41312188, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.2500, 5525, 0.23632792, -0.49480200, -0.20397325, 3.05127859, 27.57267570, -2.71933222, -50.07307816, 56.91318130, -120.14031219, 102.02111053, 16.64067459, 75.87854767, -0.56013894, 0.55056757, 0.54465568, 0.29405764, -0.05809226, -0.74029052, -0.37368163, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.2600, 5526, 0.32406551, -0.38246772, -0.04008760, 16.01138687, -3.25386453, -28.32312775, -50.48231506, 57.11780167, -119.40953064, 102.09816742, 16.69378662, 75.58657074, -0.56070030, 0.55211270, 0.54364353, 0.29195637, -0.06227058, -0.87656999, -0.15631551, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.2700, 5527, 0.24668296, -0.35240188, 0.03415379, 28.83822823, -35.38894272, -49.56291199, -50.65770340, 56.35778809, -119.96492004, 102.23946381, 16.50228310, 74.99524689, -0.56085128, 0.55638427, 0.54043406, 0.28950560, 0.01499628, -0.95237762, -0.13355494, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.2800, 5528, 0.17312385, -0.32793540, 0.06380124, 36.50271606, -65.52713776, -58.33920288, -51.44694519, 55.10084534, -119.43875885, 102.43334961, 16.05089760, 74.23434448, -0.56025720, 0.56273246, 0.53552514, 0.28750122, 0.08408962, -0.98433942, -0.11261605, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.2900, 5529, 0.05599659, -0.22029166, -0.03405443, 43.17189026, -97.29226685, -67.94612122, -51.44694519, 55.10084534, -119.43875885, 102.67340851, 15.32735920, 73.29047394, -0.55893385, 0.57117397, 0.52872956, 0.28600407, 0.19826463, -0.89436221, -0.00399643, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.3000, 5530, -0.28179061, 0.08370447, -0.15499960, 41.10295486, -123.13197327, -74.88198090, -51.76848984, 54.72084045, -119.52645111, 103.11610413, 6.66517448, 70.09230042, -0.53428203, 0.61939102, 0.47859192, 0.31913531, 0.50894189, -0.79836226, 0.28871748, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.3100, 5531, -0.65414959, 0.39981848, -1.53897977, 56.86937332, -122.98091888, -77.01991272, -52.82081223, 54.22391129, -118.91259766, 103.64920044, 5.74360418, 69.01023865, -0.53100902, 0.62946886, 0.47028154, 0.31722817, 0.79130137, 0.54869711, 0.66483867, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.3200, 5532, -1.10969889, 1.79491937, -3.47448611, -8.33547401, -86.13338470, -42.99717712, -53.31774139, 54.57468414, -119.29260254, 103.56093597, 5.03846550, 68.34715271, -0.53075820, 0.63409317, 0.46337062, 0.31860542, 1.33619666, 2.40791273, 2.12861729, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.3300, 5533, -1.14988089, 2.41572571, -3.11638784, -11.62763596, -39.26891708, 13.53275871, -53.23004913, 54.37006760, -118.41566467, 103.47367096, 4.61669636, 68.36394501, -0.52965140, 0.63500100, 0.46140522, 0.32147861, 1.40756345, 2.01591086, 2.72197104, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.3400, 5534, -0.60218340, 1.41753650, -2.33355880, 28.70758247, 55.70697403, 20.19202423, -53.23004913, 54.37006760, -118.41566467, 103.75238037, 5.11058712, 68.72296143, -0.52891785, 0.63321692, 0.46629024, 0.31914824, 0.79151362, 1.28762436, 1.72797334, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.3500, 5535, -0.05616913, 0.51973170, -1.59430456, -9.93646240, 95.79563904, 20.00277328, -53.49312973, 53.75621033, -119.02952576, 97.94626617, 5.26389265, 71.13497162, -0.55353355, 0.59547377, 0.46286219, 0.35322839, 0.19307382, 0.59311390, 0.80908853, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.3600, 5536, 0.12976050, 0.12827937, -1.06718266, -41.95064545, 89.41207886, 37.62081146, -52.76234818, 54.60391617, -118.94182587, 97.52030182, 6.04134417, 71.66996765, -0.55688441, 0.58843160, 0.46778554, 0.35327715, -0.01629757, 0.07298851, 0.32585037, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.3700, 5537, 0.09979559, -0.03023422, -0.71221441, -48.50788116, 76.29632568, 45.59581757, -51.94387436, 54.22391129, -119.49722290, 97.05007172, 6.67547464, 72.25411224, -0.55975300, 0.58141345, 0.47213390, 0.35457659, 0.01320125, -0.27296212, 0.13907360, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.3800, 5538, -0.06862997, 0.30137798, -1.08049238, -49.83633423, 68.21289062, 51.69208145, -51.33002090, 55.27623367, -119.73107147, 96.58358765, 7.22356510, 72.88036346, -0.56212044, 0.57448816, 0.47627139, 0.35658050, 0.21548849, 0.07760036, 0.46906528, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.3900, 5539, -0.07484286, 0.47847047, -1.00325835, -50.08847809, 65.32606506, 71.22154236, -51.33002090, 55.27623367, -119.73107147, 96.14695740, 7.71650267, 73.69219971, -0.56351739, 0.56707644, 0.48112237, 0.35971346, 0.24245830, -0.00865084, 0.63266516, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.4000, 5540, -0.00771181, 0.24979772, -0.70994025, -16.60897255, 66.05883026, 57.29427338, -51.21309662, 55.65623856, -119.61414337, 92.05467987, 6.61249304, 74.65315247, -0.57636243, 0.54704398, 0.46749333, 0.38729745, 0.16047741, -0.29091442, 0.37284106, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.4100, 5541, 0.01214263, -0.12313248, -0.33067018, 1.41271412, 60.57588196, 29.72867393, -49.98538208, 56.27009583, -119.46798706, 92.07022858, 7.18917942, 75.00534821, -0.57712972, 0.54338658, 0.47185907, 0.38600695, 0.10212328, -0.65525961, -0.06879948, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.4200, 5542, 0.16635735, -0.39037651, -0.00726328, 0.15910280, 45.60661697, 22.07879257, -49.95615387, 56.35778809, -119.99415588, 92.07494354, 7.62292671, 75.26785278, -0.57774746, 0.54058754, 0.47508770, 0.38505179, -0.06286247, -0.96310121, -0.34109566, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.4300, 5543, 0.40834066, -0.56634289, 0.20571427, -2.69034410, 23.11633301, 9.47694302, -49.98538208, 55.65623856, -120.34492493, 92.04803467, 7.84239101, 75.38366699, -0.57825458, 0.53908670, 0.47653630, 0.38460428, -0.31186241, -1.16584158, -0.51111633, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.4400, 5544, 0.53277361, -0.76956642, 0.34593552, -0.39957872, -10.76874352, -19.15087700, -49.98538208, 55.65623856, -120.34492493, 92.02332306, 7.75190687, 75.18157196, -0.57873213, 0.54016572, 0.47509205, 0.38415825, -0.45000118, -1.29513979, -0.71280009, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.4500, 5545, 0.51121676, -0.84744984, 0.40199655, 10.35411739, -51.20473480, -54.24168396, -50.21923447, 55.59777832, -120.14031219, 102.15888214, 14.04741383, 71.01776123, -0.56282550, 0.58395344, 0.51103866, 0.28472000, -0.41041136, -1.33699894, -0.75245422, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.4600, 5546, 0.35342857, -0.75165009, 0.30175042, 31.55611229, -95.71293640, -81.88084412, -50.27769470, 55.10084534, -120.37416077, 102.28405762, 13.36224747, 69.95111847, -0.56252474, 0.59189242, 0.50315261, 0.28296083, -0.16979709, -1.21163154, -0.53447020, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.4700, 5547, 0.04520766, -0.44625717, -0.15947284, 58.02537918, -128.45474243, -101.55113983, -50.48231506, 55.04238510, -120.25723267, 102.64739990, 12.43705559, 68.60514069, -0.56084973, 0.60296279, 0.49329695, 0.28025281, 0.14618354, -0.76935601, -0.22212575, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.4800, 5548, -0.47926885, 0.15380669, -0.57289135, 76.27213287, -151.80009460, -106.59475708, -52.20695496, 53.69775009, -119.52645111, 103.20819092, 11.32447433, 67.14471436, -0.55772245, 0.61592811, 0.48234129, 0.27735394, 0.69466549, -0.38995558, 0.36992788, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.4900, 5549, -1.12227750, 1.20115650, -2.99196768, 95.60578156, -146.80601501, -94.88161469, -53.78544235, 53.93159866, -118.97106171, 104.00977325, 10.25694752, 65.80821991, -0.55304027, 0.62910122, 0.47258931, 0.27392972, 1.39804006, 1.97006381, 1.50904489, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.5000, 5550, -2.00550508, 3.37064910, -3.94160032, -34.69651031, -118.91432953, -6.44657135, -53.78544235, 53.93159866, -118.97106171, 94.65213776, 3.27901626, 66.26300049, -0.57888830, 0.60483760, 0.41792083, 0.35270673, 2.38855648, 2.79288912, 3.62403440, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.5100, 5551, -1.91959715, 3.33022428, -3.14290667, -12.19031143, 6.19734240, 55.85792160, -54.07775497, 53.58082199, -119.02952576, 94.55887604, 3.25854015, 66.82484436, -0.57757306, 0.60238123, 0.42049274, 0.35599464, 2.21103525, 1.96829987, 3.42845869, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.5200, 5552, -0.55117446, 1.17515790, -1.85940909, -2.55219078, 143.13943481, 68.16614532, -53.81467438, 54.16544724, -119.38029480, 94.49523926, 4.58213615, 67.69129181, -0.57969582, 0.59425992, 0.43118197, 0.35339808, 0.70811760, 0.80081201, 1.30961883, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.5300, 5553, 0.13239306, 0.07924956, -1.06825829, -68.32211304, 155.48054504, 60.38259888, -52.23618698, 53.66851807, -119.55568695, 93.78201294, 5.99845314, 68.48489380, -0.58565295, 0.58256334, 0.43979475, 0.35243601, -0.02700436, 0.06977326, 0.21499874, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.5400, 5554, 0.38741460, -0.51707935, -0.79511237, -100.92255402, 119.98629761, 75.86341858, -51.68079376, 54.04852295, -118.85413361, 92.79629517, 7.03527117, 69.37284851, -0.59129560, 0.57025105, 0.44611937, 0.35519141, -0.30319384, -0.17051254, -0.39160135, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 55.5500, 5555, 0.28172460, 0.07262396, -0.95354217, -135.05395508, 100.51494598, 88.70955658, -51.68079376, 54.04852295, -118.85413361, 85.74596405, 9.17041874, 72.25782013, -0.62210315, 0.51323259, 0.44718766, 0.38678586, -0.13534121, -0.04080698, 0.15196013, 0.00000000, 0.00000000, 0.00000000, 0.00000000
