SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 63.3000, 6330, 0.49433458, -0.14329667, -0.85328251, -7.66020775, 20.54840660, -1.15218842, -32.24203491, 25.69424057, -130.22508240, 93.59037781, 28.78569603, -83.37358093, -0.37471545, 0.64043444, -0.34246993, -0.57632142, -0.01956233, -0.01567251, -0.00843485, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.3100, 6331, 0.49433532, -0.14129791, -0.85016209, -8.50851917, 21.26867867, -1.56905627, -32.44665146, 25.46039200, -129.23121643, 93.49530792, 28.99238968, -83.36412048, -0.37421793, 0.64070284, -0.34082702, -0.57731956, -0.01632579, -0.01727197, -0.00808832, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.3200, 6332, 0.51867640, -0.13500753, -0.85505116, -8.22248936, 20.00374794, -1.82526326, -32.09587860, 26.22040367, -130.25430298, 93.40161896, 29.18705368, -83.35952759, -0.37375048, 0.64092821, -0.33928049, -0.57828224, -0.03706492, -0.01109800, -0.00145245, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.3300, 6333, 0.52065372, -0.12444896, -0.85786331, -8.25842571, 16.99682426, -1.39918029, -32.09587860, 26.22040367, -130.25430298, 93.20935059, 29.69866371, -83.41265869, -0.37188756, 0.64150167, -0.33584329, -0.58084828, -0.03430781, -0.00671264, 0.00744347, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.3400, 6334, 0.51715970, -0.12134890, -0.86010957, -7.71612263, 13.64926434, -1.14567804, -31.62817764, 26.24963379, -129.64045715, 93.12458801, 29.82993889, -83.40921783, -0.37169343, 0.64158332, -0.33468390, -0.58155096, -0.02445801, -0.00129803, 0.00773574, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.3500, 6335, 0.50749558, -0.12624913, -0.85882998, -7.48854685, 10.92321205, -0.45180288, -30.89739799, 25.78193474, -129.64045715, 93.04624176, 29.93360138, -83.40137482, -0.37163013, 0.64162570, -0.33368069, -0.58212095, -0.01345885, -0.00140998, 0.00085247, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.3600, 6336, 0.50363648, -0.12748513, -0.85483372, -6.42594528, 8.72822762, 0.20334880, -31.13124847, 26.19117165, -129.90353394, 92.98242188, 30.01553345, -83.38874054, -0.37162331, 0.64167148, -0.33284146, -0.58255506, -0.00834120, -0.00460513, -0.00195317, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.3700, 6337, 0.50953192, -0.12470093, -0.85791934, -5.69226933, 6.85917950, 1.30542374, -31.24817276, 25.28500366, -130.13739014, 92.93245697, 30.07831001, -83.36575317, -0.37169185, 0.64174157, -0.33211806, -0.58284694, -0.01296242, -0.00110406, 0.00052034, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.3800, 6338, 0.51336008, -0.12409195, -0.86641115, -4.69302940, 5.37579823, 2.07368302, -31.24817276, 25.28500366, -130.13739014, 92.83715057, 30.20841026, -83.36385345, -0.37155500, 0.64178056, -0.33091590, -0.58357453, -0.01559757, 0.00794439, 0.00096109, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.3900, 6339, 0.50755674, -0.12062995, -0.86842060, -3.60471177, 4.20677423, 2.21277475, -31.36509705, 26.42502213, -130.72201538, 92.81359863, 30.24542999, -83.33359528, -0.37164748, 0.64188892, -0.33042532, -0.58367449, -0.00801393, 0.01061351, 0.00298299, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.4000, 6340, 0.49035808, -0.11866334, -0.86768574, -2.74727678, 3.13979912, 1.78652120, -31.71587181, 25.92809105, -130.37123108, 92.79626465, 30.27287674, -83.30944061, -0.37172413, 0.64197445, -0.33005247, -0.58374256, 0.00973960, 0.01003149, 0.00340627, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.4100, 6341, 0.48221430, -0.11959493, -0.86552429, -2.21726632, 2.71238899, 0.83269477, -31.94972229, 25.86962891, -130.31277466, 92.77870178, 30.29742241, -83.29675293, -0.37175882, 0.64201850, -0.32975847, -0.58383822, 0.01817687, 0.00813378, 0.00152948, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.4200, 6342, 0.47960129, -0.12010339, -0.86102688, -2.13818526, 2.54035354, -0.10833225, -31.42355919, 25.98655319, -130.48815918, 92.75643158, 30.32127190, -83.29511261, -0.37176725, 0.64201361, -0.32950607, -0.58398068, 0.02109168, 0.00386457, 0.00029354, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.4300, 6343, 0.47981390, -0.12122531, -0.85992008, -2.20694137, 2.62703896, -0.81385785, -31.42355919, 25.98655319, -130.48815918, 92.75843048, 30.14798355, -83.28108978, -0.37273309, 0.64160460, -0.33038005, -0.58332044, 0.02042221, 0.00258695, -0.00112795, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.4400, 6344, 0.48534366, -0.12390576, -0.86059892, -2.02718806, 2.71629953, -1.14061081, -30.95586014, 26.65887070, -130.48815918, 92.73122406, 30.17468262, -83.29116058, -0.37269467, 0.64155746, -0.33015272, -0.58352548, 0.01286727, 0.00232032, -0.00341644, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.4500, 6345, 0.48886827, -0.12579346, -0.85936606, -1.76180267, 2.98006725, -1.16753256, -31.30663490, 25.84039688, -130.37123108, 92.70648193, 30.20421028, -83.30122375, -0.37262765, 0.64152580, -0.32992256, -0.58373320, 0.00964466, 0.00141895, -0.00551241, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.4600, 6346, 0.49099538, -0.12636808, -0.85793942, -1.73194420, 3.39735007, -1.04864359, -31.65740967, 25.19731140, -130.37123108, 92.68266296, 30.23777390, -83.30946350, -0.37254366, 0.64151311, -0.32966474, -0.58394641, 0.00795954, 0.00028716, -0.00639432, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.4700, 6347, 0.49631339, -0.12503721, -0.85850173, -1.45048237, 3.76548767, -0.98536241, -31.07278633, 25.89885902, -130.42970276, 92.66198730, 30.27512741, -83.31656647, -0.37242806, 0.64152384, -0.32939586, -0.58415997, 0.00329505, 0.00108204, -0.00501084, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.4800, 6348, 0.50315166, -0.12133461, -0.85441554, -1.28193974, 3.22887349, -1.09284091, -30.83893585, 26.01578522, -130.95585632, 92.64349365, 30.37132072, -83.32770538, -0.37197191, 0.64168513, -0.32884043, -0.58458632, -0.00251816, -0.00275830, -0.00137324, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.4900, 6349, 0.50543106, -0.11794870, -0.85878289, -1.31867182, 1.80340672, -0.90273982, -30.83893585, 26.01578522, -130.95585632, 92.62482452, 30.38920212, -83.33609009, -0.37194023, 0.64164746, -0.32869473, -0.58472967, -0.00345683, 0.00204640, 0.00206736, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.5000, 6350, 0.50579679, -0.11348176, -0.85841477, -0.51904720, -0.53307486, -0.92542452, -31.01432228, 26.16194153, -130.31277466, 92.61425781, 30.38445854, -83.34739685, -0.37196648, 0.64156830, -0.32872996, -0.58478016, -0.00344342, 0.00147607, 0.00631125, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.5100, 6351, 0.49941471, -0.11493188, -0.86340672, 0.33025426, -2.60844040, -0.81780779, -31.80356598, 26.30809593, -130.80970764, 92.61306763, 30.35959625, -83.35977936, -0.37203997, 0.64146334, -0.32892856, -0.58473670, 0.00255364, 0.00636601, 0.00463056, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.5200, 6352, 0.48461595, -0.11650403, -0.86167985, 0.49757433, -3.11043501, -0.78561896, -31.16047859, 25.98655319, -130.25430298, 92.61380768, 30.32981300, -83.37235260, -0.37212741, 0.64135116, -0.32916477, -0.58467126, 0.01677378, 0.00447391, 0.00197065, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.5300, 6353, 0.47054622, -0.12039205, -0.85710239, -0.05642730, -3.18639231, -0.80150509, -31.42355919, 26.65887070, -130.72201538, 92.68365479, 29.99521255, -83.34255981, -0.37363625, 0.64078003, -0.33117363, -0.58319885, 0.02890937, -0.00082047, -0.00282430, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.5400, 6354, 0.47516435, -0.12296286, -0.85884494, -0.19579647, -2.05850601, -0.84551501, -31.42355919, 26.65887070, -130.72201538, 92.67705536, 29.97546959, -83.35463715, -0.37371469, 0.64067131, -0.33131483, -0.58318788, 0.02032553, -0.00111877, -0.00413290, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.5500, 6355, 0.48689404, -0.12015775, -0.86290312, 0.24296185, -1.37573528, -0.80646807, -31.30663490, 26.19117165, -130.78047180, 92.67499542, 29.96277618, -83.36545563, -0.37373739, 0.64059967, -0.33143383, -0.58318448, 0.00860620, 0.00265367, -0.00035901, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.5600, 6356, 0.50223976, -0.12101996, -0.85847759, 0.41013321, -1.79070342, -0.94406497, -31.97895241, 25.37269783, -130.07891846, 92.67385864, 29.94622421, -83.37834167, -0.37376454, 0.64051479, -0.33158994, -0.58317149, -0.00698052, -0.00183861, -0.00042053, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.5700, 6357, 0.50354636, -0.12349886, -0.85326207, 1.81432950, -4.08593845, -0.31248441, -31.16047859, 25.31423569, -130.19584656, 92.69068909, 29.90722275, -83.38651276, -0.37383237, 0.64044249, -0.33193308, -0.58301216, -0.00892042, -0.00716642, -0.00291074, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.5800, 6358, 0.49886680, -0.11999740, -0.86105585, 2.83844066, -7.35847282, 0.06120710, -31.01432228, 25.75270271, -130.66354370, 92.65886688, 29.83837128, -83.41784668, -0.37421003, 0.64006484, -0.33232003, -0.58296424, -0.00485029, -0.00005947, 0.00082467, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.5900, 6359, 0.48762342, -0.11851375, -0.86581695, 3.84432936, -9.32824326, 0.74235880, -31.01432228, 25.75270271, -130.66354370, 92.70269775, 29.74768639, -83.41984558, -0.37442806, 0.63996077, -0.33304620, -0.58252394, 0.00520345, 0.00387809, 0.00170704, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.6000, 6360, 0.48017824, -0.11528757, -0.87729579, 3.79902720, -8.87756157, 1.41659045, -31.62817764, 25.69424057, -130.98509216, 92.74984741, 29.66078568, -83.41368103, -0.37464917, 0.63990128, -0.33372253, -0.58205980, 0.01153558, 0.01442838, 0.00573742, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.6100, 6361, 0.46300781, -0.12450083, -0.87317216, 3.31181145, -5.82512188, 1.58428931, -32.18357086, 25.98655319, -130.31277466, 92.79264069, 29.60365868, -83.40216064, -0.37476647, 0.63992250, -0.33418512, -0.58169544, 0.02695210, 0.01022420, -0.00412192, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.6200, 6362, 0.46896324, -0.13188863, -0.86027372, 0.72591013, 0.66134971, 1.06371057, -31.10201645, 26.13270950, -130.57585144, 92.80588531, 29.60965157, -83.38919067, -0.37472719, 0.64001966, -0.33414745, -0.58163565, 0.02018075, -0.00240503, -0.01136296, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.6300, 6363, 0.49281773, -0.13390215, -0.84915513, 0.26479682, 3.45419717, 0.35676152, -31.27740479, 26.07424736, -130.16661072, 92.95854950, 29.88570404, -83.33016968, -0.37273300, 0.64142162, -0.33309630, -0.58197540, -0.00248721, -0.01262300, -0.01167369, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.6400, 6364, 0.51469833, -0.13149628, -0.83501238, -1.09100151, 2.04903173, -0.54947913, -31.27740479, 26.07424736, -130.16661072, 92.94428253, 29.90584373, -83.33405304, -0.37268794, 0.64141709, -0.33293632, -0.58210075, -0.02101681, -0.02497335, -0.00698985, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.6500, 6365, 0.54019380, -0.12995258, -0.83111119, -4.75016785, 0.04337525, -1.23542655, -31.97895241, 26.33732796, -130.40046692, 92.88967896, 29.90427589, -83.34838104, -0.37292892, 0.64119369, -0.33274764, -0.58230042, -0.04630388, -0.02894819, -0.00446905, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.6600, 6366, 0.57073051, -0.12864725, -0.86108184, -7.57273149, 2.80892038, -2.23683715, -32.21280289, 26.16194153, -129.72814941, 92.80080414, 29.92918968, -83.37106323, -0.37318075, 0.64090443, -0.33228752, -0.58272010, -0.07636924, 0.00096722, -0.00067998, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.6700, 6367, 0.56911802, -0.13648292, -0.86335272, -8.71821594, 4.18566990, -2.22947931, -31.71587181, 26.45425224, -129.78660583, 92.70033264, 29.96694565, -83.39215851, -0.37343815, 0.64061606, -0.33168936, -0.58321291, -0.07476506, 0.00387963, -0.00995306, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.6800, 6368, 0.50709784, -0.14433724, -0.84396070, -9.19867516, 7.68914890, -1.09385920, -32.03741455, 26.13270950, -130.57585144, 93.43160248, 30.28140068, -83.04240417, -0.36946946, 0.64482254, -0.33173594, -0.58107448, -0.01179336, -0.01398813, -0.02151534, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.6900, 6369, 0.48340714, -0.24218383, -0.81174701, -11.37172890, 17.39053345, 3.70729780, -32.03741455, 26.13270950, -130.57585144, 93.33894348, 30.44187355, -82.97782898, -0.36947849, 0.64512467, -0.33003137, -0.58170366, 0.00957877, -0.03792394, -0.11460144, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.7000, 6370, 0.45885298, -0.24942619, -0.80850935, -15.07580090, 23.41647339, 18.41809464, -31.97895241, 26.27886581, -130.83892822, 93.29592896, 30.64333344, -82.73603058, -0.36989394, 0.64619720, -0.32735488, -0.58176148, 0.03652963, -0.03908037, -0.12458866, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.7100, 6371, 0.53458083, -0.24653938, -0.78276807, -19.84432793, 20.19939995, 17.14252663, -31.39432907, 26.54194641, -130.78047180, 93.19852448, 30.81124306, -82.51310730, -0.37069717, 0.64694536, -0.32468736, -0.58191371, -0.03617394, -0.06338278, -0.11904429, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.7200, 6372, 0.51575255, -0.32911035, -0.78332829, -25.69600487, 15.99607372, 16.47898483, -30.34200478, 26.27886581, -130.66354370, 93.03934479, 30.93456841, -82.30342102, -0.37201670, 0.64733458, -0.32202101, -0.58212024, -0.02098104, -0.05733875, -0.20465180, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.7300, 6373, 0.54874086, -0.37631744, -0.79999876, -34.63767624, 12.18481350, 23.15316391, -30.78047371, 25.98655319, -131.33586121, 95.75774384, 31.59831429, -80.66947937, -0.36123383, 0.66223609, -0.32275003, -0.57165194, -0.05352848, -0.03539894, -0.24070783, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.7400, 6374, 0.59137207, -0.36706516, -0.84435105, -37.71752167, 8.79134369, 27.65324211, -31.36509705, 26.24963379, -130.72201538, 95.55120850, 31.61740112, -80.33597565, -0.36399078, 0.66256136, -0.31968841, -0.57124656, -0.08807728, 0.01495965, -0.19698472, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.7500, 6375, 0.58601648, -0.37210673, -0.91450554, -41.68956757, 4.84819794, 32.84912872, -31.36509705, 26.24963379, -130.72201538, 95.33581543, 31.58828354, -79.94929504, -0.36731493, 0.66288072, -0.31653783, -0.57050216, -0.08295725, 0.08490042, -0.20182347, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.7600, 6376, 0.58176875, -0.32901895, -0.94905084, -47.98870468, -1.93978715, 41.17566299, -31.21894073, 26.36655998, -131.18971252, 95.10648346, 31.47719383, -79.47792053, -0.37156394, 0.66318303, -0.31327751, -0.56919754, -0.07675149, 0.11613184, -0.16064943, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.7700, 6377, 0.47494560, -0.25377828, -0.93542391, -49.45058060, -3.97549462, 44.64084244, -31.45279121, 28.20812607, -131.01432800, 94.88222504, 31.34168625, -78.96995544, -0.37608352, 0.66352421, -0.30996758, -0.56764162, 0.03288608, 0.09700992, -0.09700626, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.7800, 6378, 0.47081372, -0.24900261, -0.93892264, -50.52197647, -1.72698879, 42.24058914, -31.36509705, 28.20812607, -131.04354858, 95.48394775, 30.31299019, -77.58979034, -0.38464764, 0.66694081, -0.31054845, -0.55749077, 0.03222064, 0.09716210, -0.09252343, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.7900, 6379, 0.44614768, -0.22155391, -0.91497445, -48.79735184, -6.93819666, 43.40268326, -32.03741455, 28.52966881, -130.89739990, 95.24609375, 30.14773369, -77.10807037, -0.38921326, 0.66706812, -0.30749446, -0.55586010, 0.04618917, 0.06495088, -0.06157579, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.8000, 6380, 0.49350598, -0.16421746, -0.89080930, -53.43014145, -21.64379692, 47.04932022, -32.03741455, 28.52966881, -130.89739990, 94.97931671, 29.83069420, -76.60913849, -0.39478546, 0.66678178, -0.30504036, -0.55362165, -0.00079205, 0.03538525, -0.00598431, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.8100, 6381, 0.37360859, -0.11944084, -0.88773978, -48.64392471, -29.15591049, 37.48251724, -32.15433884, 28.82198143, -131.62817383, 94.70268250, 29.45773888, -76.23094940, -0.40009364, 0.66599154, -0.30355904, -0.55157262, 0.11610988, 0.02631110, 0.02635034, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.8200, 6382, 0.41776285, -0.22797552, -0.93457049, -40.57096100, -20.13864326, 27.09671021, -32.15433884, 29.58199310, -131.30664062, 94.44752502, 29.19488525, -75.95591736, -0.40421301, 0.66523129, -0.30218321, -0.55024046, 0.06003522, 0.07579480, -0.08019849, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.8300, 6383, 0.56357199, -0.14004077, -1.02470493, -34.55914307, -24.98513222, 26.02549744, -32.15433884, 29.64045525, -130.98509216, 94.02674103, 28.60246086, -75.62748718, -0.41117173, 0.66325277, -0.30153224, -0.54782468, -0.08421653, 0.15797904, 0.01814043, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.8400, 6384, 0.52891004, -0.10174330, -1.01198816, -32.77673721, -39.78903198, 28.96252823, -32.38819122, 29.49429893, -130.95585632, 93.85688019, 28.15078735, -75.35707092, -0.41567552, 0.66231382, -0.30165210, -0.54549092, -0.05638054, 0.13780566, 0.04845776, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.8500, 6385, 0.45942575, -0.04640746, -1.02575040, -30.43429756, -47.53077698, 31.03029633, -32.38819122, 29.49429893, -130.95585632, 93.71984863, 27.62226868, -75.07357788, -0.42040899, 0.66133708, -0.30228257, -0.54269218, 0.00890465, 0.14427659, 0.09742136, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.8600, 6386, 0.33675769, -0.03598535, -0.99738210, -26.19727135, -44.05516052, 27.52775574, -33.58666992, 29.78661156, -131.27740479, 93.60446930, 27.13571167, -74.82454681, -0.42462724, 0.66043383, -0.30298698, -0.54010910, 0.12401469, 0.11116995, 0.09618402, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.8700, 6387, 0.25848392, -0.03344383, -0.96503568, -19.97281075, -39.67112350, 25.16790390, -33.38205338, 30.72201157, -131.24816895, 93.53701782, 26.69996452, -74.59600830, -0.42820758, 0.65976411, -0.30375752, -0.53766251, 0.19516781, 0.07508186, 0.09049638, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.8800, 6388, 0.18681152, -0.01581669, -0.88879108, -11.87104130, -26.19387627, 21.91690063, -33.41128159, 30.86816597, -131.54048157, 92.14512634, 23.56444740, -73.50809479, -0.45612738, 0.64965510, -0.30838725, -0.52420735, 0.25080436, -0.01030571, 0.09362639, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.8900, 6389, 0.16539229, 0.00134724, -0.89007390, -5.26018715, -9.84743500, 16.23973465, -33.67436218, 30.60508537, -131.80355835, 92.16645050, 23.44838333, -73.34152985, -0.45730919, 0.64989614, -0.30818051, -0.52299911, 0.23672542, -0.02779009, 0.09392817, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.9000, 6390, 0.15436132, -0.00762846, -0.87285221, -1.17408717, 8.72730923, 11.94363308, -33.67436218, 30.60508537, -131.80355835, 92.20421600, 23.52347946, -73.20326996, -0.45737571, 0.65060651, -0.30715385, -0.52266163, 0.24708992, -0.04447767, 0.08385714, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.9100, 6391, 0.22404400, 0.01519570, -0.87529266, 1.60562360, 23.49693871, 9.73186874, -33.52820587, 30.95586014, -130.86816406, 92.25611877, 23.74914169, -73.07405090, -0.45661804, 0.65172154, -0.30541006, -0.52295679, 0.18193588, -0.04200172, 0.11220051, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.9200, 6392, 0.30746019, 0.03483849, -0.88632286, 6.52106905, 33.44308472, 7.93219185, -33.44051361, 30.89739799, -130.72201538, 92.34716797, 24.07851601, -72.95362091, -0.45511159, 0.65321738, -0.30331880, -0.52362043, 0.10486104, -0.02987797, 0.13926414, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.9300, 6393, 0.38236657, 0.05275447, -0.90769446, 8.96859741, 36.20153427, 5.86994886, -33.55743790, 30.69277954, -131.42355347, 90.34233856, 24.13015747, -72.63863373, -0.46768293, 0.64609164, -0.29204759, -0.52777505, 0.03581905, -0.00766296, 0.15656793, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.9400, 6394, 0.41035688, 0.07988326, -0.93400729, 9.35199356, 38.58959579, 2.35669994, -32.85588837, 30.66354752, -131.21893311, 90.43002319, 24.51952362, -72.58766937, -0.46562114, 0.64755487, -0.28997707, -0.52894527, 0.01217602, 0.01765088, 0.16328676, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.9500, 6395, 0.45710650, 0.12415212, -0.88765746, 5.79297352, 45.41742325, -4.19836998, -32.85588837, 30.66354752, -131.21893311, 90.44955444, 24.97833061, -72.60367584, -0.46330613, 0.64873356, -0.28757724, -0.53084040, -0.02472221, -0.02782044, 0.20888121, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.9600, 6396, 0.47243112, 0.14968218, -0.84678370, 7.89478874, 51.16005707, -5.62944031, -33.08974075, 29.78661156, -130.75123596, 90.48088074, 25.49662590, -72.63153076, -0.46058306, 0.65006548, -0.28496033, -0.53298759, -0.03057098, -0.06631927, 0.23348692, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.9700, 6397, 0.45368913, 0.15585648, -0.78642756, 14.74441338, 59.44008255, -3.75124550, -31.86202812, 31.16047859, -131.92048645, 90.58647156, 26.10098076, -72.63224030, -0.45714933, 0.65195549, -0.28204578, -0.53518116, -0.00268258, -0.12260332, 0.23637521, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.9800, 6398, 0.42881095, 0.16016029, -0.69963151, 19.12815475, 65.84931946, -1.73277593, -32.38819122, 30.75124168, -131.51124573, 87.15504456, 27.81023979, -72.66666412, -0.46834794, 0.64219141, -0.25620234, -0.55009162, 0.03630837, -0.20215102, 0.22262457, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.9900, 6399, 0.45737451, 0.14310700, -0.66190505, 26.77704048, 66.40660858, -0.42105293, -31.21894073, 29.81584358, -131.80355835, 87.37528992, 28.49123573, -72.66880035, -0.46390158, 0.64475113, -0.25332174, -0.55219519, 0.02913952, -0.22652623, 0.16719536, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 64.0000, 6400, 0.52421904, 0.09138031, -0.61421210, 27.71787453, 63.77549744, 0.58226919, -31.16047859, 30.63431740, -131.04354858, 87.61362457, 29.14655113, -72.65660095, -0.45951945, 0.64731604, -0.25059712, -0.55409837, -0.03108971, -0.26605216, 0.12168501, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 64.0100, 6401, 0.56976038, 0.04887914, -0.60838431, 24.82647705, 61.16913223, 1.63286388, -31.16047859, 30.63431740, -131.04354858, 87.83238983, 29.77368164, -72.62955475, -0.45543164, 0.64973176, -0.24785760, -0.55587524, -0.06975015, -0.26434547, 0.08588763, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 64.0200, 6402, 0.59722269, 0.02457971, -0.63185030, 20.04517365, 51.67856598, 0.83621013, -30.63431740, 30.02046204, -131.42355347, 88.00607300, 30.30290222, -72.61074066, -0.45200902, 0.65169179, -0.24551526, -0.55741179, -0.09002957, -0.23475575, 0.06791253, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 64.0300, 6403, 0.62471491, 0.00927061, -0.68447322, 13.64338303, 39.56436157, -1.99922192, -30.02046204, 29.75738144, -131.39433289, 87.26049805, 32.76087952, -71.91848755, -0.44782990, 0.65570509, -0.22350453, -0.56528306, -0.10398129, -0.17270428, 0.05646732, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 64.0400, 6404, 0.63436735, -0.01133308, -0.75056344, 5.87077951, 31.25736618, -5.25527191, -30.10815430, 29.55276108, -131.54048157, 87.26412201, 33.07700348, -71.97946167, -0.44597778, 0.65628910, -0.22200492, -0.56665885, -0.08677723, -0.08792832, 0.03197786, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 64.0500, 6405, 0.64550388, -0.05698812, -0.80830085, -3.73429108, 23.56943321, -5.62046528, -29.64045525, 29.31891251, -131.18971252, 87.17434692, 33.30978012, -72.04528046, -0.44503689, 0.65631789, -0.22056201, -0.56792736, -0.09693155, -0.02529213, -0.01044884, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 64.0600, 6406, 0.65756464, -0.04293602, -0.87458646, -13.19406319, 20.74192810, 1.82030559, -29.64045525, 29.31891251, -131.18971252, 87.04106903, 33.50754166, -72.02236938, -0.44495323, 0.65627217, -0.21859975, -0.56880361, -0.10488771, 0.04212727, 0.00629622, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 64.0700, 6407, 0.72657746, -0.00685494, -0.92440665, -22.17937660, 23.82066154, -2.46143484, -28.79274940, 28.06196976, -131.71586609, 86.78723145, 33.72978592, -72.05125427, -0.44518265, 0.65571195, -0.21618670, -0.57019079, -0.16788450, 0.09224258, 0.04676843, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 64.0800, 6408, 0.67746341, -0.04237026, -0.92956692, -24.08803368, 25.58721542, -1.34417892, -29.28968048, 29.84507370, -131.83279419, 86.71688843, 33.99750900, -71.94255066, -0.44482419, 0.65621948, -0.21362524, -0.57085180, -0.11787130, 0.10175326, 0.00505149, 0.00000000, 0.00000000, 0.00000000, 0.00000000
