SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 31.9750, 6284, 0.21880759, 0.06153216, -0.09962870, -135.59439087, -40.76660538, -81.89036560, 6.34317446, 40.07600021, -96.17070770, 69.21189117, 64.79210663, 76.59501648, -0.73399597, 0.10304978, 0.64327383, 0.19191004, 0.69182897, -0.30133796, -0.06659921, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.9800, 6285, 0.27721211, 0.11403276, -0.22423553, -145.61009216, -65.86308289, -91.03932190, 6.34317446, 40.07600021, -96.17070770, 67.85700989, 64.28944397, 75.87551880, -0.73666108, 0.10130987, 0.63873130, 0.19770990, 0.63415694, -0.18287072, -0.01584374, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.9850, 6286, 0.53896034, 0.14930971, -0.38632411, -152.42268372, -86.89692688, -93.07482910, 6.34317446, 40.07600021, -96.17070770, 66.57017517, 63.67542267, 75.25811768, -0.73920202, 0.10001223, 0.63390279, 0.20431632, 0.37157339, -0.02760801, 0.03316795, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.9900, 6287, 0.83947301, 0.16158210, -0.59493738, -155.69261169, -101.18582916, -90.73792267, 5.99239969, 40.19292450, -96.31686401, 65.38754272, 62.99235153, 74.76654816, -0.74152130, 0.09902285, 0.62899202, 0.21144679, 0.06818926, 0.17432098, 0.06429616, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 31.9950, 6288, 1.07345009, 0.21518506, -0.76908416, -153.97653198, -113.33142090, -88.36007690, 5.99239969, 40.19292450, -96.31686401, 64.32183838, 62.25396347, 74.38908386, -0.74360859, 0.09842464, 0.62405664, 0.21888861, -0.16667649, 0.33886668, 0.13035914, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.0000, 6289, 0.60787821, 0.12221631, 1.00719714, -165.44673157, -104.32038879, -93.96194458, 6.02163124, 41.33294296, -96.25839996, 42.31377411, 70.16561127, 49.64665604, -0.77974206, 0.04303072, 0.61048853, 0.13211524, 0.30972913, -1.33777976, -0.11845884, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.0050, 6290, -0.73464864, 1.04727554, -2.17172146, -143.84346008, -178.80798340, -150.97067261, 6.02163124, 41.33294296, -96.25839996, 42.00857925, 68.96768951, 50.02397156, -0.78315341, 0.04427079, 0.60390621, 0.14145060, 1.74882889, 1.87767756, 0.84404582, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.0100, 6291, 1.67522287, -0.17904402, -3.28427124, -101.78960419, -204.74304199, -94.81176758, 6.02163124, 41.33294296, -96.25839996, 42.59825897, 67.88451385, 51.13050842, -0.78478462, 0.04734384, 0.59932768, 0.15059285, -0.74386096, 3.03748250, -0.16582173, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.0150, 6292, 3.62132430, 0.28876975, -3.26059103, -43.17855453, -20.14369011, 64.61363983, 4.82315111, 41.68371964, -97.63227081, 43.16224289, 68.02709198, 51.96307755, -0.78303367, 0.04619444, 0.60116810, 0.15271316, -2.65423465, 2.98413849, 0.43440127, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.0200, 6293, 3.41336346, 0.83775699, -3.84524703, -0.45714638, 153.53900146, 93.81369019, 4.82315111, 41.68371964, -97.63227081, 42.61109161, 68.90341949, 51.42866135, -0.78134954, 0.04126335, 0.60485131, 0.14813943, -2.40173459, 3.54891062, 1.00556898, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.0250, 6294, 2.98686981, 0.73224622, -3.36286306, 31.47898293, 82.69207001, 25.09746552, 5.81701231, 40.92370605, -96.72610474, 42.19427490, 69.29260254, 50.84455490, -0.78105998, 0.03975448, 0.60616404, 0.14467239, -1.98176575, 3.08160710, 0.85000014, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.0300, 6295, 2.65621209, 0.14277866, -2.40783930, 55.93587875, -69.24155426, -14.71125221, 5.81701231, 40.92370605, -96.72610474, 42.95594788, 69.00740051, 51.33572769, -0.78102803, 0.04363451, 0.60580456, 0.14523107, -1.69699931, 2.15509415, 0.19012210, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.0350, 6296, 2.21327543, -0.38754523, -1.91566038, 84.41103363, -96.54058075, -11.67446518, 5.81701231, 40.92370605, -96.72610474, 44.10139084, 68.63784027, 52.07709503, -0.78071547, 0.04920700, 0.60563070, 0.14585435, -1.29598975, 1.68208122, -0.39446613, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.0400, 6297, 1.36838686, -0.58775181, -1.46654081, 114.67642212, -40.23811722, 32.47550583, 5.72931862, 41.88833618, -97.33995819, 45.26856613, 68.62664795, 52.70075607, -0.77943379, 0.05390349, 0.60732961, 0.14397258, -0.46933949, 1.23748922, -0.67211676, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.0450, 6298, 0.80220914, -0.49177933, -1.08279145, 130.56361389, 28.72570992, 70.48780823, 5.72931862, 41.88833618, -97.33995819, 46.27172852, 68.99931335, 53.08775711, -0.77741873, 0.05692047, 0.61065298, 0.13958196, 0.10222873, 0.84717894, -0.62816066, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.0500, 6299, 0.63040072, -0.41307095, -0.60581475, 136.16526794, 105.92494202, 91.37468719, 5.87547493, 42.09295654, -97.10610962, 71.12709045, 69.36026764, 85.97179413, -0.71498638, 0.03428429, 0.66469121, 0.21402043, 0.28056914, 0.33183104, -0.51428282, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.0550, 6300, 0.72749925, -0.34231988, -0.32048601, 130.13784790, 115.17365265, 85.29051208, 5.87547493, 42.09295654, -97.10610962, 72.40514374, 70.06943512, 86.68307495, -0.71324635, 0.03378343, 0.66883260, 0.20688485, 0.19081177, 0.01095571, -0.37963909, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.0600, 6301, 0.68410945, -0.16898434, -0.04861591, 124.36483765, 101.55790710, 79.09119415, 5.87547493, 42.09295654, -97.10610962, 73.69108582, 70.69759369, 87.42538452, -0.71154487, 0.03359013, 0.67265081, 0.20029095, 0.24894065, -0.26167145, -0.21377590, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.0650, 6302, 0.50799870, 0.03302206, 0.26426250, 116.78241730, 85.31756592, 69.41872406, 5.96316862, 40.54370117, -96.43379211, 74.92427063, 71.22795868, 88.14351654, -0.70998091, 0.03376107, 0.67602533, 0.19436342, 0.44063306, -0.57791245, -0.03171524, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.0700, 6303, 0.13914880, 0.32852370, 0.08754388, 122.02516174, 71.79917908, 59.05702209, 5.96316862, 40.54370117, -96.43379211, 76.12815094, 71.67859650, 88.79641724, -0.70859402, 0.03458420, 0.67905915, 0.18861911, 0.83228081, -0.41120306, 0.25496930, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.0750, 6304, -0.21937743, 0.14850636, 0.32782602, 105.16358185, 59.83155823, 46.91332245, 6.51856184, 40.01753998, -96.57994843, 77.14805603, 72.04976654, 89.33847809, -0.70747942, 0.03538461, 0.68152183, 0.18370858, 1.17877793, -0.63674140, 0.04539178, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.0800, 6305, -0.06295341, 0.33138618, -0.22112638, 97.42342377, 48.95690155, 59.61555481, 6.51856184, 40.01753998, -96.57994843, 78.39102936, 72.37156677, 90.15013123, -0.70589703, 0.03623078, 0.68426347, 0.17938849, 1.03912282, -0.09418973, 0.27452064, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.0850, 6306, 0.63229036, 0.14934760, -0.59748203, 99.92793274, 64.06502533, 64.19924927, 6.19701815, 39.46214676, -96.22917175, 79.71990204, 72.76631927, 91.04248810, -0.70424646, 0.03663208, 0.68718398, 0.17456594, 0.33631694, 0.29603219, 0.16894279, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.0900, 6307, 1.13770390, 0.16500403, -0.47937697, 90.59027863, 58.42073441, 75.37586975, 6.19701815, 39.46214676, -96.22917175, 81.24945831, 73.12950134, 92.18939209, -0.70220828, 0.03688177, 0.69033653, 0.17023183, -0.16533123, 0.18203625, 0.22186148, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.0950, 6308, 1.27771783, 0.12548736, -0.49170518, 87.07173920, 52.46969604, 77.67494965, 6.19701815, 39.46214676, -96.22917175, 82.86729431, 73.45354462, 93.44248962, -0.70004648, 0.03721036, 0.69349426, 0.16618103, -0.30598110, 0.20086773, 0.20166966, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.1000, 6309, 0.93489969, 0.10841627, -0.34398925, 79.54058075, 26.84723663, 67.27694702, 7.07395506, 39.08213806, -95.26454163, 77.28727722, 73.01421356, 85.78476715, -0.71280175, 0.05148045, 0.68205988, 0.15510581, 0.03384363, 0.05474136, 0.14291373, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.1050, 6310, 0.59227431, 0.10230057, -0.10687009, 73.30886841, 5.31005669, 52.21020126, 7.07395506, 39.08213806, -95.26454163, 78.46696472, 73.10652924, 86.63661957, -0.71112418, 0.05316735, 0.68419558, 0.15281370, 0.37335649, -0.18338525, 0.08893569, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.1100, 6311, 0.29618114, 0.02004327, 0.08828375, 64.77743530, 1.98712790, 42.11984253, 6.31394339, 38.78982544, -95.99532318, 79.45946503, 73.16778564, 87.33599854, -0.70973969, 0.05476445, 0.68594104, 0.15084897, 0.66267109, -0.37392950, -0.01836349, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.1150, 6312, 0.04487148, -0.10645011, 0.31339830, 51.95185089, 7.50656366, 37.05735779, 6.31394339, 38.78982544, -95.99532318, 80.30009460, 73.24560547, 87.94541931, -0.70855469, 0.05583777, 0.68745703, 0.14911532, 0.90418506, -0.59169430, -0.16897860, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.1200, 6313, -0.02484262, -0.14109901, 0.33349651, 35.11027145, 10.58110905, 32.07392120, 6.31394339, 38.78982544, -95.99532318, 80.97701263, 73.32775879, 88.47256470, -0.70756513, 0.05635096, 0.68871439, 0.14781335, 0.97167832, -0.60920250, -0.20549294, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.1250, 6314, 0.07246267, -0.08492331, 0.25665903, 8.06838608, 10.24026775, 21.05719757, 6.57702398, 38.29289627, -96.19994354, 81.34581757, 73.39204407, 88.81876373, -0.70696062, 0.05615074, 0.68945140, 0.14734533, 0.87912053, -0.53459179, -0.13645330, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.1300, 6315, 0.25368237, -0.07673782, 0.13430810, -12.47255516, 7.54096270, 11.91115475, 6.57702398, 38.29289627, -96.19994354, 81.47019196, 73.43100739, 89.01593781, -0.70666081, 0.05549191, 0.68976212, 0.14757824, 0.69956887, -0.41223708, -0.10833219, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.1350, 6316, 0.36815202, -0.13841397, -0.03281806, -33.68382263, 8.89838791, 4.57982254, 6.40163708, 38.52674484, -96.40455627, 81.36715698, 73.46587372, 89.08686829, -0.70663178, 0.05421547, 0.68971163, 0.14842561, 0.58188909, -0.24150321, -0.15323269, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.1400, 6317, 0.42411360, -0.13435385, -0.16976294, -54.82073212, 7.44212961, -3.27057076, 6.40163708, 38.52674484, -96.40455627, 81.03348541, 73.48241425, 89.02678680, -0.70687127, 0.05241749, 0.68927240, 0.14996324, 0.52695918, -0.10435363, -0.13944264, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.1450, 6318, 0.40705213, -0.04303059, -0.21796431, -73.95011902, 0.93685478, -12.87847710, 6.40163708, 38.52674484, -96.40455627, 80.46063995, 73.45476532, 88.81457520, -0.70739865, 0.05032780, 0.68838221, 0.15226357, 0.55038518, -0.06088131, -0.04966736, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.1500, 6319, 0.37618348, -0.01467353, -0.23620066, -88.74214172, -7.28740168, -25.76530266, 6.69394922, 38.78982544, -96.25839996, 82.38909149, 70.50570679, 91.82907867, -0.70057374, 0.06221606, 0.68849820, 0.17690654, 0.57511628, -0.06926582, -0.02290080, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.1550, 6320, 0.33502564, -0.08810861, -0.20433013, -109.24249268, -15.85370541, -41.66589737, 6.69394922, 38.78982544, -96.25839996, 81.30002594, 70.37083435, 91.24655914, -0.70196927, 0.05987635, 0.68630034, 0.18068160, 0.60251629, -0.12307198, -0.10304536, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.2150, 6321, 3.23706627, 0.61990899, -3.20957637, 18.21443367, 111.92152405, 44.74619293, 5.72931862, 42.44372940, -97.69073486, 72.23762512, 59.95310593, 88.04759216, -0.70782721, 0.08666143, 0.64506900, 0.27451119, -2.31032610, 2.69397140, 0.85611141, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.2200, 6322, 2.83723712, 0.36662430, -2.53223157, 46.31601334, 22.80534744, -7.76337528, 5.72931862, 42.44372940, -97.69073486, 72.33681488, 60.06855774, 87.90468597, -0.70815760, 0.08737588, 0.64549780, 0.27241698, -1.92923915, 2.03417873, 0.54262578, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.2250, 6323, 2.00644350, -0.24461687, -1.78789616, 65.54838562, -37.67461777, -18.50290680, 5.55393171, 41.62525558, -98.12920380, 72.59114838, 59.88502884, 87.80617523, -0.70809007, 0.09061957, 0.64554709, 0.27141401, -1.14658117, 1.32044578, -0.16169766, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.2300, 6324, 1.21937346, -0.63395739, -1.29504144, 99.69339752, 2.15728354, 35.11492920, 5.55393171, 41.62525558, -98.12920380, 73.36086273, 59.97090530, 88.12118530, -0.70678252, 0.09307110, 0.64783400, 0.26852804, -0.39017239, 0.84697402, -0.62465072, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.2350, 6325, 0.79175603, -0.52180272, -1.00881195, 119.06524658, 66.64237213, 74.87372589, 5.84624386, 41.01139832, -97.42765045, 74.41842651, 60.41914368, 88.68058014, -0.70491654, 0.09368208, 0.65186173, 0.26342511, 0.04626124, 0.55802900, -0.54761714, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.2400, 6326, 0.73206753, -0.40201873, -0.72710580, 125.57496643, 116.61528015, 84.72074127, 5.84624386, 41.01139832, -97.42765045, 75.50994110, 61.11837769, 89.25811005, -0.70321459, 0.09282456, 0.65647322, 0.25674087, 0.11858968, 0.27741602, -0.43553191, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.2450, 6327, 0.86781472, -0.31045949, -0.53448850, 126.40340424, 138.00189209, 80.27584076, 5.84624386, 41.01139832, -97.42765045, 76.56006622, 61.91298676, 89.78813171, -0.70180070, 0.09135887, 0.66101366, 0.24938001, -0.00466002, 0.08967874, -0.33349389, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.2500, 6328, 0.88231945, -0.18991832, -0.38932425, 124.67469025, 125.43740082, 78.47822571, 5.96316862, 39.34521866, -96.63841248, 81.59861755, 63.82207489, 93.33522797, -0.69220394, 0.08955977, 0.67804915, 0.23039556, -0.00053613, -0.04606779, -0.19187829, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.2550, 6329, 0.69397652, -0.03514522, -0.14131850, 119.78433990, 99.97822571, 75.71204376, 5.96316862, 39.34521866, -96.63841248, 82.84313202, 64.39165497, 94.09127808, -0.69039607, 0.08907878, 0.68201226, 0.22422670, 0.20652406, -0.28766662, -0.03604135, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.2600, 6330, 0.31759834, 0.10498363, 0.14864051, 113.54216003, 79.19989014, 67.17740631, 6.75241137, 39.75445557, -95.41069794, 84.02889252, 64.84586334, 94.80578613, -0.68865520, 0.08915719, 0.68552345, 0.21877572, 0.59424692, -0.57814538, 0.07223402, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.2650, 6331, -0.18130386, 0.19262798, 0.53483260, 108.23492432, 67.22619629, 57.22923279, 6.75241137, 39.75445557, -95.41069794, 85.12291718, 65.23028564, 95.44150543, -0.68710661, 0.08954976, 0.68860042, 0.21376345, 1.09953380, -0.96299529, 0.11356677, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.2700, 6332, -0.19340827, 0.28686741, 0.19039719, 102.24440765, 51.70336151, 43.03889084, 6.75241137, 39.75445557, -95.41069794, 86.06562805, 65.52865601, 95.93628693, -0.68586433, 0.09038536, 0.69110000, 0.20928815, 1.12169480, -0.61953712, 0.23215006, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.2750, 6333, 0.10120641, 0.18366000, -0.43113142, 108.29623413, 64.28204346, 46.56866837, 6.81087399, 39.34521866, -95.93685913, 87.09049988, 65.88837433, 96.49150848, -0.68456972, 0.09095006, 0.69380128, 0.20428483, 0.82537389, 0.01150853, 0.18990885, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.2800, 6334, 0.50845522, -0.03359414, -0.56136698, 93.97344971, 69.56513214, 53.58308029, 6.81087399, 39.34521866, -95.93685913, 88.14572144, 66.26490021, 97.15830231, -0.68312532, 0.09089211, 0.69658196, 0.19962978, 0.40724939, 0.15865991, 0.01616058, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.2850, 6335, 0.80261314, -0.02168994, -0.47941607, 84.85594940, 57.63818741, 58.85342789, 6.63548660, 38.90675354, -95.49839020, 89.24212646, 66.57292175, 97.91330719, -0.68144166, 0.09093358, 0.69935799, 0.19561905, 0.11662807, 0.08124666, 0.05187447, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.2900, 6336, 0.92058569, -0.00871492, -0.40634453, 81.74245453, 35.99312973, 49.91727448, 6.63548660, 38.90675354, -95.49839020, 90.23596191, 66.76861572, 98.56412506, -0.67987412, 0.09166018, 0.70171970, 0.19224735, 0.00113260, 0.01114225, 0.07630144, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.2950, 6337, 0.71012574, -0.05134650, -0.28461903, 75.44918823, 8.30451012, 34.17531204, 6.63548660, 38.90675354, -95.49839020, 91.01460266, 66.82527161, 99.00427246, -0.67861062, 0.09323080, 0.70341468, 0.18974605, 0.20833404, -0.10665785, 0.01863669, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.3000, 6338, 0.38817054, -0.03704841, -0.02237640, 67.14479828, -13.25624466, 18.39689636, 6.81087399, 38.87752151, -95.23531342, 92.55473328, 71.68286896, 97.72498322, -0.68729901, 0.08060946, 0.70746469, 0.14358240, 0.54454601, -0.32953623, 0.00266872, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.3050, 6339, 0.17692436, -0.04741598, 0.06190832, 55.69807434, -19.25637627, 10.58289337, 6.81087399, 38.87752151, -95.23531342, 92.97156525, 71.60124969, 97.86422729, -0.68670225, 0.08274701, 0.70804948, 0.14233425, 0.76901144, -0.37416705, -0.02233464, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.3100, 6340, 0.00389714, -0.09167285, 0.14092197, 33.98777008, -20.99796486, 3.45289850, 6.86933661, 37.38673019, -95.70301056, 93.16845703, 71.50702667, 97.88534546, -0.68638462, 0.08437130, 0.70827061, 0.14181140, 0.93775630, -0.45224237, -0.08113780, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.3150, 6341, -0.01931748, -0.06318893, 0.08373843, 15.77664948, -20.81990433, -6.19328260, 6.86933661, 37.38673019, -95.70301056, 93.13006592, 71.41254425, 97.75438690, -0.68642634, 0.08552726, 0.70808715, 0.14183305, 0.96257013, -0.39818060, -0.05114277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.3200, 6342, 0.09883077, -0.02209105, 0.01509215, -3.20692873, -20.05657959, -19.89451408, 7.19087982, 38.43905258, -96.11224365, 92.79611206, 71.32227325, 97.41188049, -0.68696076, 0.08619225, 0.70737684, 0.14238684, 0.84727800, -0.33339563, 0.00021384, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.3250, 6343, 0.31991160, -0.06571217, -0.05426778, -24.39607048, -16.36802101, -30.04650879, 7.19087982, 38.43905258, -96.11224365, 92.21382141, 71.24703979, 96.92018127, -0.68789792, 0.08619170, 0.70624381, 0.14348230, 0.62352860, -0.26326299, -0.02720054, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.3300, 6344, 0.46716797, -0.04138600, -0.11210077, -46.58290863, -13.98420429, -31.76268768, 7.19087982, 38.43905258, -96.11224365, 91.50166321, 71.17488861, 96.40885925, -0.68897039, 0.08550259, 0.70492363, 0.14523043, 0.47810900, -0.20812105, 0.00646302, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.3350, 6345, 0.51543182, 0.00698316, -0.13277286, -67.25877380, -14.01360512, -35.65475464, 6.48933077, 38.08827972, -96.08301544, 90.63405609, 71.09455109, 95.84211731, -0.69022542, 0.08425561, 0.70334464, 0.14763542, 0.43294224, -0.19139877, 0.05445962, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.3400, 6346, 0.49319926, 0.04565278, -0.10916976, -91.22348022, -15.98474598, -48.93428802, 6.48933077, 38.08827972, -96.08301544, 89.45979309, 70.99639130, 95.07672882, -0.69194806, 0.08246586, 0.70118773, 0.15080801, 0.45717409, -0.21858883, 0.08392558, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.3450, 6347, 0.39158383, 0.01884134, -0.05103545, -114.27461243, -20.06096458, -67.10697937, 6.66471767, 39.31599045, -95.73223877, 87.91916656, 70.86672974, 94.04373169, -0.69426453, 0.08025084, 0.69829023, 0.15474945, 0.55579245, -0.27709031, 0.03895993, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.3500, 6348, 0.24238767, 0.02808846, -0.02135378, -131.52986145, -22.96146393, -80.60990906, 6.66471767, 39.31599045, -95.73223877, 75.58797455, 72.57961273, 80.41906738, -0.72058785, 0.07528482, 0.67607343, 0.13420185, 0.70944756, -0.28940240, 0.00014425, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.3550, 6349, 0.15366757, 0.10020123, -0.08483740, -143.89498901, -34.42623901, -91.10861206, 6.66471767, 39.31599045, -95.73223877, 73.63384247, 72.26613617, 79.11142731, -0.72353774, 0.07254156, 0.67217851, 0.13930891, 0.80686444, -0.21215266, 0.03196968, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.3600, 6350, 0.28269011, 0.14228199, -0.20283191, -153.30282593, -51.76723480, -98.45507812, 6.19701815, 39.05290985, -95.93685913, 71.65912628, 71.84333038, 77.82264709, -0.72660321, 0.07009885, 0.66787571, 0.14517593, 0.67937446, -0.09974234, 0.07697909, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 32.3650, 6351, 0.59828347, 0.17437615, -0.36646986, -158.82322693, -69.44822693, -102.21088409, 6.19701815, 39.05290985, -95.93685913, 69.76227570, 71.31560516, 76.63508606, -0.72965258, 0.06806309, 0.66329432, 0.15170756, 0.36459941, 0.05750639, 0.12671813, 0.00000000, 0.00000000, 0.00000000, 0.00000000
