SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 68.2600, 6826, 0.03843646, -0.39078486, 0.09271283, -10.53416061, 36.71354294, 16.64216042, -19.35106659, 33.00204468, -129.66969299, 14.44750500, -16.72995949, 78.86463928, 0.74647403, -0.18775818, 0.03245306, -0.63755012, -0.60042512, -0.05189490, -1.20798445, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.2700, 6827, 0.37259668, -0.21312690, 0.23976851, -15.89900112, 27.75054550, 0.59489894, -19.35106659, 33.00204468, -129.66969299, 14.21271992, -16.54907608, 78.79405212, 0.74754751, -0.18524563, 0.03265833, -0.63701665, -0.76557934, -0.31835648, -0.99703825, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.2800, 6828, 0.34388316, -0.33508790, 0.23293531, 9.67737579, -12.94780731, -33.44168091, -19.05875397, 32.35895920, -129.05583191, 14.31418514, -16.85981560, 78.58609009, 0.74802393, -0.18749678, 0.03452289, -0.63569909, -0.79446852, -0.24432442, -1.09494090, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.2900, 6829, 0.26955727, -0.63234109, -0.02126618, 18.80745506, -45.30422211, -49.50665283, -18.50336075, 31.71587181, -128.96813965, 14.58276463, -17.49926186, 78.40187836, 0.74752027, -0.19257332, 0.03764509, -0.63459581, -0.79610175, 0.12891799, -1.22136831, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.3000, 6830, 0.22274816, -0.38945678, -0.42699844, 9.86302853, -68.57796478, -62.22943497, -19.38029861, 32.97281647, -129.43583679, 14.81517410, -18.40356255, 78.30575562, 0.74607903, -0.19881591, 0.04261521, -0.63405240, -0.54553819, 0.32935756, -0.87746292, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.3100, 6831, 0.09456905, -0.09175842, -0.22810036, -30.59666443, -95.06761932, -76.80330658, -20.14031029, 33.64513397, -129.75738525, 14.92741776, -11.20908833, 69.09777832, 0.80556595, -0.16139385, 0.00644265, -0.57006490, -0.34672487, -0.00366293, -0.83058763, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.3200, 6832, 0.02741417, -0.12265383, 0.18837081, -56.50082779, -120.23544312, -97.33774567, -21.10494041, 33.46974564, -130.69277954, 14.62772465, -12.81257534, 69.39518738, 0.80230075, -0.16701055, 0.01897450, -0.57276601, -0.34330669, -0.33767653, -1.10643351, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.3300, 6833, -0.60284472, 0.81143260, -2.42714357, 36.81817627, -78.68029022, -72.80332184, -21.10494041, 33.46974564, -130.69277954, 15.13271809, -13.82513809, 69.14440155, 0.80131662, -0.17533395, 0.02406383, -0.57146370, 1.33917975, 1.32365894, 0.46208838, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.3400, 6834, -0.33807582, 2.98884153, -3.39798808, 90.85859680, -17.96553421, 73.49219513, -21.25109673, 33.82051849, -130.54661560, 16.16546440, -13.33141327, 69.28459167, 0.79976070, -0.18022257, 0.01516368, -0.57242697, 2.34762120, 0.91066784, 2.60637784, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.3500, 6835, -0.37452200, 2.60672760, -2.92216611, -14.72287846, 2.61471462, 7.25676107, -21.30955887, 33.35282135, -130.51739502, 16.02380753, -13.28537941, 69.39781952, 0.79948646, -0.17902978, 0.01536563, -0.57317853, 2.07830143, 0.71929079, 2.09288001, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.3600, 6836, 0.13808765, 1.33552051, -2.36184692, -102.38678741, 47.92026520, 4.18853855, -21.60187149, 33.70359421, -130.45892334, 18.29517555, -13.58773327, 73.20053101, 0.77582610, -0.19636913, -0.00035840, -0.59961057, 0.92300302, 0.95656079, 1.19730914, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.3700, 6837, 0.47617379, 0.89034092, -1.28300488, -78.82757568, 69.58969879, 19.75146103, -21.54340744, 33.17743301, -129.69891357, 17.33443642, -13.06869125, 73.38587952, 0.77729613, -0.18727110, 0.00074804, -0.60061616, 0.12712899, 0.28073150, 0.55805600, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.3800, 6838, 0.29351729, 0.65954745, -0.37534899, -0.04732347, 70.04785156, 50.86127472, -21.54340744, 33.17743301, -129.69891357, 17.17662430, -12.21779251, 73.38031769, 0.77888924, -0.18193808, -0.00434048, -0.60017610, -0.06952374, -0.34062105, -0.13419122, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.3900, 6839, -0.09840728, 0.07333616, -0.16449773, 31.38902092, 49.39860153, 60.00126266, -20.16954041, 33.76205826, -129.69891357, 17.40058708, -11.41056633, 73.38828278, 0.77969843, -0.17940880, -0.01114554, -0.59979892, -0.03945392, -0.19482023, -0.85704350, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.4000, 6840, -0.14013721, 0.56305087, -0.46282315, 26.64831543, 61.67587662, 85.79556274, -19.14644814, 33.61590195, -129.81584167, 17.57770157, -10.35154247, 73.54376984, 0.78014082, -0.17526162, -0.01968074, -0.60023034, 0.31341869, -0.22204372, -0.39330250, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.4100, 6841, 0.16790688, 0.75535506, -0.16798870, 45.67401886, 44.91290283, 54.72895813, -19.43876076, 33.73282623, -130.07891846, 7.27594423, -10.41067791, 64.11327362, 0.83927256, -0.10161132, 0.04319829, -0.53238207, 0.06181528, -0.53423548, -0.24493203, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.4200, 6842, 0.04776974, -0.46618792, -0.00592461, 41.36550903, 20.77764702, 15.50755024, -18.67874908, 32.76819611, -129.37738037, 7.62876987, -10.13075829, 63.85175705, 0.84043962, -0.10282844, 0.03972854, -0.53057462, -0.42009246, 0.13415962, -1.27824044, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.4300, 6843, 0.03494682, -0.77605104, 0.09627747, 8.54099464, 9.94510174, 2.52331257, -18.67874908, 32.76819611, -129.37738037, 7.68172503, -10.04156017, 63.75794601, 0.84091151, -0.10277978, 0.03890845, -0.52989668, -0.57177061, 0.21765028, -1.55282974, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.4400, 6844, 0.20585327, -0.36816525, 0.18943591, -10.31420422, -3.54775524, -21.02627182, -18.88336754, 32.00818253, -129.28967285, 7.55643559, -10.23197937, 63.71189117, 0.84105426, -0.10270790, 0.04093670, -0.52953112, -0.56717891, -0.08422264, -1.21784461, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.4500, 6845, 0.26937810, -0.23247612, 0.02731838, -3.83097386, -32.36829376, -42.42487335, -19.55568504, 32.91435242, -129.46507263, 7.54579830, -10.76639366, 63.69094086, 0.84063762, -0.10504352, 0.04495589, -0.52940845, -0.52187419, -0.02305797, -1.01080406, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.4600, 6846, 0.13857463, -0.05552544, -0.26290917, -13.84115791, -64.15856934, -47.02808380, -19.76030350, 33.87898254, -129.87429810, 15.62813759, -11.44255829, 71.92343903, 0.78994006, -0.16749655, 0.00049688, -0.58986390, -0.26011759, 0.08693977, -0.80822921, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.4700, 6847, 0.04596152, 0.18291382, -0.10827506, -46.43955994, -92.90651703, -56.69342041, -20.22800255, 33.46974564, -129.72814941, 15.40015411, -12.56299591, 72.27926636, 0.78684980, -0.17150147, 0.00901812, -0.59276754, -0.13759205, -0.27245814, -0.73732412, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.4800, 6848, 0.02507184, 0.44720960, -0.24320272, -60.10060883, -108.89398193, -58.97600937, -20.22800255, 33.46974564, -129.72814941, 15.07755375, -13.83114910, 72.78646088, 0.78282773, -0.17566322, 0.01880924, -0.59663182, 0.01393026, -0.29993665, -0.49423429, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.4900, 6849, -0.23810041, 0.94072509, -1.33616495, 5.19829512, -101.93984985, -45.89616394, -20.84185982, 34.14206314, -129.64045715, 15.38013840, -14.86954594, 73.00865936, 0.77958530, -0.18294135, 0.02414103, -0.59849507, 0.75170618, 0.33875364, 0.23685627, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.5000, 6850, -0.21091826, 2.01442742, -3.13591957, 85.70123291, -43.94812775, 49.31079865, -22.21572685, 34.43437576, -129.78660583, 16.40803909, -14.73462486, 73.15202332, 0.77738321, -0.18927898, 0.01759296, -0.59961599, 1.71430564, 1.23044491, 1.86544728, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.5100, 6851, -0.31932098, 2.13764191, -2.90223169, 71.23375702, -21.93848610, 22.04994583, -22.27418900, 33.29435730, -130.34201050, 19.74621773, -19.01063156, 75.59880066, 0.75041652, -0.23334073, 0.02490523, -0.61790538, 1.77913165, 0.94316900, 1.79779494, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.5200, 6852, -0.21424237, 1.11838174, -2.72481370, -8.84801197, 10.81428242, -11.60128307, -22.15726280, 32.50511551, -130.10815430, 19.62174225, -19.01657867, 75.50115204, 0.75118369, -0.23253326, 0.02581530, -0.61723971, 1.13730645, 1.33118117, 1.07391512, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.5300, 6853, 0.33392838, 0.16878620, -1.86941803, -47.82771301, 41.13438416, -12.89059353, -22.15726280, 32.50511551, -130.10815430, 19.01652145, -18.86948776, 75.44220734, 0.75301147, -0.22781126, 0.02818343, -0.61666965, 0.00839400, 1.15133762, 0.28274599, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.5400, 6854, 0.15158343, 0.26857141, -1.02574539, -37.16612625, 76.25688934, 5.30544853, -21.36802101, 32.50511551, -129.52352905, 18.43398666, -18.32522202, 75.27955627, 0.75609243, -0.22120751, 0.02789700, -0.61531550, -0.03161342, 0.40277627, -0.14519273, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.5500, 6855, -0.08062586, 0.55788171, -0.30485648, -13.24189949, 79.63433838, 19.43265533, -21.80648994, 33.64513397, -129.55276489, 18.09256172, -17.62658310, 75.07522583, 0.75916678, -0.21539575, 0.02531366, -0.61370158, 0.09398270, -0.35226166, -0.40729427, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.5600, 6856, -0.33719769, 0.58198500, -0.50634980, 19.60029221, 84.39540100, 20.63850021, -21.19263268, 34.20052719, -129.28967285, 17.58777428, -23.05595589, 76.95575714, 0.73902923, -0.24015297, 0.06140520, -0.62641180, 0.36823466, -0.19169492, -0.42634612, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.5700, 6857, -0.08368732, 1.03464460, -0.39637405, 40.76329041, 83.63759613, 57.53773499, -19.73107338, 32.73896408, -129.81584167, 17.82921410, -21.99551773, 76.71331024, 0.74211848, -0.23623748, 0.05339178, -0.62498105, 0.25796124, -0.52427328, -0.00451905, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.5800, 6858, 0.09537600, 0.48589694, 0.19806212, 21.63925743, 68.83483887, 17.85464859, -19.61414719, 32.03741455, -129.55276489, 17.89485550, -21.33249855, 76.35858917, 0.74530488, -0.23316023, 0.04924875, -0.62268090, -0.29348290, -0.71964085, -0.58397388, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.5900, 6859, -0.15982050, 0.02012298, 0.29024529, -20.10819626, 51.22519302, 5.32921410, -19.61414719, 32.03741455, -129.55276489, 17.56230354, -20.94915390, 76.22849274, 0.74747175, -0.22900595, 0.04870296, -0.62166739, -0.29937387, -0.53679657, -1.09514701, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.6000, 6860, 0.18803510, 0.12813665, 0.50734729, -41.85204315, 35.42980957, 13.54586315, -19.00029182, 32.91435242, -130.13739014, 17.04389381, -20.66380882, 76.36005402, 0.74836004, -0.22423624, 0.04931062, -0.62228924, -0.60578364, -0.77054381, -0.94256449, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.6100, 6861, 0.34331813, 0.13725479, 0.53564370, -21.56013107, -6.79865122, -10.21433544, -19.26337242, 33.52820587, -129.72814941, 8.48700142, -13.71517372, 69.22254181, 0.80987829, -0.12809932, 0.05627222, -0.56966758, -0.71184778, -0.76169562, -0.88646817, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.6200, 6862, 0.26386949, -0.34879574, 0.21978326, 4.71695471, -58.06288528, -33.60796356, -18.82490540, 33.29435730, -130.10815430, 8.64934540, -14.34375191, 69.36315918, 0.80821341, -0.13236207, 0.05979948, -0.57069737, -0.68427503, -0.13453470, -1.17131209, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.6300, 6863, 0.16911408, -0.46404943, -0.58397454, 21.92626381, -84.47889709, -38.28943253, -19.52645493, 32.47588348, -129.64045715, 9.04684067, -15.16757107, 69.54814148, 0.80575013, -0.13925180, 0.06348082, -0.57214159, -0.43354404, 0.59393299, -0.91997224, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.6400, 6864, 0.03784692, 0.09478432, -0.90199429, -6.60959673, -100.64236450, -37.73253250, -19.52645493, 32.47588348, -129.64045715, 9.20185947, -16.11897087, 69.98821259, 0.80205643, -0.14520915, 0.06893585, -0.57521093, 0.00030595, 0.54458410, -0.43815315, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.6500, 6865, 0.09444997, -0.34446022, 0.08784244, -79.77126312, -131.25512695, -86.30477905, -20.60800934, 33.00204468, -129.72814941, 8.63199520, -17.69330215, 70.72681427, 0.79681265, -0.14939724, 0.08202236, -0.57969177, -0.55009490, -0.02988262, -1.18040848, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.6600, 6866, -0.64530325, -0.01032579, -2.15192175, -22.06671715, -82.90698242, -99.13406372, -21.51417732, 34.43437576, -130.31277466, 16.17533684, -22.40568733, 71.86440277, 0.77034360, -0.22462286, 0.07476214, -0.59205246, 0.83728456, 1.62962818, -0.25817260, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.6700, 6867, -0.36569765, 2.61801887, -3.81465030, 85.06525421, -8.88429451, 83.50482178, -21.39725113, 34.72668839, -129.58198547, 17.10148048, -21.79001427, 72.07579803, 0.76869309, -0.22802612, 0.06524201, -0.59401906, 2.18794775, 1.46125019, 2.57351804, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.6800, 6868, -0.25218153, 2.73412466, -2.88389325, 59.45330811, -0.88767678, 34.98666382, -21.57263947, 32.65127182, -130.13739014, 17.73216438, -21.47363091, 72.02267456, 0.76836169, -0.23071375, 0.05986497, -0.59397614, 1.88235462, 0.60674125, 2.27709603, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.6900, 6869, 0.05582165, 0.57538813, -2.24157763, -71.48934937, 28.45833778, -20.92633247, -21.57263947, 32.65127182, -130.13739014, 16.91231728, -21.51186752, 72.09397888, 0.76954502, -0.22543392, 0.06424045, -0.59401435, 0.48881513, 1.27172530, 0.60488743, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.7000, 6870, 0.43120730, -0.02025123, -1.29950011, -99.22286224, 66.49107361, -8.05793858, -21.63110161, 34.40514374, -129.61122131, 15.71644688, -21.22651482, 72.19586182, 0.77189457, -0.21607627, 0.06824678, -0.59399688, -0.36262283, 0.83455992, -0.07024216, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.7100, 6871, 0.25225487, 0.61554819, -0.56296724, -28.00122070, 82.85686493, 32.30801773, -21.22186470, 34.84361267, -130.16661072, 9.01156425, -21.50494385, 73.81505585, 0.77433723, -0.17340541, 0.10236979, -0.59987748, -0.14055291, -0.09435027, -0.07147883, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.7200, 6872, -0.18877280, 0.72562796, -0.04194999, 25.44167709, 63.92483902, 40.51384735, -21.07570839, 34.55130005, -130.28353882, 9.17504501, -20.76000595, 73.51257324, 0.77692807, -0.17050581, 0.09681347, -0.59827900, 0.13140061, -0.51381165, -0.48680377, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.7300, 6873, -0.20718223, 0.76926816, -0.42466116, 38.64309692, 62.11910248, 56.36563492, -19.46799088, 34.17129517, -130.04969788, 9.48540020, -19.89624023, 73.25607300, 0.77923107, -0.16807267, 0.08957933, -0.59709805, 0.29037371, -0.22524039, -0.28922638, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.7400, 6874, 0.08809370, 0.57953084, 0.08391356, 21.41194153, 51.00028229, 22.02758217, -19.46799088, 34.17129517, -130.04969788, 9.61090946, -19.37549019, 72.95063782, 0.78147942, -0.16608800, 0.08574859, -0.59527463, -0.18006569, -0.54735565, -0.51191771, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.7500, 6875, 0.06458496, -0.11699365, 0.25416720, 8.88307667, 32.76788712, -1.44998777, -19.84799767, 34.75592041, -129.28967285, 9.62765408, -19.16072083, 72.68224335, 0.78319097, -0.16493119, 0.08455194, -0.59351546, -0.50956404, -0.30512741, -1.09952509, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.7600, 6876, 0.05555297, -0.11980996, 0.18451186, -12.46284103, 19.17693710, -5.29880810, -19.38029861, 33.20666504, -130.02046204, 2.85087895, -10.68771839, 78.61322021, 0.76869822, -0.07814315, 0.05635103, -0.63231421, -0.44492134, -0.21707550, -1.08698380, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.7700, 6877, 0.22688949, 0.06071552, 0.22279771, -5.82926273, -9.00754261, -16.64216614, -18.76644325, 33.76205826, -129.75738525, 2.79097366, -10.87673473, 78.62015533, 0.76855558, -0.07878184, 0.05794951, -0.63226402, -0.41845530, -0.26721787, -0.92393637, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.7800, 6878, 0.25697377, 0.05272065, -0.07926240, -11.58408356, -35.47642899, -28.98754120, -18.76644325, 34.05437088, -129.96200562, 2.73290682, -11.32248211, 78.77751923, 0.76737720, -0.08092155, 0.06115925, -0.63312209, -0.36576098, -0.01043830, -0.77038598, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.7900, 6879, 0.22715867, 0.07194336, -0.18408142, -29.18936539, -58.96058655, -35.77093506, -18.76644325, 34.05437088, -129.96200562, 2.56139255, -11.96472454, 79.15869141, 0.76487005, -0.08352089, 0.06614555, -0.63531321, -0.31132737, 0.06846526, -0.72115707, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.8000, 6880, 0.05786446, 0.27281374, -0.42576921, -54.21149445, -81.19150543, -44.63163757, -19.40952873, 34.69745636, -130.16661072, 2.19011974, -12.81206799, 79.78860474, 0.76093185, -0.08611836, 0.07340594, -0.63888812, -0.02246009, 0.16382262, -0.55119503, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.8100, 6881, -0.12399939, 0.58169013, -0.48412812, -35.34965134, -80.00302124, -39.16099167, -20.57877731, 34.31745148, -129.84507751, 5.77441692, -19.12978554, 77.76282501, 0.76139694, -0.14283602, 0.09800787, -0.62471366, 0.24717635, 0.03145110, -0.38941365, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.8200, 6882, -0.20922953, 0.94256383, -2.63648510, 71.50736237, -50.97408295, -15.41418457, -20.60800934, 34.81438065, -130.60508728, 6.60662222, -19.52856636, 77.62632751, 0.76050556, -0.15037075, 0.09633487, -0.62429124, 1.02329969, 1.57192993, 0.86290538, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.8300, 6883, 0.01386304, 1.67133200, -2.87561131, 92.50109863, -7.96552896, 45.40858841, -20.84185982, 34.93130493, -130.42970276, 7.62103891, -19.16990852, 77.44340515, 0.76067930, -0.15505350, 0.08863159, -0.62407529, 1.22488570, 1.35013866, 1.61016011, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.8400, 6884, -0.34494418, 1.42051315, -2.54320502, 5.93851852, 13.22988033, -13.33724403, -21.57263947, 33.73282623, -131.04354858, 7.64142036, -19.18219757, 77.24102020, 0.76173449, -0.15509714, 0.08887774, -0.62274104, 1.32550657, 1.20484245, 1.08779109, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.8500, 6885, 0.23818578, 0.57669294, -2.12701797, -46.08169556, 40.45980453, -13.01510334, -21.57263947, 33.73282623, -131.04354858, 7.06588411, -19.05396080, 77.14518738, 0.76321137, -0.15051457, 0.09126247, -0.62171143, 0.34026989, 1.33221579, 0.59858501, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.8600, 6886, 0.19677059, 0.40014097, -1.33318603, -54.90026093, 58.88537598, 1.30768180, -21.25109673, 34.22975540, -130.72201538, 9.80604839, -20.98417854, 75.77893066, 0.76360381, -0.17774996, 0.09157410, -0.61394495, 0.06238708, 0.76613593, 0.08031340, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.8700, 6887, -0.12084347, 0.89743096, -0.64319384, -27.88925934, 68.24429321, 32.56620789, -19.99415398, 33.61590195, -130.10815430, 9.39255238, -20.31365395, 75.70059204, 0.76577407, -0.17147659, 0.08932550, -0.61335701, 0.33092153, -0.11607089, -0.04770731, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.8800, 6888, -0.25089222, 0.71466088, -0.10305844, -4.79105234, 61.99934387, 30.55291367, -19.99415398, 35.10669327, -129.93276978, 9.23119545, -19.68027306, 75.51940155, 0.76800793, -0.16699393, 0.08612165, -0.61225814, 0.21543458, -0.46116647, -0.50459599, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.8900, 6889, -0.12558661, 0.50443900, -0.37163872, 30.65620041, 58.19705582, 43.11814880, -19.52645493, 35.34054184, -129.99122620, 9.45258904, -18.94813156, 75.24893188, 0.77029002, -0.16451432, 0.08031039, -0.61085069, 0.10590078, -0.12287997, -0.46494427, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.9000, 6890, 0.12622590, 0.53662294, -0.18313420, 39.20831299, 49.64866257, 57.16611481, -19.52645493, 35.34054184, -129.99122620, 9.78851032, -18.15949440, 75.08148956, 0.77192611, -0.16260831, 0.07333931, -0.61017209, -0.13564402, -0.30413574, -0.40228826, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.9100, 6891, -0.00500855, 0.06377231, 0.06656501, 12.74987698, 33.39397049, 10.01245880, -19.02952385, 34.02513885, -129.61122131, 12.80444050, -15.80106449, 71.94271851, 0.78762692, -0.16962169, 0.04567340, -0.59058136, -0.28650326, -0.26590165, -0.92633927, 0.00000000, 0.00000000, 0.00000000, 0.00000000
