SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
0, 0.3950, 75, 0.44953716, -0.02292152, -0.89065385, 0.15877166, -0.30169979, 0.00663587, 1.16924870, 40.63139343, -114.35252380, 74.14872742, 29.15960693, 62.05871201, -0.73989367, 0.39642033, 0.47285125, 0.26799247, 0.04044304, 0.05057432, -0.18359435, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4000, 76, 0.45020556, -0.02360438, -0.89011472, 0.02208815, 0.41519800, -0.08708568, 1.16924870, 40.63139343, -114.35252380, 74.14820862, 29.16154099, 62.05770493, -0.73990005, 0.39641225, 0.47285643, 0.26797795, 0.03974248, 0.05008034, -0.18425581, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4050, 77, 0.45166463, -0.02164736, -0.88983762, 0.05711878, 0.41548824, 0.05104570, 0.20461853, 41.80064392, -114.03098297, 74.14823151, 29.16362381, 62.05745316, -0.73990291, 0.39640379, 0.47286624, 0.26796526, 0.03845279, 0.04971793, -0.18221530, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4100, 78, 0.45190799, -0.02067648, -0.88927704, 0.13045993, 0.31214780, -0.02249917, 0.20461853, 41.80064392, -114.03098297, 74.14851379, 29.16517067, 62.05691528, -0.73990488, 0.39640069, 0.47287285, 0.26795247, 0.03830120, 0.04912043, -0.18125357, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4150, 79, 0.44978052, -0.02092860, -0.89250404, 0.05762543, 0.34593081, 0.11768048, 0.20461853, 41.80064392, -114.03098297, 74.14878082, 29.16699791, 62.05711365, -0.73990560, 0.39639321, 0.47288352, 0.26794302, 0.04044405, 0.05236903, -0.18147488, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4200, 80, 0.45057034, -0.02235173, -0.89167160, 0.16696641, 0.24304049, 0.00928239, 0.76001167, 41.97602844, -114.20636749, 74.14939117, 29.16824722, 62.05683136, -0.73990554, 0.39639258, 0.47289032, 0.26793215, 0.03957643, 0.05162229, -0.18287164, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4250, 81, 0.44929412, -0.02242216, -0.89119363, 0.16671307, 0.27781919, -0.02403494, 0.76001167, 41.97602844, -114.20636749, 74.14987183, 29.16961670, 62.05632019, -0.73990661, 0.39639148, 0.47289667, 0.26791960, 0.04086303, 0.05115677, -0.18304275, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4300, 82, 0.44747081, -0.02413701, -0.88777053, 0.23620822, 0.38276771, 0.11767894, 0.11692487, 41.01139832, -113.91406250, 74.15099335, 29.17169762, 62.05645752, -0.73990476, 0.39638853, 0.47291034, 0.26790494, 0.04258040, 0.04784106, -0.18504080, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4350, 83, 0.44892913, -0.02471833, -0.88953018, 0.09203044, 0.48539975, 0.05334865, 0.11692487, 41.01139832, -113.91406250, 74.15113068, 29.17414474, 62.05612946, -0.73990774, 0.39637947, 0.47292194, 0.26788935, 0.04112689, 0.04964584, -0.18541519, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4400, 84, 0.44856462, -0.02462012, -0.88813603, 0.12694213, 0.55531120, 0.05565154, 0.11692487, 41.01139832, -113.91406250, 74.15137482, 29.17694664, 62.05572510, -0.73991096, 0.39636979, 0.47293541, 0.26787096, 0.04153557, 0.04827028, -0.18540405, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4450, 85, 0.44850391, -0.02457146, -0.88740808, 0.19874792, 0.55617917, 0.02054216, 0.87693655, 40.57293320, -114.52791595, 74.15187073, 29.17973900, 62.05510330, -0.73991382, 0.39636272, 0.47294861, 0.26785019, 0.04163760, 0.04756146, -0.18538740, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4500, 86, 0.44862548, -0.02437819, -0.88795042, 0.09062944, 0.62445056, -0.01072702, 0.87693655, 40.57293320, -114.52791595, 74.15169525, 29.18280220, 62.05424881, -0.73991990, 0.39635098, 0.47296083, 0.26782930, 0.04157805, 0.04811627, -0.18514565, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4550, 87, 0.45008412, -0.02375631, -0.88841981, 0.02010566, 0.55415297, -0.04737058, 0.08769365, 39.69599533, -114.44022369, 74.15112305, 29.18544197, 62.05327225, -0.73992717, 0.39633915, 0.47296959, 0.26781142, 0.04020908, 0.04857750, -0.18440402, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4600, 88, 0.45196807, -0.02412792, -0.88811302, 0.05392916, 0.69352603, -0.00791170, 0.08769365, 39.69599533, -114.44022369, 74.15068817, 29.18882942, 62.05233002, -0.73993462, 0.39632466, 0.47298256, 0.26778927, 0.03835113, 0.04831896, -0.18466097, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4650, 89, 0.45215034, -0.02436447, -0.88860059, 0.09088279, 0.58967191, 0.02259037, -0.43846828, 41.12832642, -113.94329071, 74.15062714, 29.19175339, 62.05168915, -0.73993963, 0.39631343, 0.47299513, 0.26776999, 0.03820195, 0.04884402, -0.18485264, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4700, 90, 0.45403460, -0.02300511, -0.88917869, 0.09127047, 0.58973581, -0.04660346, -0.43846828, 41.12832642, -113.94329071, 74.15038300, 29.19459915, 62.05067062, -0.73994607, 0.39630294, 0.47300550, 0.26774946, 0.03646212, 0.04937463, -0.18333454, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4750, 91, 0.45488524, -0.02457272, -0.88707489, -0.01422449, 0.48433730, -0.15346418, -0.43846828, 41.12832642, -113.94329071, 74.14943695, 29.19678497, 62.04920959, -0.73995519, 0.39629275, 0.47300935, 0.26773244, 0.03553514, 0.04737943, -0.18495333, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4800, 92, 0.45482442, -0.02449265, -0.88816535, 0.05892282, 0.38096505, -0.19241221, 0.93539900, 41.39140701, -114.64483643, 74.14884186, 29.19844627, 62.04766083, -0.73996270, 0.39628765, 0.47301102, 0.26771611, 0.03563188, 0.04848135, -0.18482694, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4850, 93, 0.45591828, -0.02397362, -0.88978988, -0.01020002, 0.17161658, -0.16498016, 0.93539900, 41.39140701, -114.64483643, 74.14816284, 29.19909668, 62.04652405, -0.73996842, 0.39628500, 0.47300881, 0.26770818, 0.03459492, 0.05008566, -0.18415612, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4900, 94, 0.45439923, -0.02409447, -0.88640344, -0.04306974, -0.07206061, -0.13908392, 0.52616191, 41.24525070, -114.23560333, 74.14763641, 29.19857407, 62.04584885, -0.73997122, 0.39628679, 0.47300258, 0.26770872, 0.03608492, 0.04671083, -0.18457083, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4950, 95, 0.45494619, -0.02370982, -0.88736552, -0.04198158, -0.14152215, -0.17623992, 0.52616191, 41.24525070, -114.23560333, 74.14707947, 29.19767570, 62.04503632, -0.73997402, 0.39629066, 0.47299388, 0.26771048, 0.03555886, 0.04764752, -0.18410692, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5000, 96, 0.45518908, -0.02418194, -0.88840175, -0.12668820, -0.46131507, -0.11382506, 0.52616191, 41.24525070, -114.23560333, 74.14658356, 29.19526100, 62.04500198, -0.73997319, 0.39629877, 0.47298038, 0.26772502, 0.03525725, 0.04869302, -0.18451878, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5050, 97, 0.45227188, -0.02449634, -0.88805616, -0.14188424, -0.57169574, -0.14803608, -0.29231218, 40.54370117, -114.00175476, 74.14601898, 29.19226837, 62.04489136, -0.73997205, 0.39630935, 0.47296345, 0.26774243, 0.03810092, 0.04834265, -0.18506445, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5100, 98, 0.45208952, -0.02397704, -0.88974732, -0.10557161, -0.64083505, -0.08165758, -0.29231218, 40.54370117, -114.00175476, 74.14589691, 29.18902588, 62.04526138, -0.73996794, 0.39632201, 0.47294787, 0.26776236, 0.03827605, 0.04997925, -0.18448338, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5150, 99, 0.44941586, -0.02245456, -0.88931400, -0.17679586, -0.64160722, -0.15033896, 0.05846244, 40.63139343, -114.49868011, 74.14523315, 29.18568420, 62.04526138, -0.73996651, 0.39633307, 0.47292933, 0.26778272, 0.04099690, 0.04944096, -0.18318653, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5200, 100, 0.44765300, -0.02372744, -0.89018917, -0.17737743, -0.64170301, -0.04654819, 0.05846244, 40.63139343, -114.49868011, 74.14484406, 29.18245506, 62.04582977, -0.73996288, 0.39634314, 0.47291392, 0.26780498, 0.04261812, 0.05035606, -0.18454786, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5250, 101, 0.44655910, -0.02354016, -0.89043415, -0.17891274, -0.53749478, -0.00811264, 0.05846244, 40.63139343, -114.49868011, 74.14446259, 29.17976952, 62.04647827, -0.73995966, 0.39635032, 0.47290161, 0.26782489, 0.04368208, 0.05057063, -0.18443687, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5300, 102, 0.44601190, -0.02413110, -0.89171833, -0.18140188, -0.32898232, -0.03503226, 0.00000000, 40.92370605, -114.23560333, 74.14378357, 29.17807007, 62.04671097, -0.73995954, 0.39635283, 0.47289217, 0.26783815, 0.04416144, 0.05186948, -0.18500710, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5350, 103, 0.44692346, -0.02438500, -0.89117199, -0.25410199, -0.26035684, 0.00263622, 0.00000000, 40.92370605, -114.23560333, 74.14278412, 29.17671967, 62.04707718, -0.73996067, 0.39635113, 0.47288427, 0.26785177, 0.04321165, 0.05133038, -0.18524411, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5400, 104, 0.44716683, -0.02315861, -0.89121407, -0.18280286, -0.18993150, -0.09910788, 0.55539316, 41.18678665, -114.64483643, 74.14178467, 29.17563057, 62.04677963, -0.73996359, 0.39635089, 0.47287533, 0.26785970, 0.04303603, 0.05130282, -0.18402091, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5450, 105, 0.44704568, -0.02182040, -0.89065003, -0.14942650, -0.01581169, -0.05836939, 0.55539316, 41.18678665, -114.64483643, 74.14089203, 29.17543983, 62.04647827, -0.73996717, 0.39634728, 0.47287124, 0.26786244, 0.04324014, 0.05066939, -0.18274102, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5500, 106, 0.44637686, -0.02297951, -0.89097273, -0.07979700, 0.12397937, -0.01916672, 0.55539316, 41.18678665, -114.64483643, 74.14034271, 29.17599297, 62.04623795, -0.73997027, 0.39634219, 0.47287193, 0.26786020, 0.04383247, 0.05105784, -0.18393540, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5550, 107, 0.44741023, -0.02283070, -0.88890439, -0.11610967, 0.19311871, -0.08554518, 0.00000000, 41.39140701, -114.61560822, 74.13933563, 29.17680168, 62.04552078, -0.73997629, 0.39633492, 0.47287124, 0.26785547, 0.04281713, 0.04899456, -0.18383333, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5600, 108, 0.44674167, -0.02256513, -0.89011639, -0.08292714, 0.36720666, -0.01020979, 0.00000000, 41.39140701, -114.61560822, 74.13854980, 29.17855453, 62.04499435, -0.73998219, 0.39632392, 0.47287649, 0.26784611, 0.04353082, 0.05020726, -0.18356028, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5650, 109, 0.44947636, -0.02336190, -0.88999349, -0.01131513, 0.36804271, -0.01072223, -0.26308095, 40.83601379, -114.46945190, 74.13809204, 29.18032265, 62.04445648, -0.73998708, 0.39631504, 0.47288257, 0.26783520, 0.04077412, 0.05014319, -0.18417495, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5700, 110, 0.45044893, -0.02250050, -0.89015859, -0.01226895, 0.47234678, -0.07607741, -0.26308095, 40.83601379, -114.46945190, 74.13738251, 29.18253326, 62.04343033, -0.73999441, 0.39630449, 0.47288865, 0.26781991, 0.03989510, 0.05028227, -0.18324631, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5750, 111, 0.44990200, -0.02282810, -0.88895315, 0.02373088, 0.47279674, -0.11093057, -0.26308095, 40.83601379, -114.46945190, 74.13672638, 29.18471146, 62.04220200, -0.74000198, 0.39629528, 0.47289395, 0.26780316, 0.04044750, 0.04911639, -0.18367651, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5800, 112, 0.45178595, -0.02282588, -0.88900489, 0.09425470, 0.54309428, -0.07428701, -0.14615609, 41.24525070, -114.06021881, 74.13646698, 29.18730354, 62.04108047, -0.74000841, 0.39628628, 0.47290269, 0.26778337, 0.03860617, 0.04918977, -0.18354101, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5850, 113, 0.45032737, -0.02224927, -0.89051938, -0.01149359, 0.47247455, -0.21446510, -0.14615609, 41.24525070, -114.06021881, 74.13536835, 29.18936348, 62.03927994, -0.74001873, 0.39627710, 0.47290432, 0.26776543, 0.04014131, 0.05069409, -0.18299553, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5900, 114, 0.45069206, -0.02244329, -0.88991410, 0.09598387, 0.43891793, -0.14731945, -0.26308095, 41.04063034, -114.29406738, 74.13502502, 29.19136429, 62.03789902, -0.74002540, 0.39627135, 0.47290894, 0.26774740, 0.03979199, 0.05011838, -0.18319915, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5950, 115, 0.45281923, -0.02289906, -0.88827354, 0.02641386, 0.26431623, -0.11860788, -0.26308095, 41.04063034, -114.29406738, 74.13456726, 29.19252205, 62.03688049, -0.74003059, 0.39626727, 0.47291023, 0.26773658, 0.03765228, 0.04851667, -0.18359604, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6000, 116, 0.45342699, -0.02194627, -0.89019734, 0.06266701, 0.22998749, -0.12014367, -0.26308095, 41.04063034, -114.29406738, 74.13432312, 29.19352913, 62.03592300, -0.74003476, 0.39626503, 0.47291148, 0.26772609, 0.03713597, 0.05039793, -0.18250509, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6050, 117, 0.45421726, -0.02141120, -0.88921595, 0.11611903, -0.00014393, -0.15224580, 0.70154923, 39.95907593, -115.08330536, 74.13449097, 29.19340324, 62.03507233, -0.74003607, 0.39627022, 0.47290826, 0.26772058, 0.03638253, 0.04939030, -0.18196729, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6100, 118, 0.45318398, -0.02164955, -0.88964862, 0.11746053, -0.10438418, -0.15608446, 0.70154923, 39.95907593, -115.08330536, 74.13473511, 29.19275856, 62.03431320, -0.74003625, 0.39627790, 0.47290295, 0.26771808, 0.03739246, 0.04983090, -0.18225151, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6150, 119, 0.45470312, -0.02269211, -0.88953495, 0.04795002, -0.31379649, -0.05945862, 0.00000000, 40.77754974, -114.99561310, 74.13511658, 29.19118309, 62.03438187, -0.74003303, 0.39628732, 0.47289604, 0.26772520, 0.03578287, 0.04975887, -0.18318862, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6200, 120, 0.45464212, -0.02373356, -0.88954997, 0.04903818, -0.38325801, -0.09661462, 0.00000000, 40.77754974, -114.99561310, 74.13545990, 29.18922997, 62.03431320, -0.74002987, 0.39629886, 0.47288668, 0.26773369, 0.03574293, 0.04981232, -0.18423110, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6250, 121, 0.45215082, -0.02241882, -0.88772416, 0.08432213, -0.41774645, 0.07483415, 0.00000000, 40.77754974, -114.99561310, 74.13648987, 29.18730354, 62.03526306, -0.74002188, 0.39631042, 0.47288254, 0.26774570, 0.03828401, 0.04790056, -0.18317902, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6300, 122, 0.44856521, -0.02179799, -0.88833863, 0.01424549, -0.52279085, 0.03691099, 0.29231218, 40.80678177, -114.61560822, 74.13716125, 29.18481445, 62.03612900, -0.74001479, 0.39632267, 0.47287446, 0.26776165, 0.04186860, 0.04845795, -0.18277037, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6350, 123, 0.44789663, -0.02248902, -0.88738149, -0.09342584, -0.48926616, 0.00436232, 0.29231218, 40.80678177, -114.61560822, 74.13717651, 29.18240738, 62.03677368, -0.74001050, 0.39633125, 0.47286445, 0.26777837, 0.04244949, 0.04751870, -0.18355718, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6400, 124, 0.44862548, -0.02380800, -0.88903368, -0.02258921, -0.48855788, 0.14223760, 0.40923706, 40.36831284, -114.03098297, 74.13793182, 29.18018723, 62.03818512, -0.74000210, 0.39634049, 0.47285980, 0.26779610, 0.04160130, 0.04921630, -0.18473114, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6450, 125, 0.44819963, -0.02576857, -0.88906342, -0.02233586, -0.52333659, 0.17555501, 0.40923706, 40.36831284, -114.03098297, 74.13880920, 29.17782402, 62.03982544, -0.73999256, 0.39635029, 0.47285551, 0.26781550, 0.04185576, 0.04932709, -0.18670692, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6500, 126, 0.44777399, -0.02623691, -0.89034534, -0.13032003, -0.42022267, 0.04177460, 0.40923706, 40.36831284, -114.03098297, 74.13867950, 29.17578506, 62.04060364, -0.73998892, 0.39635563, 0.47284752, 0.26783180, 0.04221939, 0.05061374, -0.18714029, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6550, 127, 0.44868618, -0.02423259, -0.88928193, 0.04890383, -0.41810060, 0.00589655, 0.87693655, 39.63753128, -115.20023346, 74.13934326, 29.17378998, 62.04116440, -0.73998308, 0.39636680, 0.47284079, 0.26784322, 0.04141387, 0.04942790, -0.18513222, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6600, 128, 0.44917223, -0.02440140, -0.89013088, -0.09610884, -0.28078571, 0.01203964, 0.87693655, 39.63753128, -115.20023346, 74.13916779, 29.17239952, 62.04158783, -0.73998111, 0.39637029, 0.47283477, 0.26785398, 0.04089560, 0.05027102, -0.18522526, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6650, 129, 0.44874698, -0.02353460, -0.89066625, -0.20428678, -0.17770377, -0.08714382, 0.23384975, 39.90061188, -114.55714417, 74.13809204, 29.17135811, 62.04133606, -0.73998427, 0.39636919, 0.47282612, 0.26786226, 0.04136644, 0.05075595, -0.18437931, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6700, 130, 0.44826093, -0.02298986, -0.89029706, -0.09815081, -0.10702006, -0.01615947, 0.23384975, 39.90061188, -114.55714417, 74.13767242, 29.17078781, 62.04139709, -0.73998499, 0.39636886, 0.47282249, 0.26786742, 0.04187715, 0.05035524, -0.18389916, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6750, 131, 0.44740972, -0.02452502, -0.89014095, -0.20626928, -0.03874870, -0.04742866, 0.23384975, 39.90061188, -114.55714417, 74.13655090, 29.17048073, 62.04119110, -0.73998904, 0.39636388, 0.47281760, 0.26787230, 0.04261406, 0.05028095, -0.18551061, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6800, 132, 0.44813907, -0.02466175, -0.88929057, -0.06586261, 0.13656124, 0.06173502, -0.55539316, 41.33294296, -114.52791595, 74.13626862, 29.17120171, 62.04137039, -0.73999035, 0.39635798, 0.47282112, 0.26787084, 0.04188105, 0.04944525, -0.18564817, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6850, 133, 0.44765264, -0.02506468, -0.89081436, -0.10192193, 0.17092192, 0.02867384, -0.55539316, 41.33294296, -114.52791595, 74.13567352, 29.17203140, 62.04132080, -0.73999345, 0.39635056, 0.47282383, 0.26786861, 0.04235486, 0.05099505, -0.18600599, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6900, 134, 0.44613361, -0.02435775, -0.88923514, -0.13868175, 0.27480805, -0.03642511, -0.38000584, 40.16369629, -114.58638000, 74.13462830, 29.17328453, 62.04078293, -0.73999971, 0.39634019, 0.47282588, 0.26786286, 0.04393013, 0.04939399, -0.18550123, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6950, 135, 0.44698435, -0.02369853, -0.89188951, -0.03324624, 0.41501716, 0.00252139, -0.38000584, 40.16369629, -114.58638000, 74.13406372, 29.17528915, 62.04026031, -0.74000514, 0.39632949, 0.47283301, 0.26785129, 0.04316559, 0.05202840, -0.18465215, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.7000, 136, 0.44765279, -0.02439187, -0.89074421, 0.00044293, 0.51954764, 0.14449149, -0.38000584, 40.16369629, -114.58638000, 74.13396454, 29.17798424, 62.04041290, -0.74000818, 0.39631581, 0.47284698, 0.26783845, 0.04248561, 0.05094318, -0.18535459, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.7050, 137, 0.44880807, -0.02277276, -0.88865441, -0.06412560, 0.63627750, -0.07912344, -0.40923706, 41.24525070, -114.70330048, 74.13281250, 29.18096161, 62.03916168, -0.74001837, 0.39629984, 0.47285518, 0.26781946, 0.04148221, 0.04879927, -0.18377855, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.7100, 138, 0.44935501, -0.02314626, -0.88829333, -0.05684420, 0.61460102, -0.03159364, -0.40923706, 41.24525070, -114.70330048, 74.13185120, 29.18389511, 62.03821182, -0.74002719, 0.39628401, 0.47286457, 0.26780182, 0.04095374, 0.04848613, -0.18413916, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.7150, 139, 0.45032737, -0.02275506, -0.88961709, -0.09431990, 0.68354875, 0.10960929, 0.11692487, 40.45600510, -114.64483643, 74.13104248, 29.18730736, 62.03797913, -0.74003446, 0.39626402, 0.47287929, 0.26778573, 0.04006603, 0.04981812, -0.18361759, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.7200, 140, 0.45032734, -0.02294512, -0.88925600, 0.05024560, 0.58098054, 0.10474581, 0.11692487, 40.45600510, -114.64483643, 74.13101196, 29.19027138, 62.03782272, -0.74003822, 0.39625084, 0.47289374, 0.26776919, 0.04009868, 0.04949433, -0.18382402, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.7250, 141, 0.45306221, -0.02243239, -0.89044839, -0.02245457, 0.64960605, 0.14241426, 0.43846828, 40.80678177, -114.67407227, 74.13066101, 29.19357300, 62.03778076, -0.74004322, 0.39623350, 0.47290963, 0.26775301, 0.03745936, 0.05068579, -0.18305752, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.7300, 142, 0.45093507, -0.02229653, -0.89130539, -0.05730675, 0.54488397, 0.20802569, 0.43846828, 40.80678177, -114.67407227, 74.13042450, 29.19644928, 62.03826904, -0.74004608, 0.39621672, 0.47292534, 0.26774198, 0.03963993, 0.05156003, -0.18302082, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.7350, 143, 0.45172533, -0.02195152, -0.88996291, -0.16453092, 0.54366183, 0.17419742, 0.43846828, 40.80678177, -114.67407227, 74.12956238, 29.19923592, 62.03857422, -0.74005145, 0.39619708, 0.47293860, 0.26773283, 0.03891048, 0.05022582, -0.18269746, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.7400, 144, 0.45063126, -0.02295016, -0.88895148, -0.16394940, 0.54375768, 0.07040663, -0.08769365, 40.63139343, -114.52791595, 74.12842560, 29.20190239, 62.03828812, -0.74005908, 0.39617857, 0.47294849, 0.26772162, 0.03997185, 0.04929525, -0.18382882, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.7450, 145, 0.45008454, -0.02255520, -0.88700831, -0.09381326, 0.61399132, 0.17624408, -0.08769365, 40.63139343, -114.52791595, 74.12784576, 29.20504951, 62.03849411, -0.74006414, 0.39615950, 0.47296390, 0.26770878, 0.04058385, 0.04736178, -0.18357809, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.7500, 146, 0.44862542, -0.02411848, -0.88879561, -0.02130689, 0.54533392, 0.17317253, 0.93539900, 40.54370117, -114.44022369, 74.12769318, 29.20788574, 62.03877258, -0.74006712, 0.39614427, 0.47297895, 0.26769626, 0.04198101, 0.04925290, -0.18513972, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.7550, 147, 0.44813928, -0.02393711, -0.88867408, -0.02060644, 0.47580850, 0.20521031, 0.93539900, 40.54370117, -114.44022369, 74.12769318, 29.21042824, 62.03931427, -0.74006873, 0.39613035, 0.47299373, 0.26768640, 0.04251966, 0.04914397, -0.18499120, 0.00000000, 0.00000000, 0.00000000, 0.00000000
