SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 26.5000, 3932, -0.07888889, -3.93533039, -3.16224051, 102.90298462, -14.94572926, 49.84658051, -17.56796265, 0.05846244, -110.11399841, 83.94696808, -18.60244560, -74.90483093, 0.64816952, -0.45087159, 0.49673405, 0.36034214, -0.50073475, 2.42224693, -3.86198092, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.5050, 3933, -0.58587503, -3.31371546, -2.77071166, 61.81015015, -4.52122593, -21.31606865, -17.56796265, 0.05846244, -110.11399841, 84.29264832, -18.60898781, -75.01828003, 0.64646840, -0.45230138, 0.49829626, 0.35944805, 0.04648238, 1.99799848, -3.29214334, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.5100, 3934, -1.01361895, -1.50262725, -2.06106806, 65.77937317, -21.93909836, -0.15541814, -17.56796265, 0.05846244, -110.11399841, 84.62768555, -18.69587326, -75.01638794, 0.64538378, -0.45379531, 0.49972606, 0.35752413, 0.59484839, 1.19401908, -1.54934525, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.5150, 3935, -1.32170463, -0.83647811, -1.26350868, 94.99588013, -52.26401138, 56.25099182, -18.03566170, 0.23384975, -109.26629639, 85.02258301, -18.91305351, -74.71231079, 0.64534324, -0.45634180, 0.50071198, 0.35294741, 0.94220328, 0.36304694, -0.94232678, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.5200, 3936, -1.10159862, -0.36066878, -0.64531386, 93.77257538, -76.82404327, 68.02059937, -18.03566170, 0.23384975, -109.26629639, 85.39739990, -19.25315475, -74.34300995, 0.64588714, -0.45849973, 0.50189614, 0.34743091, 0.74813306, -0.27805936, -0.47902253, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.5250, 3937, -0.82116884, -0.14961290, -0.31269306, 74.95330811, -79.61821747, 71.34739685, -18.70797920, -1.49079216, -108.36013031, 85.67140198, -19.61528397, -73.95638275, 0.64691478, -0.46007270, 0.50277698, 0.34212530, 0.47575256, -0.61960268, -0.26161531, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.5300, 3938, -0.51746875, 0.06732713, -0.06433681, 55.80332947, -69.49175262, 78.92227173, -18.70797920, -1.49079216, -108.36013031, 85.83116913, -19.93402290, -73.53074646, 0.64837301, -0.46137860, 0.50295085, 0.33731705, 0.18142524, -0.87729323, -0.03432049, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.5350, 3939, -0.26975742, 0.32880434, -0.09433016, 49.49699783, -59.30500793, 69.38040161, -20.16954041, -1.14001751, -108.91551971, 76.05455780, -24.84014702, -74.39073944, 0.69289255, -0.37681690, 0.49865630, 0.35951486, -0.08947312, -0.83186150, 0.17089798, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.5400, 3940, -0.20908651, 0.26667729, -0.40777397, 40.04632187, -52.59021378, 53.68046570, -20.16954041, -1.14001751, -108.91551971, 76.12942505, -25.03353119, -74.04911041, 0.69409668, -0.37779453, 0.49866462, 0.35613865, -0.19391480, -0.48670891, 0.05504178, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.5450, 3941, -0.14381610, -0.43002710, -0.70222700, 25.70734024, -47.40328979, 51.03901291, -20.16954041, -1.14001751, -108.91551971, 76.13758087, -25.20904732, -73.72551727, 0.69541585, -0.37838030, 0.49843946, 0.35324693, -0.30892515, -0.15489082, -0.61838555, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.5550, 3942, 0.28069243, -1.04786372, -0.51434737, 20.06980896, -60.99477768, 58.92037201, -21.16340256, -1.66617942, -108.68167114, 76.06307220, -25.64826965, -72.92848969, 0.69893873, -0.37921581, 0.49762860, 0.34647635, -0.78245693, -0.30675757, -1.21457243, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.5600, 3943, 0.19913697, -0.54437792, -0.38252640, -2.56912994, -57.52379227, 39.60327530, -21.25109673, -1.37386727, -108.36013031, 75.95056915, -25.89310455, -72.65177155, 0.70060313, -0.37852046, 0.49752176, 0.34401998, -0.67063975, -0.46268499, -0.72648948, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.5650, 3944, 0.30639300, -0.06384370, -0.35090691, -26.05890656, -49.16820526, 26.87240791, -21.25109673, -1.37386727, -108.36013031, 75.74958801, -26.11652374, -72.44998932, 0.70228201, -0.37706202, 0.49730301, 0.34251118, -0.74815333, -0.51710933, -0.24429363, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.5700, 3945, -0.02689095, 0.44047055, -0.23475179, -33.16839981, -40.32184601, 29.46541595, -21.25109673, -1.37386727, -108.36013031, 75.50662994, -26.29579353, -72.24169922, 0.70402670, -0.37558866, 0.49673739, 0.34136739, -0.38422790, -0.65724039, 0.22570509, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.5750, 3946, 0.15544604, 0.67624998, 0.00347677, -33.90975571, -31.08309937, 25.86634254, -20.81262779, -1.87079799, -108.36013031, 75.26899719, -26.43301582, -72.06223297, 0.70558333, -0.37422627, 0.49609047, 0.34058955, -0.55299890, -0.90548301, 0.45740634, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.5800, 3947, 0.23332548, 0.68699884, 0.27822548, -40.54087448, -22.63058281, 7.92546177, -20.81262779, -1.87079799, -108.36013031, 75.04211426, -26.54895210, -71.98905182, 0.70674461, -0.37257159, 0.49572587, 0.34052661, -0.63281858, -1.17860150, 0.45588088, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.5850, 3948, 0.08623987, 0.83636463, 0.44722712, -46.40217590, -17.57325935, -11.91038036, -21.68956375, -1.69541073, -109.29552460, 61.48428345, -26.77656174, -63.98608017, 0.77183300, -0.31631282, 0.43225211, 0.34260491, -0.47903866, -1.31446064, 0.48647070, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.5900, 3949, -0.07105487, 1.02290618, 0.53528076, -52.67555618, 7.22157145, -34.75462341, -21.68956375, -1.69541073, -109.29552460, 61.30105209, -26.83520317, -64.16931152, 0.77183628, -0.31410882, 0.43253779, 0.34426102, -0.31160364, -1.37135696, 0.55813050, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.5950, 3950, -0.16796361, 1.13141966, 0.55636746, -51.52589035, 24.44976807, -48.76496506, -21.68956375, -1.69541073, -109.29552460, 61.16832733, -26.84698868, -64.46520233, 0.77131653, -0.31204158, 0.43301237, 0.34670049, -0.20788318, -1.39685678, 0.65652913, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.6000, 3951, -0.27801085, 1.20093548, 0.55010247, -49.08208084, 43.08119202, -60.45021057, -21.48494530, -0.49693072, -109.47091675, 61.08829117, -26.80039215, -64.86579895, 0.77027726, -0.31021115, 0.43359461, 0.34991106, -0.09278197, -1.39376354, 0.71709538, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.6050, 3952, -0.34743306, 1.16051984, 0.45358962, -46.26646423, 62.97259903, -77.41986847, -21.48494530, -0.49693072, -109.47091675, 61.07512283, -26.70106506, -65.40069580, 0.76858473, -0.30857357, 0.43444115, 0.35400665, -0.02461978, -1.29562259, 0.67633057, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.6100, 3953, -0.29086411, 0.90166873, 0.29437375, -38.32604980, 84.35217285, -98.45615387, -20.57877731, -1.14001751, -109.41245270, 61.16387177, -26.54898262, -66.09432220, 0.76605296, -0.30726844, 0.43573147, 0.35900867, -0.09619483, -1.12444782, 0.43102366, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.6150, 3954, -0.13307525, 0.52302146, 0.10053264, -26.66797638, 102.61101532, -117.66323090, -20.57877731, -1.14001751, -109.41245270, 61.36522675, -26.35145187, -66.92939758, 0.76269168, -0.30638960, 0.43750608, 0.36471286, -0.27615339, -0.91356272, 0.07654652, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.6200, 3955, 0.12563691, -0.00660869, 0.02798809, -13.12359238, 114.10563660, -125.92378235, -20.57877731, -1.14001751, -109.41245270, 61.65767670, -26.11256981, -67.83347321, 0.75877142, -0.30604035, 0.43954283, 0.37068486, -0.56699336, -0.81689972, -0.42648372, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.6250, 3956, 0.33943975, -0.29107934, 0.04934338, -6.83333445, 117.41012573, -124.81220245, -18.97106171, -0.46769950, -109.93861389, 61.97686386, -25.85014725, -68.73753357, 0.75469339, -0.30596596, 0.44156173, 0.37662458, -0.79602623, -0.82734108, -0.69278491, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.6300, 3957, 0.61703604, -0.88771123, -2.03503513, -39.75915146, 103.18605804, -115.29403687, -18.97106171, -0.46769950, -109.93861389, 62.09428024, -25.63862228, -69.55147552, 0.75144851, -0.30464578, 0.44296956, 0.38248396, -1.10290694, 1.28247881, -1.15690744, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.6350, 3958, 0.66667926, -2.59987521, -3.91067290, -63.68231583, 59.39501190, -73.54436493, -18.59105492, 0.08769365, -110.26015472, 73.08512878, -20.63993454, -68.69258881, 0.71278322, -0.40244806, 0.44933018, 0.35787991, -1.22268403, 3.19578981, -2.68661952, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.6400, 3959, 0.20996214, -3.92128325, -3.96342039, -13.19018078, 6.76686382, 19.59185982, -18.59105492, 0.08769365, -110.26015472, 72.98420715, -20.58782959, -68.59832001, 0.71333605, -0.40243202, 0.44841421, 0.35794535, -0.81783110, 3.26870990, -3.95804167, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.6450, 3960, -0.11038381, -3.93262577, -3.32004929, 53.82403946, -14.73259354, 65.58753967, -18.59105492, 0.08769365, -110.26015472, 73.13488007, -20.56225777, -68.24526215, 0.71385700, -0.40486932, 0.44750693, 0.35528386, -0.50093329, 2.62625599, -4.02392578, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.6500, 3961, -0.22953272, -3.65482545, -3.01534843, 54.73465347, -4.07195520, 6.91574860, -18.44489861, -0.08769365, -109.93861389, 73.39708710, -20.55555725, -68.21009064, 0.71302509, -0.40667027, 0.44815922, 0.35407329, -0.36372456, 2.30611777, -3.76750731, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.6550, 3962, -0.63752925, -2.24327993, -2.70014691, 44.58937454, -7.99509907, -14.15154171, -18.44489861, -0.08769365, -109.93861389, 73.64598083, -20.59603882, -68.27835083, 0.71200478, -0.40776309, 0.44937938, 0.35332239, 0.13923274, 1.91623497, -2.40209317, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.6600, 3963, -1.06458032, -1.31992018, -2.20065713, 74.07225037, -20.50289154, 18.41281891, -18.32797432, -0.05846244, -109.29552460, 73.98304749, -20.65001297, -68.16530609, 0.71124965, -0.41005039, 0.45029029, 0.35102898, 0.62636995, 1.36781168, -1.53286242, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.6650, 3964, -1.14912558, -0.90950221, -1.30344093, 90.86348724, -64.32399750, 41.34341049, -18.32797432, -0.05846244, -109.29552460, 74.35913086, -20.88678551, -67.88289642, 0.71119893, -0.41240290, 0.45163995, 0.34661406, 0.73282474, 0.44972631, -1.17077637, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.6700, 3965, -1.01485038, -0.73639011, -0.79506749, 86.15708160, -84.85771179, 52.11103821, -18.32797432, -0.05846244, -109.29552460, 74.68916321, -21.21513748, -67.52101898, 0.71169889, -0.41436818, 0.45301083, 0.34141597, 0.60391831, -0.06667855, -1.00970018, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.6750, 3966, -0.76914865, -0.63656026, -0.47376418, 66.38877869, -84.95521545, 58.93454361, -19.43876076, -0.46769950, -108.82782745, 74.90531921, -21.54497528, -67.12217712, 0.71269470, -0.41577455, 0.45389593, 0.33641681, 0.35911575, -0.39180022, -0.90564543, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.6800, 3967, -0.59519291, -0.38890019, -0.20357628, 48.84772110, -80.20200348, 72.70024109, -19.43876076, -0.46769950, -108.82782745, 75.00512695, -21.84413338, -66.65459442, 0.71422940, -0.41687745, 0.45402119, 0.33159357, 0.19671491, -0.67324448, -0.65853727, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.6850, 3968, -0.47376180, -0.09808727, -0.20949794, 40.53499985, -72.02363586, 67.87416077, -19.96492195, -1.22771120, -108.50628662, 78.51191711, -29.66299248, -73.29402161, 0.69724792, -0.37247840, 0.52414471, 0.31682414, 0.03199714, -0.65934408, -0.32575393, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.6900, 3969, -0.31321523, -0.05994407, -0.51323038, 22.82752228, -61.79816437, 60.66897583, -19.96492195, -1.22771120, -108.50628662, 78.45135498, -29.91524887, -72.89771271, 0.69898385, -0.37265283, 0.52380019, 0.31334460, -0.18756682, -0.33415788, -0.22780424, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.6950, 3970, -0.27243409, -0.91058040, -1.06341088, 16.38423347, -70.25935364, 72.93106079, -19.96492195, -1.22771120, -108.50628662, 78.32032776, -30.20159721, -72.42189789, 0.70120198, -0.37258792, 0.52316117, 0.30950999, -0.28922102, 0.26266351, -1.04487276, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.7100, 3971, 0.15819509, -0.44079039, -0.41805577, -14.72061539, -69.76874542, 50.21284103, -20.66647148, -2.60157847, -108.53551483, 77.78602600, -31.16194916, -71.02667236, 0.70822060, -0.37085193, 0.52148873, 0.29823145, -0.70309252, -0.39657044, -0.58654886, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.7150, 3972, -0.04304735, 0.22415686, -0.26292968, -33.12011719, -60.90017700, 35.38640594, -20.66647148, -2.60157847, -108.53551483, 77.50491333, -31.44417381, -70.76182556, 0.71025556, -0.36890608, 0.52116817, 0.29635978, -0.46124369, -0.58299547, 0.05044954, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.7200, 3973, 0.00957199, 0.64096701, -0.08113733, -42.00318527, -52.55945206, 36.10607910, -20.66647148, -2.60157847, -108.53551483, 77.17594147, -31.68653488, -70.49768829, 0.71236181, -0.36685270, 0.52056032, 0.29491818, -0.48936644, -0.78313720, 0.45568827, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.7250, 3974, -0.12912507, 1.02809584, 0.18645804, -44.91882324, -43.34457397, 30.75819397, -21.19263268, -1.84156680, -108.36013031, 76.84822083, -31.88797569, -70.27136993, 0.71428835, -0.36483267, 0.51990426, 0.29391980, -0.32836267, -1.06770205, 0.81338453, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.7300, 3975, 0.08502790, 1.13013673, 0.42815799, -53.30063248, -32.41032028, 12.88714314, -21.19263268, -1.84156680, -108.36013031, 76.53356934, -32.05350494, -70.15762329, 0.71581894, -0.36255687, 0.51948541, 0.29375279, -0.53839934, -1.31179321, 0.91299248, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.7350, 3976, 0.00442813, 1.26777482, 0.61191899, -64.91798401, -12.01534748, -17.68942070, -20.75416565, -2.63080978, -109.12014008, 61.92259979, -33.33429718, -59.54838181, 0.78631526, -0.30565211, 0.45821589, 0.27986309, -0.45956814, -1.45784235, 0.93495065, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.7400, 3977, -0.06051232, 1.36139858, 0.68041903, -65.94354248, 8.81014538, -41.44577789, -20.75416565, -2.63080978, -109.12014008, 61.71862793, -33.40283966, -59.78244019, 0.78630185, -0.30299497, 0.45872006, 0.28195655, -0.39833781, -1.48657429, 0.92140442, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.7450, 3978, -0.11677550, 1.41788018, 0.69307905, -65.50522614, 31.24835396, -61.69433975, -20.75416565, -2.63080978, -109.12014008, 61.60078049, -33.41395187, -60.18341446, 0.78562307, -0.30052784, 0.45954633, 0.28512576, -0.33873630, -1.50100136, 0.97145510, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.7500, 3979, -0.15841469, 1.38592291, 0.67557526, -65.11203766, 53.92834473, -80.82659912, -21.19263268, -0.61385560, -109.67552948, 61.56549454, -33.36425781, -60.74596786, 0.78429055, -0.29826218, 0.46065149, 0.28935856, -0.29883462, -1.48174787, 0.93677455, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.7550, 3980, -0.16082236, 1.23525143, 0.63632590, -60.29431534, 77.28440094, -98.65290833, -21.19263268, -0.61385560, -109.67552948, 61.63111877, -33.24596024, -61.46500778, 0.78224963, -0.29637820, 0.46202973, 0.29457459, -0.30524647, -1.43575263, 0.78860503, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.7600, 3981, -0.06460557, 1.04049158, 0.57102859, -47.20796585, 101.74090576, -111.96936035, -20.22800255, -2.04618526, -109.93861389, 61.82541275, -33.04041290, -62.31903458, 0.77945328, -0.29523689, 0.46360815, 0.30059162, -0.41177738, -1.36296999, 0.60589242, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.7650, 3982, 0.11764278, 0.76943237, 0.42132711, -33.15212631, 124.19506073, -127.61548615, -20.22800255, -2.04618526, -109.93861389, 62.15479660, -32.75886154, -63.31310272, 0.77584505, -0.29480076, 0.46550393, 0.30734879, -0.60791624, -1.20348918, 0.35895663, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.7700, 3983, 0.27236587, 0.27044019, 0.22746587, -19.59417915, 139.92904663, -135.09765625, -18.97106171, -1.78310430, -109.58783722, 62.58260727, -32.41189194, -64.38317108, 0.77166158, -0.29502109, 0.46754092, 0.31449413, -0.79118562, -0.98922527, -0.11346084, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.7750, 3984, 0.41512296, 0.09152502, 0.64783400, -21.67752457, 145.84704590, -134.55314636, -18.97106171, -1.78310430, -109.58783722, 62.99411011, -32.03076553, -65.45680237, 0.76739204, -0.29526487, 0.46940538, 0.32184905, -0.94195968, -1.40561235, -0.29986441, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.7800, 3985, 0.60985267, -0.34389722, -2.17379355, -66.82281494, 132.38964844, -131.66049194, -18.97106171, -1.78310430, -109.58783722, 63.14650726, -31.71430779, -66.46800232, 0.76391256, -0.29369974, 0.47075441, 0.32949719, -1.15096855, 1.43055320, -0.57063890, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.7850, 3986, 0.69750953, -2.21193027, -4.00610733, -102.87781525, 90.30892181, -101.51880646, -18.06489372, -1.25694239, -110.26015472, 73.95956421, -26.27808189, -71.51031494, 0.71120983, -0.36927053, 0.48965198, 0.34359974, -1.31762004, 3.30618048, -2.26202321, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.7900, 3987, 0.34019595, -3.91764879, -4.03369188, -46.03514481, 34.26935577, 3.51816511, -18.06489372, -1.25694239, -110.26015472, 73.72682190, -26.12274551, -71.52966309, 0.71163678, -0.36850962, 0.48826581, 0.34550014, -1.03626192, 3.37201810, -3.91884828, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.7950, 3988, 0.33727825, -3.91997814, -4.03373861, 59.00555801, -11.90449524, 80.28649139, -17.74334908, 0.87693655, -110.72785950, 73.83151245, -26.06904221, -71.08582306, 0.71254039, -0.37131318, 0.48688769, 0.34256858, -1.03231347, 3.37155604, -3.92130423, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.8000, 3989, -0.21683928, -3.92488194, -3.77255940, 77.56073761, -7.06847143, 42.85522842, -17.74334908, 0.87693655, -110.72785950, 74.11927795, -26.02917099, -70.85285187, 0.71223074, -0.37428749, 0.48679379, 0.34010014, -0.48021007, 3.10961938, -3.97450948, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.8050, 3990, -0.71862400, -2.73176312, -2.40186787, 81.68764496, -15.52440357, -9.79672813, -17.74334908, 0.87693655, -110.72785950, 74.55075836, -26.08823204, -70.89571381, 0.71079087, -0.37649500, 0.48849666, 0.33822921, 0.09741639, 1.67667973, -2.88640070, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.8100, 3991, -0.89387953, -1.24923134, -1.86617517, 95.25744629, -33.47462845, -7.20304346, -16.80795097, -2.01695418, -109.50014496, 75.04158020, -26.22733116, -70.90539551, 0.70938355, -0.37881440, 0.49063978, 0.33548072, 0.37101117, 1.06271911, -1.44220281, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.8150, 3992, -1.24819994, -0.25947818, -1.04291201, 96.93107605, -68.20922852, 34.54674530, -16.80795097, -2.01695418, -109.50014496, 75.43537903, -26.49295998, -70.64900208, 0.70927984, -0.38105327, 0.49220517, 0.33083922, 0.78612036, 0.18866932, -0.51678145, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.8200, 3993, -1.27624536, -0.05768165, -0.52034676, 79.14429474, -84.98457336, 64.09539795, -18.03566170, -1.37386727, -109.12014008, 75.66426849, -26.81841087, -70.21124268, 0.71032405, -0.38276553, 0.49295509, 0.32546225, 0.82119966, -0.34243086, -0.34037527, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.8250, 3994, -0.94560784, -0.05676629, -0.24775869, 58.25886917, -81.86338806, 71.28776550, -18.03566170, -1.37386727, -109.12014008, 75.76845551, -27.12967300, -69.73510742, 0.71183705, -0.38394642, 0.49314153, 0.32044455, 0.48548788, -0.61277080, -0.32825571, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.8300, 3995, -0.65452659, 0.02410245, -0.08614846, 51.20686722, -72.35694885, 74.90788269, -18.03566170, -1.37386727, -109.12014008, 75.82704163, -27.39380455, -69.24790192, 0.71342498, -0.38512537, 0.49293154, 0.31578761, 0.19580865, -0.77650779, -0.23451418, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.8350, 3996, -0.47518027, 0.21272492, 0.12926865, 52.00713348, -60.73210526, 65.60710907, -18.53259277, -0.49693072, -109.03244781, 69.08389282, -37.62708664, -70.89732361, 0.74122459, -0.28316474, 0.52767897, 0.30324709, -0.04791144, -0.94021583, -0.07742280, 0.00000000, 0.00000000, 0.00000000, 0.00000000
