SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 67.9350, 13217, -0.05250708, -0.04791639, -0.02842800, -41.54749680, -14.67970848, -0.73324966, 5.93393755, 41.12832642, -98.21689606, 96.88616180, 57.74884415, -111.60662842, 0.02760958, -0.63323593, 0.36194283, 0.68355501, 0.89506519, -0.49851969, 0.01473916, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 67.9400, 13218, -0.13821042, -0.13087724, 0.04935832, -59.67507935, -5.66542292, -19.67339325, 5.64162540, 40.95293808, -98.62612915, 96.42517090, 57.71696854, -111.80168152, 0.02919129, -0.63242912, 0.36044115, 0.68502814, 0.97411215, -0.57297003, -0.08158718, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 67.9450, 13219, -0.25100738, -0.15153985, 0.10225211, -74.96678925, 3.55169392, -33.92245865, 5.64162540, 40.95293808, -98.62612915, 95.78427887, 57.73550797, -112.11525726, 0.03073139, -0.63132423, 0.35823196, 0.68713558, 1.08509338, -0.62519348, -0.11829900, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 67.9500, 13220, -0.36957067, -0.09869274, 0.05320943, -88.27694702, 1.25536084, -49.85488510, 5.90470600, 39.40368271, -98.18766022, 94.94879913, 57.74755478, -112.58092499, 0.03245486, -0.62967378, 0.35570866, 0.68987608, 1.20737076, -0.57943630, -0.07858695, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 67.9550, 13221, -0.30879998, -0.06389257, -0.07175801, -100.27817535, -10.30324936, -67.55588531, 5.90470600, 39.40368271, -98.18766022, 93.90581512, 57.70565033, -113.22563171, 0.03454635, -0.62726498, 0.35317820, 0.69326073, 1.14935255, -0.45761877, -0.04235352, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 67.9600, 13222, -0.04960281, -0.02297349, -0.23068663, -109.26125336, -21.96978569, -80.44021606, 5.90470600, 39.40368271, -98.18766022, 92.71321869, 57.60318375, -113.99940491, 0.03700333, -0.62423778, 0.35072523, 0.69710106, 0.89336622, -0.30302262, 0.01395309, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 67.9650, 13223, 0.40012872, 0.05966808, -0.41698611, -115.54778290, -36.00574875, -89.90316010, 5.93393755, 41.56679153, -98.47997284, 91.41727448, 57.42399597, -114.86524200, 0.03987214, -0.62065440, 0.34849173, 0.70125026, 0.44964057, -0.12410842, 0.12537841, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 67.9700, 13224, 0.43800497, 0.22159570, 0.00067833, -115.62897491, -46.32242203, -96.82021332, 5.93393755, 41.56679153, -98.47997284, 90.07773590, 57.18508530, -115.78855896, 0.04291239, -0.61666489, 0.34654289, 0.70554310, 0.41934624, -0.55334216, 0.25492904, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 67.9750, 13225, -0.80751914, 0.86747646, 0.24143375, -111.27235413, -62.65376663, -121.60150909, 5.87547493, 42.61911774, -99.15229034, 76.31220245, 47.33833313, -152.77935791, -0.07158446, -0.43996260, 0.47566164, 0.75832349, 1.65195513, -0.88773990, 0.71252465, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 67.9800, 13226, -0.93020874, 0.89118052, -1.66028643, -105.92723846, -140.56982422, -170.79399109, 5.87547493, 42.61911774, -99.15229034, 75.09086609, 46.44786072, -153.79049683, -0.06883705, -0.43147969, 0.47453964, 0.76413268, 1.72323227, 0.94743037, 0.73739612, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 67.9850, 13227, 1.52993727, 0.34174955, -2.28786182, -79.57918549, -117.48465729, -106.62656403, 5.87547493, 42.61911774, -99.15229034, 74.32807922, 45.73535156, -154.35168457, -0.06591956, -0.42550474, 0.47399813, 0.76806647, -0.77647394, 1.59598541, 0.37984234, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 67.9900, 13228, 3.73366237, 0.11680728, -2.53814888, -50.92777634, -4.49127150, 26.97422791, 4.99853849, 42.64834976, -99.23999023, 74.22066498, 45.72637939, -154.14962769, -0.06411754, -0.42634827, 0.47255754, 0.76863873, -2.99196649, 1.85619736, 0.31765479, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 67.9950, 13229, 3.99357009, 0.69137949, -2.88578033, -19.27584267, 86.66852570, 89.96899414, 4.99853849, 42.64834976, -99.23999023, 74.45413208, 46.24042511, -153.65176392, -0.06440070, -0.43123260, 0.47048482, 0.76716036, -3.20517421, 2.17767882, 0.92971325, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.0000, 13230, 3.83150387, 0.36153361, -2.53392076, 19.98908424, 58.50204849, 35.60007477, 5.84624386, 43.05758667, -98.56767273, 74.64875031, 46.57047272, -153.49363708, -0.06584457, -0.43366459, 0.47003934, 0.76593900, -3.06251335, 1.84801400, 0.57543606, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.0050, 13231, 2.47566676, -0.61596400, -1.70708799, 49.23417664, -43.75970078, -31.48179626, 5.84624386, 43.05758667, -98.56767273, 74.79109192, 46.34012604, -153.65611267, -0.06623251, -0.43159497, 0.47240797, 0.76561731, -1.78188324, 1.07179284, -0.53428459, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.0100, 13232, 1.10861182, -1.03132284, -1.32083178, 69.99475861, -34.78749084, 0.93432701, 5.23238802, 41.94680023, -99.35691071, 75.18822479, 46.19465637, -153.60627747, -0.06661196, -0.43073836, 0.47537819, 0.76422703, -0.45048243, 0.70458758, -1.05981565, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.0150, 13233, 0.32020113, -0.85122877, -0.93857682, 87.07040405, 26.32184792, 55.46309280, 5.23238802, 41.94680023, -99.35691071, 75.86379242, 46.40761185, -153.26126099, -0.06801257, -0.43298838, 0.47782895, 0.76129818, 0.34845075, 0.31289637, -0.94742233, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.0200, 13234, 0.35742667, -0.55491185, -0.65652221, 89.62980652, 101.64576721, 73.91700745, 5.23238802, 41.94680023, -99.35691071, 76.55404663, 47.00499344, -152.88056946, -0.07136213, -0.43752345, 0.47884098, 0.75775474, 0.33685797, 0.01988852, -0.65470111, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.0250, 13235, 0.73304015, -0.50213891, -0.47896528, 82.37971497, 140.34681702, 72.48728180, 5.37854433, 42.76527405, -98.74305725, 86.24663544, 50.70796204, -140.04107666, -0.04972627, -0.50480080, 0.47375992, 0.71989936, -0.00928511, -0.14092302, -0.52207315, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.0300, 13236, 0.81315756, -0.50170416, -0.29517567, 73.47759247, 126.13526917, 70.06082153, 5.37854433, 42.76527405, -98.74305725, 86.99721527, 51.36480331, -139.49275208, -0.05356183, -0.50967979, 0.47315216, 0.71657842, -0.06535354, -0.30436590, -0.46290976, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.0350, 13237, 0.58923781, -0.41488975, -0.14051774, 65.04735565, 90.70428467, 56.95683289, 5.87547493, 42.32680511, -98.18766022, 87.65272522, 51.83808517, -139.03169250, -0.05646981, -0.51335853, 0.47308534, 0.71376783, 0.16912723, -0.45664304, -0.39223689, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.0400, 13238, 0.09493584, -0.07069393, 0.07592531, 51.99013519, 57.06353378, 41.15135574, 5.87547493, 42.32680511, -98.18766022, 88.16131592, 52.13739777, -138.69126892, -0.05845161, -0.51581264, 0.47338206, 0.71163905, 0.68893874, -0.68638748, -0.08879352, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.0450, 13239, -0.05109951, 0.15983623, 0.23219638, 36.45327759, 42.22126770, 35.53458786, 5.87547493, 42.32680511, -98.18766022, 88.56469727, 52.35630798, -138.39344788, -0.05975483, -0.51777804, 0.47355747, 0.70998496, 0.85245144, -0.85151416, 0.12718606, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.0500, 13240, -0.12453470, 0.34994531, 0.21295647, 23.19060898, 35.42996216, 34.03648376, 6.13855600, 41.77141190, -98.09996796, 88.89678192, 52.53580475, -138.10580444, -0.06057186, -0.51955855, 0.47350097, 0.70865148, 0.94091594, -0.83978105, 0.31630290, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.0550, 13241, 0.02149274, 0.37538636, 0.00543808, 12.16266632, 30.12946320, 26.59096527, 6.13855600, 41.77141190, -98.09996796, 89.12825012, 52.68552780, -137.87832642, -0.06113147, -0.52100956, 0.47322035, 0.70772487, 0.79943407, -0.63173664, 0.36539537, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.0600, 13242, 0.57711595, 0.28149110, -0.16206455, 2.42458344, 25.67435837, 23.49129486, 6.16778708, 41.59602356, -97.98304749, 89.29277802, 52.80980301, -137.67619324, -0.06139272, -0.52227938, 0.47275117, 0.70707959, 0.24061903, -0.45778030, 0.32097620, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.0650, 13243, 1.21398866, 0.14239335, -0.28119856, -3.76941419, 27.99375916, 30.81955528, 6.16778708, 41.59602356, -97.98304749, 89.47600555, 52.94159317, -137.41139221, -0.06140278, -0.52382487, 0.47207177, 0.70638901, -0.40254867, -0.32973480, 0.23456320, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.0700, 13244, 1.43125045, 0.17761898, -0.43858659, -5.11970949, 26.54646111, 38.59547806, 6.16778708, 41.59602356, -97.98304749, 89.70587921, 53.06335831, -137.08100891, -0.06116655, -0.52556866, 0.47141811, 0.70555031, -0.61494243, -0.17265511, 0.29526919, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.0750, 13245, 1.25805688, 0.29696959, -0.58680320, -1.94390917, 13.34817028, 32.10143280, 6.13855600, 41.44986725, -97.54457855, 84.01599121, 54.67610168, -142.27587891, -0.07744215, -0.51510704, 0.45224527, 0.72397631, -0.42458385, -0.01732037, 0.38255420, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.0800, 13246, 1.06021810, 0.23536326, -0.63596004, 2.47330046, -0.04087171, 21.78534317, 6.13855600, 41.44986725, -97.54457855, 84.18217468, 54.68225479, -142.08786011, -0.07703839, -0.51576543, 0.45242190, 0.72344011, -0.22303820, 0.04777001, 0.28222516, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.0850, 13247, 0.85470808, 0.11650594, -0.69487602, 9.17094898, -12.81853199, 18.49752045, 5.34931278, 40.66062546, -97.07687378, 84.36674500, 54.62593079, -141.92349243, -0.07650065, -0.51603431, 0.45309526, 0.72288382, -0.02654404, 0.11194061, 0.15430562, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.0900, 13248, 0.83944601, 0.08596355, -0.70453537, 14.12146664, -13.35674286, 24.52921104, 5.34931278, 40.66062546, -97.07687378, 84.61806488, 54.56960297, -141.70779419, -0.07594076, -0.51646483, 0.45395705, 0.72209430, -0.01397347, 0.12214890, 0.12561186, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.0950, 13249, 0.89565867, 0.06879566, -0.70160306, 18.69604111, -12.05659771, 29.59337616, 5.34931278, 40.66062546, -97.07687378, 84.92607880, 54.52169800, -141.44992065, -0.07542278, -0.51706737, 0.45494601, 0.72109419, -0.07175576, 0.11913706, 0.11515009, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.1000, 13250, 0.92428392, 0.06787679, -0.69335669, 22.85660172, -11.07227325, 32.57328033, 5.81701231, 40.95293808, -97.74919128, 85.27433014, 54.47977448, -141.16763306, -0.07497193, -0.51777244, 0.45604733, 0.71993881, -0.10084450, 0.11003809, 0.11916278, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.1050, 13251, 0.89777941, 0.03595085, -0.69078070, 26.80475998, -8.45349693, 31.42863464, 5.81701231, 40.95293808, -97.74919128, 85.63201141, 54.45110703, -140.89666748, -0.07471797, -0.51849037, 0.45719522, 0.71871942, -0.07694775, 0.10839131, 0.08895633, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.1100, 13252, 0.85894054, 0.01669165, -0.68771994, 29.32965088, -7.24277878, 31.83451462, 6.16778708, 40.66062546, -97.36918640, 86.00399780, 54.42838287, -140.62303162, -0.07455219, -0.51924038, 0.45838872, 0.71743387, -0.03978785, 0.10572860, 0.07061037, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.1150, 13253, 0.79080933, 0.00138977, -0.68437749, 30.93193054, -4.72385979, 34.16365433, 6.16778708, 40.66062546, -97.36918640, 86.39875031, 54.41786575, -140.33015442, -0.07444762, -0.52011043, 0.45957670, 0.71605307, 0.02697951, 0.10274252, 0.05441977, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.1200, 13254, 0.76424503, -0.03002469, -0.67239696, 35.77233887, 5.61857891, 35.26791763, 6.16778708, 40.66062546, -97.36918640, 86.82126617, 54.45945740, -140.02850342, -0.07473377, -0.52122861, 0.46065646, 0.71451467, 0.05153820, 0.09255237, 0.02488527, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.1250, 13255, 0.75573581, -0.04146361, -0.65259111, 38.01546478, 9.60687542, 34.94763565, 5.55393171, 39.31599045, -97.54457855, 87.01665497, 53.49654388, -140.30053711, -0.07152866, -0.51578593, 0.46742329, 0.71439773, 0.05449081, 0.06678873, 0.01468636, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.1300, 13256, 0.74850678, -0.03836437, -0.62657106, 39.79491425, 10.98398590, 33.80842590, 5.55393171, 39.31599045, -97.54457855, 87.44009399, 53.56441498, -140.01687622, -0.07207904, -0.51697624, 0.46847844, 0.71278900, 0.05726161, 0.03420664, 0.01877413, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.1350, 13257, 0.74273592, -0.03889269, -0.59623015, 41.27776718, 10.62053967, 32.01940536, 6.22624969, 40.51446915, -97.54457855, 87.86005402, 53.62982559, -139.74707031, -0.07269453, -0.51809949, 0.46957573, 0.71118712, 0.06356103, 0.00468159, 0.02065530, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.1400, 13258, 0.73380345, -0.04141940, -0.57448119, 42.27579880, 8.89595795, 30.35704994, 6.22624969, 40.51446915, -97.54457855, 88.27513123, 53.68598175, -139.49043274, -0.07332215, -0.51912999, 0.47073472, 0.70960331, 0.07282683, -0.01623140, 0.02071280, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.1450, 13259, 0.72091860, -0.05140178, -0.55758560, 43.13653564, 6.54391241, 29.05326080, 6.22624969, 40.51446915, -97.54457855, 88.68694305, 53.72978973, -139.24429321, -0.07393309, -0.52006501, 0.47196817, 0.70803410, 0.08541484, -0.03203988, 0.01327222, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.1500, 13260, 0.69156343, -0.06424591, -0.53886801, 43.56432724, 4.39523506, 27.86400604, 6.19701815, 40.33908081, -97.42765045, 89.09369659, 53.76216507, -139.00811768, -0.07452007, -0.52091312, 0.47325927, 0.70648575, 0.11410606, -0.04965302, 0.00169019, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.1550, 13261, 0.65886670, -0.06878120, -0.52950686, 43.38329697, 2.30907178, 26.54328156, 6.19701815, 40.33908081, -97.42765045, 89.49115753, 53.78337479, -138.78327942, -0.07507304, -0.52167290, 0.47458786, 0.70497358, 0.14663887, -0.05846393, -0.00143775, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.1600, 13262, 0.60636169, -0.06187494, -0.50225198, 42.29593658, -1.03743756, 23.66088867, 6.34317446, 39.49137497, -97.83689117, 89.86385345, 53.78731537, -138.58380127, -0.07556887, -0.52227169, 0.47595191, 0.70355630, 0.19946794, -0.08597451, 0.00428410, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.1650, 13263, 0.55883884, -0.05858930, -0.48157287, 40.87071228, -2.96264482, 20.34891129, 6.34317446, 39.49137497, -97.83689117, 90.20677948, 53.78133011, -138.41317749, -0.07604906, -0.52272964, 0.47730470, 0.70224673, 0.24699111, -0.10685264, 0.00680324, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.1700, 13264, 0.51745468, -0.05521346, -0.45522493, 39.55286789, -4.64285994, 16.49156380, 6.34317446, 39.49137497, -97.83689117, 90.51658630, 53.76704407, -138.27604675, -0.07653536, -0.52303636, 0.47864124, 0.70105493, 0.28828740, -0.13349766, 0.00920600, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.1750, 13265, 0.49150535, -0.05230281, -0.44742423, 38.13010788, -6.42837811, 12.42356873, 6.25548077, 39.90061188, -97.74919128, 90.41458893, 52.56685257, -138.86599731, -0.07229679, -0.51562643, 0.48613608, 0.70183635, 0.30797416, -0.14994262, 0.01094371, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.1800, 13266, 0.48804280, -0.04870639, -0.43938649, 36.84975052, -8.17754078, 8.42502213, 6.25548077, 39.90061188, -97.74919128, 90.65311432, 52.53629303, -138.80081177, -0.07278294, -0.51562428, 0.48744041, 0.70088238, 0.30518290, -0.16677535, 0.01459261, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.1850, 13267, 0.48409030, -0.05430072, -0.44912452, 35.63963318, -9.92609119, 4.66814232, 5.70008755, 40.22215652, -98.01227570, 90.86073303, 52.49769211, -138.76763916, -0.07327609, -0.51547205, 0.48873422, 0.70004153, 0.30838627, -0.15723574, 0.01154749, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.1900, 13268, 0.47758558, -0.06014536, -0.45511901, 33.71183395, -11.33505630, 0.41022813, 5.70008755, 40.22215652, -98.01227570, 91.03062439, 52.45281601, -138.77038574, -0.07377972, -0.51516414, 0.48998624, 0.69933969, 0.31402767, -0.15151936, 0.00748301, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.1950, 13269, 0.48329839, -0.05451531, -0.46865410, 32.22005081, -13.15580463, -4.03909969, 5.70008755, 40.22215652, -98.01227570, 91.16381073, 52.39994812, -138.81077576, -0.07429781, -0.51468509, 0.49121833, 0.69877303, 0.30822507, -0.13897465, 0.01574389, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.2000, 13270, 0.48852390, -0.05569951, -0.47792262, 31.06078911, -13.30520153, -7.70303679, 6.81087399, 39.16983414, -98.07073975, 91.26730347, 52.34735107, -138.88136292, -0.07486723, -0.51409590, 0.49240285, 0.69831216, 0.30240309, -0.13036022, 0.01660898, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.2050, 13271, 0.49623996, -0.06299503, -0.48447686, 29.96833801, -13.14116955, -11.21758175, 6.81087399, 39.16983414, -98.07073975, 91.34261322, 52.29656601, -138.98054504, -0.07549496, -0.51340842, 0.49353474, 0.69795120, 0.29367620, -0.12412307, 0.01110652, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.2100, 13272, 0.50098073, -0.06018303, -0.48744625, 28.90068245, -12.31694508, -14.25831127, 5.67085648, 39.37445068, -98.01227570, 91.39311981, 52.25075150, -139.10400391, -0.07618920, -0.51265180, 0.49460089, 0.69767714, 0.28864858, -0.12194197, 0.01501146, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.2150, 13273, 0.50055659, -0.05493488, -0.48622197, 28.19181252, -11.34914017, -17.74624443, 5.67085648, 39.37445068, -98.01227570, 91.41783142, 52.21088028, -139.25518799, -0.07697314, -0.51181585, 0.49560589, 0.69749159, 0.28898770, -0.12400279, 0.02049457, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.2200, 13274, 0.50426447, -0.04955008, -0.49273694, 27.66641426, -10.48297310, -21.79284859, 5.67085648, 39.37445068, -98.01227570, 91.41414642, 52.17671585, -139.43859863, -0.07786152, -0.51088166, 0.49655491, 0.69740295, 0.28530413, -0.11826901, 0.02650977, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.2250, 13275, 0.55324781, -0.04295580, -0.51775593, 27.60827255, -9.40215778, -26.63084030, 6.46009922, 39.90061188, -97.77842712, 90.55319977, 51.19520187, -140.64787292, -0.07537357, -0.50202459, 0.50099540, 0.70092350, 0.23150799, -0.10064699, 0.03314726, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.2300, 13276, 0.61748332, -0.04680905, -0.54036510, 28.01324844, -8.97788239, -29.55903816, 6.46009922, 39.90061188, -97.77842712, 90.50881195, 51.16930771, -140.88746643, -0.07648551, -0.50089365, 0.50188589, 0.70097506, 0.16179992, -0.08482864, 0.03009902, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.2350, 13277, 0.68135250, -0.06466641, -0.54686469, 28.16109276, -9.18437099, -29.91370964, 6.34317446, 39.22829437, -98.24612427, 90.46315765, 51.14243698, -141.12982178, -0.07760327, -0.49974564, 0.50278217, 0.70102936, 0.09658317, -0.07776500, 0.01657375, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.2400, 13278, 0.71672392, -0.06216203, -0.54496479, 28.48993874, -9.63218880, -30.07103729, 6.34317446, 39.22829437, -98.24612427, 90.41836548, 51.11336136, -141.37345886, -0.07871992, -0.49857983, 0.50369632, 0.70107871, 0.06114955, -0.08018623, 0.02093033, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.2450, 13279, 0.72541928, -0.04311800, -0.54034948, 28.82167435, -9.73132515, -31.53025436, 6.34317446, 39.22829437, -98.24612427, 90.36640930, 51.08421707, -141.62854004, -0.07987571, -0.49736667, 0.50461364, 0.70115012, 0.05345278, -0.08619767, 0.03972367, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.2500, 13280, 0.71229690, -0.02667097, -0.52817392, 28.89753914, -8.92891788, -34.09610367, 6.95702982, 38.55597687, -98.47997284, 90.29915619, 51.05968094, -141.90345764, -0.08111564, -0.49609494, 0.50550026, 0.70127004, 0.06735004, -0.09957869, 0.05387327, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.2550, 13281, 0.68580198, -0.02256327, -0.50811154, 28.99980545, -7.04821014, -37.41827774, 6.95702982, 38.55597687, -98.47997284, 90.21203613, 51.04526138, -142.20372009, -0.08248817, -0.49476811, 0.50632763, 0.70145029, 0.09380439, -0.12006597, 0.05418382, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 68.2600, 13282, 0.68099821, -0.04245367, -0.48840779, 28.84703445, -4.75330734, -40.89628601, 7.24934244, 39.43291473, -98.83074951, 90.10272980, 51.04283905, -142.53050232, -0.08400271, -0.49339205, 0.50707775, 0.70169801, 0.09708945, -0.13877711, 0.03186136, 0.00000000, 0.00000000, 0.00000000, 0.00000000
