SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 3.2200, 322, 0.04974652, 0.32773203, -0.94302237, 0.13829769, -0.55567229, -0.45769832, -20.54954720, 26.07424736, -127.65273285, 0.66361195, 0.58384317, -2.12064481, 0.99979854, -0.00588429, -0.00498685, 0.01853400, -0.00430951, -0.00916615, -0.00040238, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2300, 323, 0.04974696, 0.32959780, -0.94284439, 0.53323734, -0.49866641, -0.76996970, -20.54954720, 26.07424736, -127.65273285, 0.54620576, 0.60981244, -2.12972832, 0.99980140, -0.00486453, -0.00523203, 0.01860920, -0.00427200, -0.01051264, 0.00004141, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2400, 324, 0.04837938, 0.32953072, -0.94433719, 1.05295408, -0.40546685, -1.06455982, -20.66647148, 26.48348427, -127.50657654, 0.55632335, 0.60255474, -2.13886762, 0.99979973, -0.00495204, -0.00516667, 0.01868910, -0.00255085, -0.00849436, 0.00136666, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2500, 325, 0.04722433, 0.32812524, -0.94460505, 1.37330806, -0.14086449, -1.31674600, -20.92955208, 26.13270950, -127.59426880, 0.56949735, 0.59699392, -2.15136194, 0.99979734, -0.00506664, -0.00511545, 0.01879847, -0.00151165, -0.00728848, 0.00111530, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2600, 326, 0.04673739, 0.32468915, -0.94435281, 1.82092023, -0.10081262, -1.40516150, -19.32183456, 25.40192986, -127.24349213, 0.58710068, 0.59153533, -2.16497993, 0.99979466, -0.00521993, -0.00506432, 0.01891783, -0.00116922, -0.00440742, -0.00027310, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2700, 327, 0.04530885, 0.32280362, -0.94344652, 2.30491257, -0.11247880, -1.47845399, -20.52031517, 25.51885414, -127.68196106, 0.60950851, 0.58573729, -2.17942095, 0.99979144, -0.00541512, -0.00500935, 0.01904455, 0.00011139, -0.00329062, -0.00179836, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2800, 328, 0.04555122, 0.31952325, -0.94330990, 2.39395070, -0.05928169, -1.51177227, -20.52031517, 25.51885414, -127.68196106, 0.64243609, 0.58616179, -2.19381213, 0.99978739, -0.00570310, -0.00500686, 0.01917157, -0.00024531, -0.00068607, -0.00299829, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2900, 329, 0.04679672, 0.31764615, -0.94278491, 2.51974869, -0.10997066, -1.47999144, -21.13417053, 25.40192986, -127.74042511, 0.66699213, 0.58039790, -2.20836902, 0.99978399, -0.00591702, -0.00495171, 0.01929936, -0.00155486, 0.00036523, -0.00406377, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3000, 330, 0.04640133, 0.31566834, -0.94181436, 2.43224597, -0.26737607, -1.48510873, -21.07570839, 26.13270950, -127.38964844, 0.69069678, 0.57313156, -2.22243977, 0.99978071, -0.00612321, -0.00488357, 0.01942277, -0.00132919, 0.00148750, -0.00564272, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3100, 331, 0.04640038, 0.31105608, -0.94084895, 2.01862860, -0.09838574, -1.54495835, -20.54954720, 25.72347260, -127.82811737, 0.71022481, 0.56727731, -2.23747492, 0.99977738, -0.00629323, -0.00482836, 0.01955447, -0.00152882, 0.00515059, -0.00807365, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3200, 332, 0.04567129, 0.31335232, -0.94433647, 1.55231583, -0.06913717, -1.47115409, -20.37415886, 26.48348427, -126.54194641, 0.72511977, 0.56193906, -2.25173116, 0.99977440, -0.00642287, -0.00477845, 0.01967919, -0.00075332, 0.00384986, -0.00404875, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3300, 333, 0.04551993, 0.31589293, -0.94421023, 1.26677001, -0.08974294, -1.59083331, -20.37415886, 26.48348427, -126.54194641, 0.74313879, 0.55084091, -2.26685882, 0.99977124, -0.00657880, -0.00467765, 0.01981130, -0.00069532, 0.00115410, -0.00333173, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3400, 334, 0.04494280, 0.31709602, -0.94471127, 0.99701792, 0.04620464, -1.68758440, -20.95878410, 26.60040855, -127.41888428, 0.75237417, 0.54591459, -2.28334641, 0.99976802, -0.00665919, -0.00463212, 0.01995525, -0.00025379, -0.00006949, -0.00248038, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3500, 335, 0.04615839, 0.31835654, -0.94668853, 0.90612400, 0.11457324, -1.59789228, -20.60800934, 26.36655998, -126.92195129, 0.76073641, 0.54192197, -2.29917669, 0.99976498, -0.00673209, -0.00459490, 0.02009347, -0.00146073, -0.00075680, -0.00015493, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3600, 336, 0.04439664, 0.32074484, -0.94490474, 1.10289276, 0.09943514, -1.53074741, -20.02338409, 25.63577843, -126.71733093, 0.77109146, 0.53800493, -2.31438279, 0.99976176, -0.00682236, -0.00455800, 0.02022633, 0.00020280, -0.00376559, -0.00110888, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3700, 337, 0.04463937, 0.31918600, -0.94510758, 1.58940399, -0.13814877, -1.54316330, -19.81876564, 25.89885902, -126.57117462, 0.78634173, 0.53179961, -2.32913613, 0.99975854, -0.00695490, -0.00450028, 0.02035528, -0.00014305, -0.00245837, -0.00142178, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3800, 338, 0.04229914, 0.31724966, -0.94484288, 2.05634260, -0.30657595, -1.41450417, -19.81876564, 25.89885902, -126.57117462, 0.82270551, 0.49817604, -2.34220552, 0.99975526, -0.00726668, -0.00419964, 0.02046865, 0.00192483, -0.00110774, -0.00239031, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3900, 339, 0.04220626, 0.30975050, -0.94525260, 2.11084867, -0.37545836, -1.40014923, -20.40339088, 24.96346092, -127.59426880, 0.84326679, 0.49019009, -2.35503101, 0.99975199, -0.00744511, -0.00412546, 0.02058080, 0.00146452, 0.00552911, -0.00448046, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4000, 340, 0.04387730, 0.30884156, -0.94577295, 1.65922630, -0.22465867, -1.02792084, -20.90032196, 25.95732307, -127.91580963, 0.85944867, 0.48481616, -2.36464381, 0.99974936, -0.00758566, -0.00407503, 0.02066490, -0.00031369, 0.00624382, -0.00422743, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4100, 341, 0.04621799, 0.31369430, -0.94814873, 1.22682643, -0.10825296, -0.81278622, -20.49108505, 26.33732796, -127.50657654, 0.87138021, 0.48122728, -2.37244511, 0.99974734, -0.00768939, -0.00404105, 0.02073315, -0.00259022, 0.00221286, -0.00029809, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4200, 342, 0.04609687, 0.31556109, -0.94803190, 1.08311772, -0.11000490, -0.72526908, -19.84799767, 24.75884247, -127.30195618, 0.88191855, 0.47789598, -2.37935519, 0.99974549, -0.00778097, -0.00400960, 0.02079359, -0.00250939, 0.00022721, 0.00020649, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4300, 343, 0.04548872, 0.31282499, -0.94573927, 1.22588670, -0.12581797, -0.60584444, -20.54954720, 25.54808426, -127.41888428, 0.93482816, 0.49385509, -2.38546395, 0.99974012, -0.00824568, -0.00413880, 0.02084986, -0.00198067, 0.00167104, -0.00287505, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4400, 344, 0.04451514, 0.30666018, -0.94361812, 1.18779993, -0.03956080, -0.39480788, -20.54954720, 25.54808426, -127.41888428, 0.94653702, 0.49224320, -2.38949370, 0.99973857, -0.00834769, -0.00412231, 0.02088532, -0.00094120, 0.00604744, -0.00693293, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4500, 345, 0.04542625, 0.30509678, -0.94530326, 1.02550995, -0.04163352, -0.18607336, -20.92955208, 26.36655998, -127.38964844, 0.95670933, 0.49126938, -2.39149261, 0.99973750, -0.00843633, -0.00411181, 0.02090305, -0.00183432, 0.00788567, -0.00582473, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4600, 346, 0.04609468, 0.30537051, -0.94693327, 0.48700359, -0.01331686, -0.00796593, -20.22800255, 24.78807259, -127.27272797, 0.96157199, 0.49112129, -2.39169526, 0.99973708, -0.00847874, -0.00410962, 0.02090499, -0.00245406, 0.00803876, -0.00417132, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4700, 347, 0.04469732, 0.30710405, -0.94624835, -0.14219499, 0.13563229, 0.10606667, -20.40339088, 25.34346581, -127.36042023, 0.96017730, 0.49274260, -2.39106297, 0.99973720, -0.00846684, -0.00412407, 0.02089953, -0.00104560, 0.00616703, -0.00429359, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4800, 348, 0.04345151, 0.30782554, -0.94727474, -0.55687058, 0.35667890, 0.11733032, -20.57877731, 26.54194641, -127.06810760, 1.02759504, 0.47873721, -2.38843632, 0.99973309, -0.00905238, -0.00398979, 0.02087796, 0.00021758, 0.00557713, -0.00312690, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4900, 349, 0.04357329, 0.30784395, -0.94478804, -0.95163846, 0.36934221, 0.24187765, -20.57877731, 26.54194641, -127.06810760, 1.01813531, 0.48299661, -2.38696742, 0.99973398, -0.00897057, -0.00402879, 0.02086514, -0.00014730, 0.00392612, -0.00544936, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5000, 350, 0.04481957, 0.30933249, -0.94400322, -1.38131809, 0.31209400, 0.36412218, -20.78339577, 26.22040367, -127.65273285, 1.00444007, 0.48709431, -2.38399839, 0.99973536, -0.00885172, -0.00406726, 0.02083907, -0.00132364, 0.00247082, -0.00565701, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5100, 351, 0.04630899, 0.31177413, -0.94517428, -1.43431878, 0.29417348, 0.27737442, -20.28646660, 25.19731140, -127.24349213, 0.99018109, 0.49075082, -2.38178396, 0.99973679, -0.00872791, -0.00410192, 0.02081951, -0.00268029, 0.00080122, -0.00369723, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5200, 352, 0.04649200, 0.31486994, -0.94525087, -1.50377667, 0.22405155, 0.05044779, -20.25723457, 26.33732796, -126.89272308, 0.97514582, 0.49302703, -2.38148475, 0.99973786, -0.00859714, -0.00412454, 0.02081653, -0.00277717, -0.00183969, -0.00259987, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5300, 353, 0.04576381, 0.32021999, -0.94639117, -1.34071898, 0.17402014, -0.17750446, -20.37415886, 26.24963379, -127.41888428, 0.89021540, 0.50060195, -2.38393664, 0.99974322, -0.00785763, -0.00420588, 0.02083537, -0.00189273, -0.00594877, 0.00020854, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5400, 354, 0.04342395, 0.32054630, -0.94764048, -0.90913165, 0.02266006, -0.16903864, -20.37415886, 26.24963379, -127.41888428, 0.88106424, 0.50027645, -2.38528252, 0.99974358, -0.00777778, -0.00420462, 0.02084675, 0.00057805, -0.00471664, 0.00139485, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5500, 355, 0.04105397, 0.32069352, -0.94561851, -0.69618905, 0.11190734, -0.02898942, -21.04647827, 25.57731628, -127.74042511, 0.87408006, 0.50124276, -2.38567710, 0.99974400, -0.00771704, -0.00421429, 0.02085000, 0.00288645, -0.00539028, -0.00054921, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5600, 356, 0.04175299, 0.32131281, -0.94597024, -0.30311376, 0.01191406, 0.34491968, -20.28646660, 25.98655319, -127.27272797, 0.87119287, 0.50244480, -2.38233924, 0.99974471, -0.00769195, -0.00422553, 0.02082085, 0.00223349, -0.00578111, 0.00001083, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5700, 357, 0.04336303, 0.31859118, -0.94442475, 0.25137144, -0.13838217, 0.78495014, -20.75416565, 26.36655998, -126.54194641, 0.87405115, 0.50361586, -2.37454414, 0.99974597, -0.00771681, -0.00423575, 0.02075303, 0.00055601, -0.00373147, -0.00228894, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5800, 358, 0.04433532, 0.31726921, -0.94234717, 0.64702600, -0.27277091, 0.77701360, -20.49108505, 26.39579010, -127.71119690, 0.84131527, 0.52554649, -2.36766124, 0.99974847, -0.00743490, -0.00443346, 0.02069315, -0.00039519, -0.00309517, -0.00465119, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5900, 359, 0.04801222, 0.31822127, -0.94410491, 0.79043609, -0.32329875, 0.86056161, -20.49108505, 26.39579010, -127.71119690, 0.84961903, 0.52520913, -2.35874867, 0.99974954, -0.00750694, -0.00442960, 0.02061570, -0.00371360, -0.00303317, -0.00255231, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.6000, 360, 0.04801204, 0.31777704, -0.94499034, 0.80786216, -0.27093765, 0.82775599, -21.07570839, 25.19731140, -127.33119202, 0.85807544, 0.52526373, -2.35032773, 0.99975049, -0.00758040, -0.00442911, 0.02054256, -0.00369454, -0.00246509, -0.00186192, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.6100, 361, 0.04749458, 0.31420508, -0.94574058, 0.82513189, -0.18378197, 0.74433446, -20.22800255, 25.95732307, -126.86348724, 0.86665517, 0.52588063, -2.34298587, 0.99975121, -0.00765508, -0.00443344, 0.02047888, -0.00318740, 0.00099776, -0.00235007, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.6200, 362, 0.04521474, 0.31081003, -0.94616318, 0.59108889, -0.04743230, 0.66462564, -20.31569672, 26.30809593, -126.98041534, 0.87284553, 0.52753514, -2.33673525, 0.99975187, -0.00770914, -0.00444719, 0.02042469, -0.00091126, 0.00421693, -0.00315122, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.6300, 363, 0.04600527, 0.31276819, -0.94598013, 0.46467972, 0.02056616, 0.70267850, -20.90032196, 25.72347260, -127.38964844, 0.88951337, 0.56157309, -2.32946920, 0.99975049, -0.00786030, -0.00474168, 0.02036422, -0.00150773, 0.00216556, -0.00264528, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.6400, 364, 0.04880184, 0.31453419, -0.93990928, 0.53977203, -0.25658765, 0.70922810, -20.28646660, 26.33732796, -126.92195129, 0.89524359, 0.56138104, -2.32213688, 0.99975145, -0.00790996, -0.00473950, 0.02030048, -0.00404893, -0.00174813, -0.00768163, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.6500, 365, 0.04740495, 0.31879869, -0.94031024, 0.84837109, -0.58312857, 0.69489449, -20.28646660, 26.33732796, -126.92195129, 0.90410125, 0.55804676, -2.31400490, 0.99975246, -0.00798632, -0.00470940, 0.02022967, -0.00263662, -0.00577671, -0.00594219, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.6600, 366, 0.04263300, 0.31582648, -0.94580120, 1.11684895, -0.59741473, 0.74422848, -20.69570351, 25.46039200, -127.33119202, 0.91566199, 0.55473226, -2.30545354, 0.99975330, -0.00808624, -0.00467905, 0.02015531, 0.00222503, -0.00134097, -0.00191072, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.6700, 367, 0.04168963, 0.31055990, -0.94779003, 1.20817459, -0.80499375, 0.89159679, -20.37415886, 26.42502213, -127.76965332, 0.92822343, 0.54991317, -2.29487824, 0.99975437, -0.00819456, -0.00463555, 0.02006322, 0.00309901, 0.00406927, -0.00180505, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.6800, 368, 0.04415179, 0.31197122, -0.94248360, 1.17063940, -0.70123541, 0.96488553, -20.87108994, 26.24963379, -127.97427368, 0.92727590, 0.57480258, -2.28494096, 0.99975520, -0.00819022, -0.00485358, 0.01997823, 0.00052353, 0.00083065, -0.00625419, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.6900, 369, 0.04658409, 0.31826964, -0.94341373, 1.43604648, -0.50710505, 1.09109068, -20.52031517, 26.42502213, -127.50657654, 0.94216537, 0.57343662, -2.27349830, 0.99975610, -0.00831940, -0.00483989, 0.01987892, -0.00146704, -0.00487594, -0.00320614, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.7000, 370, 0.04822521, 0.31986105, -0.94502050, 1.74011433, -0.45136780, 1.02163815, -20.52031517, 26.42502213, -127.50657654, 0.96005201, 0.57237893, -2.26300526, 0.99975663, -0.00847483, -0.00482834, 0.01978805, -0.00305068, -0.00613953, -0.00110249, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.7100, 371, 0.04810411, 0.32143641, -0.94399834, 2.08673310, -0.88158715, 0.84752357, -20.49108505, 26.13270950, -127.15579987, 0.98138911, 0.56668949, -2.25292087, 0.99975705, -0.00865959, -0.00477578, 0.01970056, -0.00301068, -0.00831699, -0.00154511, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.7200, 372, 0.04612840, 0.31949425, -0.94515681, 2.48073316, -0.84214634, 0.74219394, -21.01724625, 25.60654831, -127.36042023, 1.00661457, 0.56103981, -2.24411535, 0.99975693, -0.00887833, -0.00472283, 0.01962435, -0.00112784, -0.00651011, -0.00115764, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.7300, 373, 0.04463787, 0.31548086, -0.95231432, 2.60165644, -0.64989555, 1.09430408, -21.07570839, 26.10347748, -127.59426880, 1.02527082, 0.54475027, -2.23360276, 0.99975795, -0.00903790, -0.00457835, 0.01953214, 0.00042856, -0.00078636, 0.00422142, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.7400, 374, 0.04138563, 0.31131974, -0.95099413, 2.25725150, -0.32377273, 1.10889387, -20.60800934, 25.54808426, -127.88658142, 1.04833806, 0.54516697, -2.22285604, 0.99975789, -0.00923880, -0.00457892, 0.01943934, 0.00338974, 0.00238625, 0.00149077, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.7500, 375, 0.04138545, 0.31129250, -0.95296496, 3.11093187, 0.27727389, 0.77852780, -20.60800934, 25.54808426, -127.88658142, 1.07970226, 0.55025756, -2.21743202, 0.99975604, -0.00951307, -0.00461846, 0.01939368, 0.00352128, 0.00258221, 0.00335021, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.7600, 376, 0.04473111, 0.32182178, -0.94516075, 2.99254179, -0.26276374, 0.75959146, -20.02338409, 25.72347260, -127.06810760, 1.10996068, 0.55015624, -2.21044755, 0.99975467, -0.00977677, -0.00461305, 0.01933396, 0.00008208, -0.01049763, -0.00040356, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.7700, 377, 0.04743512, 0.32101819, -0.94819087, 2.45570540, -0.30381280, 0.79675204, -20.60800934, 25.69424057, -127.03887939, 1.13487387, 0.54977375, -2.20279741, 0.99975383, -0.00999375, -0.00460618, 0.01926818, -0.00254816, -0.00918500, 0.00229277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.7800, 378, 0.05108156, 0.32086524, -0.94805461, 3.25005746, -0.31093565, -0.35122284, -21.22186470, 25.57731628, -126.95117950, 1.06825197, 0.59642291, -2.21264529, 0.99975574, -0.00942074, -0.00502356, 0.01935518, -0.00600224, -0.00916056, 0.00224574, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.7900, 379, 0.04153812, 0.31447443, -0.95270699, 4.58764076, -0.72862124, -1.65678334, -20.66647148, 25.31423569, -127.44811249, 1.11347890, 0.58435380, -2.22772503, 0.99974990, -0.00981394, -0.00490934, 0.01948771, 0.00410634, -0.00100590, 0.00417988, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.8000, 380, 0.03594426, 0.30433249, -0.95642376, 4.40333366, -0.36596647, -1.53827620, -20.66647148, 25.31423569, -127.44811249, 1.15686679, 0.57611096, -2.24273777, 0.99974394, -0.01019172, -0.00482871, 0.01961982, 0.00952135, 0.00900697, 0.00415167, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.8100, 381, 0.03919607, 0.30681896, -0.95834374, 3.96690965, 0.06315992, -1.31162572, -20.19877243, 25.60654831, -126.89272308, 1.19592738, 0.57266033, -2.25679159, 0.99973816, -0.01053250, -0.00479062, 0.01974377, 0.00628281, 0.00658354, 0.00691213, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.8200, 382, 0.04397003, 0.31573173, -0.94558406, 3.45092034, -0.16870736, -1.36812305, -20.75416565, 26.42502213, -126.80502319, 1.22984338, 0.56683427, -2.27047181, 0.99973285, -0.01082796, -0.00473266, 0.01986399, 0.00111018, -0.00666494, -0.00199825, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.8300, 383, 0.04512381, 0.31146812, -0.94524479, 4.52861118, -0.22522895, -1.84542704, -21.22186470, 25.95732307, -127.50657654, 1.24919605, 0.54731393, -2.29388475, 0.99972785, -0.01099436, -0.00455676, 0.02006721, -0.00027729, -0.00334026, -0.00367506, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.8400, 384, 0.04092975, 0.30845436, -0.94476163, 4.73099899, -0.69210666, -1.76031947, -20.34492874, 25.25577354, -127.88658142, 1.29581499, 0.53532243, -2.31013536, 0.99972093, -0.01139962, -0.00444236, 0.02020967, 0.00352576, -0.00113022, -0.00526691, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.8500, 385, 0.03934921, 0.30722269, -0.94624162, 4.94405317, -0.72471255, -1.36527169, -20.34492874, 25.25577354, -127.88658142, 1.34473932, 0.52425414, -2.32262206, 0.99971426, -0.01182497, -0.00433588, 0.02031937, 0.00493385, -0.00032206, -0.00431625, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.8600, 386, 0.04193047, 0.30060539, -0.94792980, 4.83511400, -0.74362749, -1.05377066, -20.75416565, 25.10961723, -127.09733582, 1.39271164, 0.51397431, -2.33205867, 0.99970794, -0.01224203, -0.00423668, 0.02040243, 0.00215437, 0.00563646, -0.00480073, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.8700, 387, 0.04320501, 0.29259560, -0.94709736, 4.44201565, -0.80032992, -1.07017004, -20.63723946, 25.60654831, -126.86348724, 1.43676305, 0.50310934, -2.34134388, 0.99970198, -0.01262475, -0.00413303, 0.02048388, 0.00057263, 0.01212330, -0.00816918, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.8800, 388, 0.04508845, 0.29136479, -0.95025867, 3.79533148, -0.66893119, -0.99124599, -21.10494041, 25.34346581, -127.21426392, 1.62237263, 0.51749170, -2.33076692, 0.99968147, -0.01424616, -0.00422663, 0.02040005, -0.00128848, 0.01297983, -0.00549310, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.8900, 389, 0.04521063, 0.29376733, -0.94922370, 3.07798910, -0.64267272, -0.84645438, -20.90032196, 24.90499878, -127.09733582, 1.65286064, 0.50883031, -2.33797383, 0.99967670, -0.01451086, -0.00414473, 0.02046296, -0.00126389, 0.00785666, -0.00560184, 0.00000000, 0.00000000, 0.00000000, 0.00000000
