SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7100, 71, -0.13518682, 0.72413200, -0.55604249, 113.53948212, 26.89405060, 4.84093761, -49.34229660, 66.20870972, -100.55538940, 36.77479172, -13.80473518, -149.35394287, -0.28551325, -0.02723369, -0.33215868, -0.89856064, -0.05328263, -0.05799000, -0.04072693, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7200, 72, -0.11959974, 0.71916896, -0.56073803, 105.47718811, 23.91440010, 6.09002542, -49.51768494, 66.17948151, -101.02309418, 37.85954666, -13.55966282, -149.56028748, -0.28354400, -0.02318330, -0.34015739, -0.89630258, -0.06496590, -0.06879303, -0.03380727, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7300, 73, -0.11693200, 0.69536817, -0.57152098, 94.12398529, 21.14057350, 6.22994280, -49.31306458, 65.18561554, -102.66004181, 38.82436752, -13.33312035, -149.73326111, -0.28180736, -0.01951238, -0.34725082, -0.89421523, -0.06524386, -0.07089818, -0.04697046, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7400, 74, -0.10168160, 0.67846709, -0.57329500, 85.02562714, 19.00228500, 5.14792013, -49.54691696, 65.74101257, -102.60157776, 39.69519043, -13.13027573, -149.88858032, -0.28021213, -0.01623499, -0.35364959, -0.89227211, -0.07802096, -0.08077095, -0.05363587, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7500, 75, -0.08707460, 0.64004511, -0.57962066, 72.44429779, 15.30988216, 6.05913830, -49.54691696, 65.74101257, -102.60157776, 40.45246124, -12.16230392, -149.42536926, -0.28133854, -0.00524535, -0.35782671, -0.89038259, -0.08865240, -0.08379299, -0.08306707, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7600, 76, -0.06821825, 0.58009195, -0.58617043, 54.06810379, 10.69760609, 7.91463184, -49.80999756, 65.44869995, -103.09851074, 40.99562073, -12.00694561, -149.47724915, -0.28053755, -0.00284422, -0.36175701, -0.88905704, -0.09870091, -0.08421837, -0.13628028, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7700, 77, -0.07562897, 0.60369712, -0.60327214, 35.12685776, 4.63762474, 8.44116497, -49.66384125, 65.27330780, -103.30312347, 41.34159470, -11.89817524, -149.46974182, -0.28030592, -0.00111201, -0.36424085, -0.88811934, -0.08744458, -0.07402036, -0.10808884, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7800, 78, -0.07198259, 0.60697967, -0.61224234, 19.96486092, -0.47538245, 9.78683472, -49.22537231, 65.18561554, -103.68313599, 41.52852249, -11.82249641, -149.40682983, -0.28058672, 0.00014481, -0.36555070, -0.88749295, -0.08935431, -0.06861429, -0.10153581, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7900, 79, -0.07487194, 0.59999639, -0.62311661, 4.58155727, -4.14965630, 12.22492218, -49.25460434, 65.59485626, -103.82929230, 41.55397797, -11.76233387, -149.29151917, -0.28131443, 0.00105115, -0.36563662, -0.88722664, -0.08579314, -0.05862677, -0.10734060, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8000, 80, -0.06371747, 0.61377293, -0.63093281, -12.48378086, -7.14703035, 12.95350075, -49.25460434, 65.59485626, -103.82929230, 41.67597198, -10.76485252, -148.65420532, -0.28348958, 0.01126641, -0.36467320, -0.88685977, -0.09105312, -0.05196141, -0.09337224, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8100, 81, -0.05171035, 0.63525712, -0.63796896, -23.29073906, -9.27164364, 13.19961166, -49.57614517, 65.65332031, -103.82929230, 41.41812134, -10.74639988, -148.48059082, -0.28480804, 0.01132372, -0.36262459, -0.88727653, -0.08875423, -0.04754233, -0.07285057, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8200, 82, -0.04547315, 0.67339277, -0.64613056, -30.45332718, -10.62368202, 13.16968250, -49.28383636, 65.06869507, -103.47851562, 41.08729553, -10.73996353, -148.29367065, -0.28627062, 0.01113961, -0.36003137, -0.88786399, -0.09213103, -0.03746099, -0.03750882, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8300, 83, -0.04856556, 0.70824355, -0.65429163, -31.83008385, -10.03012753, 11.48939323, -49.04998398, 66.47179413, -103.27389526, 40.74517441, -10.74107170, -148.12228394, -0.28763494, 0.01081068, -0.35736543, -0.88850403, -0.08658609, -0.02670638, -0.00644262, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8400, 84, -0.04452656, 0.70432401, -0.67197138, -27.99553490, -7.96800900, 9.51214123, -49.13768005, 65.79947662, -103.59543610, 40.44559860, -10.73962212, -147.98196411, -0.28874716, 0.01050487, -0.35502589, -0.88908452, -0.09082042, -0.00471692, -0.01269502, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8500, 85, -0.03869919, 0.68116188, -0.69121855, -22.73517418, -6.70576906, 7.32171917, -49.13768005, 65.79947662, -103.59543610, 40.90323639, -9.63433552, -147.43553162, -0.28993511, 0.02209228, -0.35627753, -0.88798422, -0.09341927, 0.01634118, -0.03599845, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8600, 86, -0.04286541, 0.67317915, -0.70635712, -17.02257729, -5.83797026, 5.19986916, -49.25460434, 66.82256317, -103.01081085, 40.72287750, -9.64484787, -147.34735107, -0.29068169, 0.02182597, -0.35488421, -0.88830465, -0.07560418, 0.02602983, -0.04179484, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8700, 87, -0.04931436, 0.64605337, -0.71480495, -10.89402008, -5.20841694, 2.87583351, -48.93305969, 66.35486603, -102.10464478, 40.60715485, -9.66484642, -147.28327942, -0.29125434, 0.02157240, -0.35401592, -0.88846964, -0.07131347, 0.03774495, -0.07035111, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8800, 88, -0.05880392, 0.61001903, -0.72199863, -4.59963608, -3.65620852, 0.82660341, -48.93305969, 65.62408447, -102.63080597, 40.55794525, -9.68607998, -147.24826050, -0.29159248, 0.02138772, -0.35367140, -0.88850039, -0.06466626, 0.04781038, -0.10729796, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8900, 89, -0.05449429, 0.59018326, -0.73168707, -0.81247693, -2.11598325, -1.10026097, -49.04998398, 65.62408447, -102.45542145, 40.54988098, -9.70897102, -147.23999023, -0.29171976, 0.02121191, -0.35365433, -0.88846958, -0.07068049, 0.05886340, -0.12645559, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9000, 90, -0.05254725, 0.60452193, -0.74226701, 2.60788584, -1.29245603, -3.05066562, -49.04998398, 65.62408447, -102.45542145, 41.97685623, -9.02115059, -146.73100281, -0.29343447, 0.03186437, -0.36314583, -0.88374549, -0.06896655, 0.06367934, -0.10767391, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9100, 91, -0.05123437, 0.63410562, -0.74684411, 6.33340454, -0.70898569, -4.59704256, -49.37152863, 65.62408447, -102.04618073, 42.04525375, -9.05571651, -146.76217651, -0.29327217, 0.03166921, -0.36375409, -0.88355625, -0.05952772, 0.05148937, -0.06642509, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9200, 92, -0.05411442, 0.66560382, -0.75068629, 8.45792103, -0.21501625, -4.61231184, -48.99152374, 66.17948151, -102.16310883, 42.13528442, -9.08587551, -146.79811096, -0.29305497, 0.03154858, -0.36452091, -0.88331652, -0.05501732, 0.05265764, -0.03400954, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9300, 93, -0.06350062, 0.67781341, -0.74313056, 9.48859596, 0.61411792, -5.09132862, -49.22537231, 66.32563782, -102.33849335, 42.23660660, -9.11300468, -146.84399414, -0.29274991, 0.03144846, -0.36537078, -0.88307005, -0.04531350, 0.04326978, -0.02170121, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9400, 94, -0.06499182, 0.66378927, -0.73299873, 8.90653515, 1.54607069, -5.57163477, -49.28383636, 66.17948151, -102.25080109, 42.33300018, -9.13708591, -146.89968872, -0.29236227, 0.03132777, -0.36617875, -0.88286811, -0.04527327, 0.03266905, -0.03510345, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9500, 95, -0.06502648, 0.64117897, -0.72413343, 7.11347866, 1.89032984, -5.89135742, -48.99152374, 65.82870483, -102.25080109, 43.08760834, -8.68355846, -146.80036926, -0.29160583, 0.03712422, -0.37101531, -0.88087201, -0.04518108, 0.02158498, -0.05530088, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9600, 96, -0.05958632, 0.64328635, -0.71998543, 5.05750418, 1.83194613, -6.31036615, -48.99152374, 65.82870483, -102.25080109, 43.14583969, -8.71171951, -146.86178589, -0.29119638, 0.03685295, -0.37154126, -0.88079721, -0.04475117, 0.00947445, -0.04700230, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9700, 97, -0.05493193, 0.66706979, -0.72208244, 3.45306897, 1.27454448, -6.30137110, -48.99152374, 66.03332520, -102.54311371, 43.18777084, -8.74454880, -146.91842651, -0.29084241, 0.03651874, -0.37194973, -0.88075572, -0.04828980, 0.00978219, -0.02225816, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9800, 98, -0.06544075, 0.69346952, -0.73082250, 3.25568104, 1.25476027, -6.17951155, -49.34229660, 66.38409424, -102.63080597, 43.22763062, -8.77672958, -146.97398376, -0.29049593, 0.03618759, -0.37234014, -0.88071871, -0.03650971, 0.01668865, 0.00429927, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9900, 99, -0.07752877, 0.72339511, -0.73800439, 4.80733919, 1.77686775, -6.27589464, -49.66384125, 65.56562042, -102.92311859, 43.28342056, -8.80503654, -147.03472900, -0.29009366, 0.03590993, -0.37284631, -0.88064849, -0.02288044, 0.02172727, 0.03429104, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0000, 100, -0.08357047, 0.74946702, -0.74354494, 5.34368086, 1.08660638, -4.57548332, -49.83922958, 64.98100281, -101.81233215, 43.08522415, -8.62948418, -147.40357971, -0.28680903, 0.03558842, -0.37107694, -0.88248283, -0.01459010, 0.02591479, 0.06002411, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0100, 101, -0.10648435, 0.74363148, -0.75073838, 5.67488289, -0.23133326, -3.19063997, -49.83922958, 64.98100281, -101.81233215, 43.14557266, -8.65058517, -147.42813110, -0.28666249, 0.03549457, -0.37159231, -0.88231742, 0.01007882, 0.03484723, 0.05118497, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0200, 102, -0.14033560, 0.73988450, -0.74094707, 4.61420536, -1.79115796, -2.09819531, -49.86845779, 65.71177673, -102.30926514, 43.19353104, -8.67582703, -147.43327332, -0.28668118, 0.03540006, -0.37201452, -0.88213718, 0.04314994, 0.02462249, 0.04528430, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0300, 103, -0.16564545, 0.74689204, -0.72908378, 3.00995302, -2.85342526, -0.98335361, -49.78076553, 65.53639221, -103.04004669, 43.22381210, -8.70175934, -147.42208862, -0.28683335, 0.03530905, -0.37229696, -0.88197225, 0.06838735, 0.01200161, 0.05036829, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0400, 104, -0.17610301, 0.72154373, -0.71466786, 1.32388091, -2.82136726, -0.51963204, -49.22537231, 64.01636505, -102.95235443, 43.23664856, -8.72505474, -147.40686035, -0.28701419, 0.03520818, -0.37243843, -0.88185763, 0.07659709, -0.00127419, 0.02392277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0500, 105, -0.16981801, 0.69389647, -0.70305508, -1.27643490, -2.33008981, -0.89702594, -49.16690826, 64.92253876, -102.39695740, 43.24511337, -9.43290043, -147.04776001, -0.29182053, 0.03085606, -0.37384215, -0.87984699, 0.06502703, -0.01108563, -0.00337537, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0600, 106, -0.15095212, 0.67227787, -0.69939178, -5.14193153, -2.37498093, -1.14612961, -49.16690826, 64.92253876, -102.39695740, 43.19363785, -9.46038055, -147.03691101, -0.29199684, 0.03054519, -0.37350005, -0.87994468, 0.03541294, -0.01233291, -0.02295740, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0700, 107, -0.13697504, 0.66893691, -0.70228338, -8.53326893, -3.35315847, -0.82766598, -49.72230148, 65.56562042, -102.54311371, 43.10721588, -9.49428368, -147.01510620, -0.29228464, 0.03013039, -0.37289977, -0.88011795, 0.02070733, -0.00828708, -0.02596521, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0800, 108, -0.13396400, 0.68277121, -0.70668125, -11.34662151, -4.86352539, -0.20446424, -49.83922958, 65.97486115, -102.51388550, 42.99100876, -9.53599930, -146.97665405, -0.29273006, 0.02963206, -0.37208235, -0.88033283, 0.01800890, -0.00321623, -0.01290636, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0900, 109, -0.14261793, 0.71099907, -0.70589817, -13.53461456, -6.48865366, 0.91143054, -49.28383636, 65.88716888, -102.36772919, 42.85065460, -9.58254337, -146.91738892, -0.29335427, 0.02910061, -0.37108406, -0.88056409, 0.02780971, -0.00372929, 0.01312313, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1000, 110, -0.16212159, 0.73033732, -0.69995660, -15.24480820, -7.84790564, 2.43132734, -49.60537720, 65.88716888, -101.95848846, 42.38066101, -10.16571236, -146.70191956, -0.29676810, 0.02401352, -0.36861897, -0.88060892, 0.04547643, -0.00739902, 0.02842980, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1100, 111, -0.17227039, 0.73035407, -0.69424438, -16.13997269, -8.18915272, 3.18670964, -49.60537720, 65.88716888, -101.95848846, 42.20953369, -10.20888805, -146.61213684, -0.29761446, 0.02351929, -0.36737400, -0.88085693, 0.04788850, -0.00713227, 0.02379290, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1200, 112, -0.17230131, 0.72565949, -0.68852079, -16.55647659, -8.09028053, 3.79894114, -49.37152863, 65.03945923, -101.69541168, 42.03343201, -10.24697495, -146.51829529, -0.29847774, 0.02306265, -0.36607969, -0.88111573, 0.04688815, -0.01029066, 0.01688657, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1300, 113, -0.15938625, 0.72256112, -0.67534703, -16.28937721, -8.26148510, 4.44796324, -49.69307327, 65.65332031, -102.07541656, 41.85903168, -10.28126144, -146.41857910, -0.29937428, 0.02265649, -0.36478969, -0.88135707, 0.03312896, -0.02097072, 0.01206942, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1400, 114, -0.14467745, 0.72648638, -0.66964412, -15.19783401, -8.38810539, 4.85019302, -49.92692184, 65.71177673, -101.92926025, 41.69496918, -10.31279850, -146.31553650, -0.30028605, 0.02230707, -0.36357316, -0.88155842, 0.01815321, -0.02465086, 0.01484508, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1500, 115, -0.13750398, 0.73324573, -0.66336071, -13.51346874, -8.38562489, 4.61263037, -49.63460922, 65.79947662, -101.52001953, 41.15041351, -10.44440556, -146.21357727, -0.30153072, 0.02016431, -0.35963735, -0.88279885, 0.01046998, -0.02790633, 0.01899258, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1600, 116, -0.13683422, 0.73763663, -0.66035485, -11.27238083, -8.48083973, 4.29806519, -49.63460922, 65.79947662, -101.52001953, 41.02614594, -10.47754383, -146.11540222, -0.30239826, 0.01988388, -0.35873240, -0.88287663, 0.00825016, -0.02535659, 0.01862081, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1700, 117, -0.14707300, 0.74401534, -0.65758449, -8.72432041, -8.74617386, 3.90572929, -50.30692673, 65.68254852, -101.25694275, 40.92780685, -10.51399612, -146.01934814, -0.30325341, 0.01963764, -0.35803500, -0.88287181, 0.01829214, -0.02697862, 0.02298279, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1800, 118, -0.16275197, 0.74592364, -0.65341765, -6.67936945, -9.13952827, 4.11794853, -49.66384125, 66.12101746, -101.43232727, 40.84946060, -10.55056572, -145.91993713, -0.30413079, 0.01945264, -0.35749182, -0.88279432, 0.03341708, -0.03006718, 0.02271948, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1900, 119, -0.17746010, 0.74036449, -0.64789683, -5.56812477, -9.35269547, 4.39576292, -50.10231018, 66.53025055, -101.63694763, 40.78175354, -10.58598518, -145.81753540, -0.30502579, 0.01931325, -0.35702804, -0.88267618, 0.04706851, -0.03429151, 0.01516429, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2000, 120, -0.18858306, 0.73478347, -0.64805853, -5.46597576, -8.93446541, 4.39305067, -49.89768982, 66.26717377, -101.57848358, 40.38170242, -11.27516270, -145.66218567, -0.30810499, 0.01330115, -0.35538906, -0.88237917, 0.05439120, -0.03146502, 0.00766554, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2100, 121, -0.19472189, 0.73179287, -0.64722037, -5.42264032, -8.08244705, 4.32022429, -50.04384613, 66.44255829, -101.37386322, 40.31514740, -11.30154133, -145.56924438, -0.30889747, 0.01320228, -0.35492203, -0.88229167, 0.05136401, -0.02688885, 0.00199879, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2200, 122, -0.19618212, 0.72824544, -0.65652353, -5.04841900, -6.34006453, 3.89702749, -50.04384613, 66.44255829, -101.37386322, 40.25422287, -11.31881237, -145.49234009, -0.30954185, 0.01313996, -0.35448092, -0.88224405, 0.05225809, -0.01654269, -0.00179453, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2300, 123, -0.18551907, 0.71934909, -0.66605747, -4.81455183, -4.86003399, 3.55174947, -49.45922089, 66.70564270, -101.60771942, 40.19721985, -11.32829571, -145.42892456, -0.31006140, 0.01310723, -0.35405511, -0.88223314, 0.04083261, -0.00576994, -0.01002985, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2400, 124, -0.17102697, 0.71090853, -0.67344481, -4.66414881, -3.97199988, 3.46213603, -49.75153351, 65.59485626, -101.57848358, 40.14253998, -11.33225060, -145.37277222, -0.31051022, 0.01310139, -0.35363615, -0.88224339, 0.02571606, 0.00279144, -0.01764762, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2500, 125, -0.15993619, 0.70727783, -0.67032140, -4.63069057, -3.67599487, 3.21327925, -49.51768494, 66.32563782, -100.55538940, 40.21570587, -11.48397064, -145.36914062, -0.31092542, 0.01211635, -0.35452399, -0.88175476, 0.01369880, 0.00024114, -0.02079704, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2600, 126, -0.15516420, 0.70838869, -0.65994579, -5.25665379, -3.71802473, 3.18188620, -49.63460922, 66.06255341, -100.49693298, 40.15546417, -11.48851204, -145.31648254, -0.31134874, 0.01207982, -0.35406458, -0.88179040, 0.00700319, -0.01041412, -0.01918386, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2700, 127, -0.15862668, 0.71605390, -0.66042966, -5.40271664, -3.25008869, 2.62933636, -49.63460922, 66.06255341, -100.49693298, 40.09487534, -11.49390697, -145.27108765, -0.31171852, 0.01201281, -0.35360515, -0.88184506, 0.01090820, -0.00952420, -0.01242306, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2800, 128, -0.16670503, 0.73612523, -0.65921360, -5.81920195, -2.82041812, 2.49259090, -49.16690826, 65.30254364, -100.99385834, 40.03059006, -11.49750710, -145.22958374, -0.31205389, 0.01193745, -0.35311383, -0.88192433, 0.02026056, -0.01096850, 0.00627987, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2900, 129, -0.17047061, 0.74322504, -0.65003639, -6.91674232, -2.81665659, 3.43516254, -49.83922958, 65.94563293, -100.93539429, 39.95397186, -11.49462795, -145.18096924, -0.31242859, 0.01190103, -0.35251284, -0.88203257, 0.02448492, -0.01957521, 0.01182721, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3000, 130, -0.17497039, 0.72771150, -0.63893932, -8.76714706, -2.61290574, 4.07941914, -49.66384125, 66.20870972, -100.76000977, 39.66746902, -11.86264896, -145.06007385, -0.31433046, 0.00858940, -0.35109103, -0.88196236, 0.02636501, -0.02785366, -0.00577848, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3100, 131, -0.16935039, 0.71427917, -0.62376356, -10.23803902, -2.21266890, 3.65551925, -49.42998886, 65.56562042, -101.40309906, 39.55724716, -11.85521603, -145.01260376, -0.31468505, 0.00849068, -0.35022300, -0.88218200, 0.01509119, -0.03842474, -0.02153254, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3200, 132, -0.15673785, 0.71913469, -0.61523813, -11.58010006, -2.10636353, 3.27174067, -49.42998886, 65.56562042, -101.40309906, 39.43411636, -11.85038853, -144.96786499, -0.31502628, 0.00832695, -0.34926119, -0.88244307, 0.00291642, -0.04565082, -0.01757057, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3300, 133, -0.14175522, 0.72827435, -0.61873651, -12.25680542, -2.18335247, 2.78969312, -49.51768494, 66.00408936, -100.73078156, 39.30474854, -11.84984684, -144.92552185, -0.31536037, 0.00810432, -0.34826061, -0.88272119, -0.01134581, -0.04094989, -0.00864299, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3400, 134, -0.13506980, 0.73401827, -0.62996149, -11.98255062, -2.23150730, 1.88633227, -49.25460434, 65.41946411, -100.40923309, 39.17935181, -11.85609627, -144.88916016, -0.31566507, 0.00782011, -0.34730557, -0.88299114, -0.01764095, -0.02834690, -0.00323972, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3500, 135, -0.12978110, 0.74739140, -0.64836067, -10.79451084, -2.35593247, 1.04243279, -49.10844803, 65.77024078, -100.84770203, 38.91415405, -11.60661602, -144.76211548, -0.31603789, 0.00944104, -0.34470564, -0.88386023, -0.02098695, -0.00873198, 0.00958112, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3600, 136, -0.13284804, 0.76625514, -0.67102635, -7.87229061, -2.58235264, 0.89086497, -48.87459564, 66.06255341, -100.40923309, 38.83140945, -11.62059879, -144.73213196, -0.31631085, 0.00919246, -0.34409565, -0.88400298, -0.01341774, 0.01528413, 0.02659374, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3700, 137, -0.14098904, 0.78387767, -0.68412358, -5.15162468, -2.60291052, 1.09435320, -48.87459564, 66.06255341, -100.40923309, 38.77579117, -11.63198948, -144.70208740, -0.31657544, 0.00903913, -0.34368929, -0.88406789, -0.00424976, 0.02834357, 0.04360131, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3800, 138, -0.15095277, 0.80098414, -0.69047648, -2.76099348, -2.15843725, 1.62879336, -48.64074707, 65.91639709, -100.43846893, 38.74394989, -11.63538742, -144.67308044, -0.31681010, 0.00901124, -0.34344879, -0.88407755, 0.00677586, 0.03434511, 0.05987157, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3900, 139, -0.15876096, 0.80574620, -0.68802071, -0.72035784, -1.17983961, 2.70445442, -49.28383636, 65.85793304, -100.43846893, 38.73209000, -11.62335396, -144.64535522, -0.31699511, 0.00915655, -0.34332860, -0.88405651, 0.01498280, 0.03187939, 0.06373107, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4000, 140, -0.15405364, 0.78817177, -0.67430228, 0.11472591, 0.37570444, 3.53367591, -49.22537231, 66.41333008, -100.49693298, 38.61314392, -11.55673409, -144.57687378, -0.31736758, 0.00955800, -0.34225783, -0.88433379, 0.00958198, 0.01948822, 0.04537438, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4100, 141, -0.14029332, 0.76038367, -0.66132247, -0.27272224, 1.13547206, 3.85859060, -49.16690826, 66.06255341, -100.35077667, 38.60623932, -11.52047920, -144.55921936, -0.31741440, 0.00987784, -0.34212264, -0.88436562, -0.00504537, 0.00907368, 0.01681272, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4200, 142, -0.12589324, 0.74184072, -0.65321064, -0.77247071, 1.02541161, 3.82374167, -48.81613541, 66.32563782, -100.49693298, 38.59426117, -11.48542309, -144.54067993, -0.31747153, 0.01017670, -0.34195077, -0.88440824, -0.02010391, 0.00200450, -0.00129590, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4300, 143, -0.12002723, 0.74722159, -0.65231866, -0.92997533, 0.83261490, 3.61027575, -48.81613541, 66.32563782, -100.49693298, 38.58084869, -11.45331287, -144.52206421, -0.31753677, 0.01044855, -0.34177420, -0.88444990, -0.02502391, 0.00094109, 0.00418983, 0.00000000, 0.00000000, 0.00000000, 0.00000000
