SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 28.2300, 2823, -0.39008844, 0.97739589, -0.66846281, 33.22588348, 50.01340103, 51.95052338, -16.98333740, 33.32358932, -125.19731140, 52.67817307, 24.22690582, 78.96192932, 0.73550439, -0.21525097, -0.42097509, -0.48526329, 0.86515963, -0.10877891, 0.42539433, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.2400, 2824, -0.05018712, 0.89136589, -0.56058067, 38.68525314, 43.29247284, 61.02066040, -16.69102669, 33.41128159, -124.84653473, 53.14957428, 24.94794846, 79.23413849, 0.73429275, -0.21330161, -0.42733848, -0.48238838, 0.53137940, -0.21263044, 0.36709028, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.2500, 2825, 0.22212553, 0.34064609, -0.39077908, 8.92315769, 38.57747650, 27.73937416, -16.22332573, 32.18357086, -125.92809296, 55.19480515, 27.36335945, 80.00066376, 0.73005325, -0.21006350, -0.44990230, -0.46955675, 0.23775405, -0.35346648, -0.15776229, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.2600, 2826, 0.27038467, -0.11169766, -0.22834168, -15.97355747, 33.35700226, 21.95883369, -16.22332573, 32.18357086, -125.92809296, 55.02220154, 27.75291824, 80.01993561, 0.73072028, -0.20671889, -0.45123214, -0.46872684, 0.18674004, -0.49279103, -0.58776939, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.2700, 2827, 0.21591075, -0.01542049, -0.02042710, -6.46840620, 9.07590294, 16.54929161, -15.43408298, 32.24203491, -124.72960663, 55.00219345, 27.91372299, 80.12737274, 0.73049217, -0.20527135, -0.45216808, -0.46881646, 0.25123870, -0.70294476, -0.50623280, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.2800, 2828, 0.32037517, -0.12557544, 0.17791843, -14.43990135, -21.56295204, -6.15572739, -15.75562668, 32.88512039, -125.22653961, 54.90855789, 27.69050980, 80.20390320, 0.73010224, -0.20561844, -0.45077699, -0.47060800, 0.13754252, -0.89520401, -0.62022913, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.2900, 2829, 0.42229474, -0.27117720, 0.21477772, -13.44571209, -57.92190170, -24.69316292, -15.93101406, 32.24203491, -125.63578033, 54.86711884, 27.06214523, 80.32038879, 0.72899485, -0.20840277, -0.44758707, -0.47413164, 0.01830693, -0.92675161, -0.76344246, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.3000, 2830, 0.29757833, -0.13317913, 0.12589501, 10.14030266, -99.09841919, -34.80864334, -16.57410049, 32.27126694, -125.78193665, 47.70239639, 36.71388245, 67.08308411, 0.79387856, -0.16072601, -0.45213452, -0.37349468, 0.17871879, -0.81610215, -0.63849258, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.3100, 2831, -0.20735317, -0.03273531, 0.34202111, 17.72579193, -137.43710327, -46.09970093, -16.57410049, 32.27126694, -125.78193665, 48.33383179, 35.36710358, 67.69618225, 0.79119104, -0.16958141, -0.44742307, -0.38088265, 0.78953278, -0.94286245, -0.60588980, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.3200, 2832, -0.60291523, 0.48834765, -2.40322042, 106.69375610, -103.67038727, -35.86455917, -17.33411217, 32.82666016, -126.33732605, 49.68262100, 34.38663101, 68.07221222, 0.78791225, -0.18243718, -0.44692394, -0.38232180, 1.21291518, 1.75310183, 0.03180464, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.3300, 2833, -0.36845812, 2.03735518, -2.66778970, 148.87615967, -70.18835449, 54.73696136, -18.15258598, 33.06050873, -126.01578522, 51.75749969, 34.22475052, 69.02962494, 0.78130150, -0.19371291, -0.45450258, -0.38140631, 1.08097994, 1.91445911, 1.62426019, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.3400, 2834, 0.07278282, 1.51357377, -2.83024454, 52.72113419, -31.17363930, -22.69035721, -19.40952873, 31.74510384, -126.48348236, 52.28426743, 33.86956787, 68.99296570, 0.78045583, -0.19928467, -0.45422164, -0.38060087, 0.60135317, 2.09169078, 1.15304649, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.3500, 2835, -0.54153657, 0.83156008, -2.61961532, 0.88553047, 26.06272507, -36.81873703, -18.53259277, 30.89739799, -126.45425415, 56.50818253, 27.31926155, 74.85845947, 0.74765259, -0.23885377, -0.44476271, -0.43145192, 1.13949108, 1.89499652, 0.42350432, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.3600, 2836, 0.07483638, 0.61006272, -1.74571121, -56.41847992, 42.89811707, -3.15847325, -18.06489372, 30.45892906, -126.01578522, 55.79890442, 27.63849258, 74.60511780, 0.75037694, -0.23350270, -0.44327947, -0.43117765, 0.43539089, 0.97492743, 0.20965210, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.3700, 2837, 0.35180759, 0.50692296, -0.91259682, -111.89909363, 68.24781799, 15.00731087, -18.06489372, 30.45892906, -126.01578522, 54.53674698, 28.23266792, 74.39327240, 0.75421566, -0.22287335, -0.44130254, -0.43213230, 0.15674070, 0.16096318, 0.07135613, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.3800, 2838, 0.05820040, 0.61157233, -0.24326669, -98.77305603, 74.73160553, 28.77696037, -18.15258598, 32.18357086, -126.13270569, 53.43270111, 28.95954514, 74.25067139, 0.75742251, -0.21226488, -0.44080263, -0.43237457, 0.46504229, -0.49705100, 0.10782896, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.3900, 2839, -0.27133012, 0.78585303, 0.19272664, -30.28907013, 58.02818680, 54.11048126, -17.21718788, 33.06050873, -126.01578522, 53.17192078, 29.72490883, 74.41239929, 0.75783491, -0.20582281, -0.44425851, -0.43122798, 0.81580091, -0.93109781, 0.23240089, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.4000, 2840, -0.38287151, 0.59902567, -0.56886381, 26.04698753, 48.50197983, 55.18424225, -17.01256943, 31.21894073, -125.95732117, 51.78299332, 21.51406479, 74.71535492, 0.75196558, -0.23910652, -0.39377442, -0.47150564, 0.89304900, -0.16636992, 0.06825370, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.4100, 2841, 0.01066461, 0.61100322, -0.35411829, 16.10982704, 46.15182877, 66.84965515, -15.72639561, 30.42969894, -126.27886200, 52.02501297, 22.28378296, 75.01284027, 0.75108588, -0.23561612, -0.39975378, -0.46962970, 0.40763369, -0.40885198, 0.05696700, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.4200, 2842, 0.30482519, 0.17642295, -0.14228128, -9.83972836, 37.44657135, 17.27087784, -15.72639561, 30.42969894, -126.27886200, 51.87295532, 22.68344116, 74.93839264, 0.75212806, -0.23277113, -0.40123841, -0.46811208, 0.09232175, -0.59428817, -0.36497352, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.4300, 2843, 0.42224315, -0.27873114, 0.00122275, -8.86604881, 22.21120453, 5.77140331, -16.39871407, 31.65740967, -125.98654938, 51.73716736, 22.89300728, 74.85517120, 0.75296068, -0.23106508, -0.40170005, -0.46722186, -0.05261414, -0.71062243, -0.81888402, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.4400, 2844, 0.41096413, -0.38588798, 0.20573421, 5.27118397, -5.41524410, -7.09602642, -16.42794418, 32.35895920, -125.66500854, 51.78096390, 22.81079483, 74.82360077, 0.75291592, -0.23189716, -0.40135005, -0.46718246, -0.04863219, -0.90882659, -0.93703812, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.4500, 2845, 0.42320937, -0.55026501, 0.26876396, 0.26654932, -48.52544403, -35.79975510, -16.16486359, 31.48202324, -125.98654938, 58.16155243, 32.54102325, 77.94172668, 0.73788702, -0.20875287, -0.48380598, -0.42175460, -0.03869027, -0.96273565, -1.07238984, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.4600, 2846, 0.37337440, -0.36758521, 0.15206753, -2.29210472, -98.18368530, -54.86788177, -16.95410728, 31.36509705, -126.83425903, 58.19935989, 31.41689301, 77.93236542, 0.73680425, -0.21523948, -0.47834772, -0.42658541, 0.12954585, -0.85411584, -0.79615533, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.4700, 2847, -0.07548739, -0.17158343, 0.52472013, -2.25013781, -129.50158691, -68.24833679, -16.95410728, 31.36509705, -126.83425903, 58.27872467, 29.95452118, 77.96041107, 0.73507363, -0.22367243, -0.47137406, -0.43294790, 0.56936020, -1.24747944, -0.65699232, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.4800, 2848, -0.57105130, 0.47487476, -2.50342155, 111.76329041, -103.86092377, -48.62426376, -18.21105003, 32.79742813, -126.48348236, 59.47547913, 28.87559700, 77.98783875, 0.73136592, -0.23712033, -0.47052544, -0.43299380, 1.09918928, 1.72791922, 0.11303025, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.4900, 2849, -0.29769686, 2.32324767, -2.82010770, 141.51011658, -71.21023560, 51.93567657, -19.23414230, 30.95586014, -126.77579498, 61.34016037, 28.55684280, 78.82467651, 0.72387129, -0.24723919, -0.47774690, -0.43201968, 0.94739085, 1.92878437, 2.01261640, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.5000, 2850, 0.10325349, 1.65217733, -3.25458002, 36.28538513, -18.47289848, -41.94039536, -19.08798599, 30.22508049, -126.71733093, 62.26649857, 21.63030624, 82.37851715, 0.69659656, -0.27640149, -0.45530996, -0.48067483, 0.47137162, 2.37706804, 1.40150034, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.5100, 2851, -0.49041453, 1.21201694, -2.77199125, -7.09560966, 26.00217819, -34.28676987, -19.11721611, 30.57585526, -125.89885712, 62.01077652, 21.71752167, 81.92894745, 0.69925582, -0.27615052, -0.45358986, -0.47857952, 0.95205915, 1.88302732, 0.88398182, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.5200, 2852, 0.06887020, 0.71161747, -1.77564764, -85.19448853, 36.09562683, -0.07636284, -19.11721611, 30.57585526, -125.89885712, 61.08504486, 21.99077988, 81.79219818, 0.70252359, -0.26953527, -0.45075968, -0.48023650, 0.35969055, 0.92031360, 0.36404914, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.5300, 2853, 0.31015643, 0.57326949, -0.97024089, -127.06494904, 83.35581207, 22.45815468, -18.44489861, 30.72201157, -126.51271057, 59.70782089, 22.75859261, 81.65314484, 0.70758700, -0.25739574, -0.44852912, -0.48154941, 0.11555372, 0.13667214, 0.18432131, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.5400, 2854, 0.00877476, 0.97920990, -0.32630092, -72.20267487, 83.66213989, 46.99746323, -18.73721123, 31.68664169, -125.89885712, 58.95457840, 23.67340851, 81.71124268, 0.71047735, -0.24746209, -0.45011413, -0.48102149, 0.45614505, -0.51401407, 0.52259600, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.5500, 2855, -0.22957627, 1.05060697, 0.22710691, -9.36659527, 63.07221603, 69.74011993, -17.48026848, 32.38819122, -125.84039307, 47.68749237, 18.65656281, 77.36523438, 0.74550635, -0.21872652, -0.36504552, -0.51295298, 0.68732291, -1.04325831, 0.50589353, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.5600, 2856, -0.34791166, 0.42741865, -0.65209907, 35.10073853, 53.82817841, 66.58968353, -17.15872574, 32.41742325, -125.54808044, 48.05898285, 19.51136971, 77.53580475, 0.74502587, -0.21599638, -0.37195861, -0.50983220, 0.70744091, -0.07181673, -0.19758862, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.5700, 2857, -0.11547102, 0.65550995, -0.44739270, 12.65430450, 67.74427032, 88.28849030, -17.15872574, 32.41742325, -125.54808044, 48.23552322, 20.59797859, 77.81123352, 0.74468964, -0.21036991, -0.37947279, -0.50713146, 0.50755560, -0.28746775, 0.04326272, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.5800, 2858, 0.27527967, 0.00029227, -0.14188194, -1.68061328, 53.67683029, 26.29856110, -17.27565002, 31.77433395, -125.10961914, 48.13282394, 21.17927361, 77.67235565, 0.74611402, -0.20701307, -0.38207665, -0.50445700, 0.08423084, -0.55413139, -0.59569049, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.5900, 2859, 0.30780074, -0.68830323, -0.03636844, -4.53068829, 37.81423950, 5.23908710, -16.39871407, 31.59894753, -125.54808044, 47.98574448, 21.50331688, 77.46387482, 0.74763042, -0.20499432, -0.38290063, -0.50240743, 0.01036268, -0.61978257, -1.28512883, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.6000, 2860, 0.33735329, -0.90619600, 0.34432316, 3.29972625, 1.68767178, -29.15232086, -16.07716942, 31.54048538, -124.99269104, 54.35988998, 30.00492477, 76.55489349, 0.74778128, -0.20371500, -0.45409200, -0.43945867, -0.00087513, -0.99059600, -1.49095523, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.6100, 2861, 0.54042077, -0.78392208, 0.26746482, -16.76634598, -37.43164062, -53.49552917, -16.13563347, 32.12511063, -125.22653961, 54.07884979, 29.39196968, 76.27751160, 0.74885166, -0.20631063, -0.44928557, -0.44136116, -0.09952934, -0.93066388, -1.26606846, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.6200, 2862, 0.48467922, -0.24712926, 0.48342705, -22.15051460, -81.12037659, -61.13098145, -17.01256943, 32.68050385, -125.95732117, 53.87709427, 28.36780739, 76.20612335, 0.74863285, -0.21082705, -0.44293135, -0.44599628, -0.02072712, -1.17825079, -0.75381052, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.6300, 2863, 0.03516355, -0.08699848, 0.77241480, -4.58799505, -133.65493774, -79.38487244, -17.01256943, 32.68050385, -125.95732117, 53.95427704, 26.81455612, 76.27941132, 0.74678320, -0.21944591, -0.43504563, -0.45265198, 0.41679984, -1.48377824, -0.64777923, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.6400, 2864, -0.49239352, 0.06901181, -1.33284652, 89.85488129, -129.40313721, -84.78855133, -17.53873062, 32.35895920, -126.13270569, 54.91242599, 25.32081223, 76.22190857, 0.74358612, -0.23392409, -0.43067172, -0.45484185, 0.93646693, 0.59527099, -0.41909572, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.6500, 2865, -0.70571196, 1.77553082, -3.20826650, 233.35002136, -98.99742126, 27.50587463, -17.86027527, 31.21894073, -126.33732605, 55.32047653, 18.10240555, 76.27140808, 0.73308420, -0.27454668, -0.39269942, -0.48269969, 1.23216963, 2.35021448, 1.37427092, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.6600, 2866, 0.11087757, 2.58345699, -3.58401394, 62.37386703, -34.97393036, 62.06615067, -19.20491028, 29.75738144, -126.65886688, 56.19408035, 18.16049576, 76.99481201, 0.72801870, -0.27731529, -0.39845052, -0.48406842, 0.39214271, 2.65479541, 2.23880529, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.6700, 2867, -0.41006148, 2.07514620, -3.12960291, -35.38497925, 40.54998016, -38.46791840, -19.67260933, 29.72814941, -127.06810760, 55.63891983, 18.28824425, 76.44271851, 0.73188186, -0.27502316, -0.39549094, -0.48197335, 0.87704051, 2.23040438, 1.66972566, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.6800, 2868, -0.06661980, 0.79642886, -1.91459584, -87.28845215, 38.24111938, -17.83353996, -19.67260933, 29.72814941, -127.06810760, 54.63546753, 18.46928978, 76.10719299, 0.73594487, -0.26880288, -0.39148688, -0.48256421, 0.44365752, 1.09189367, 0.34600523, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.6900, 2869, 0.36056012, 0.27270183, -0.99029386, -135.29579163, 79.73984528, 13.70402622, -18.64951706, 30.63431740, -127.30195618, 53.14076996, 19.13458443, 75.82669067, 0.74148488, -0.25664043, -0.38830471, -0.48327559, -0.01416581, 0.21209264, -0.21196645, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.7000, 2870, 0.30831960, 0.51168275, -0.30328214, -64.28762054, 86.73473358, 36.68859863, -18.24028015, 31.89126015, -126.68810272, 42.57740021, 18.52180290, 75.59533691, 0.76247334, -0.19124937, -0.33810112, -0.51744163, 0.05944829, -0.44634888, -0.05608780, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.7100, 2871, -0.32646430, 0.65016794, 0.06416309, -16.98925972, 65.47624207, 60.26837540, -17.83104324, 32.73896408, -125.92809296, 42.35798645, 19.40228462, 75.57402039, 0.76367944, -0.18516040, -0.34237909, -0.51505917, 0.69748247, -0.73542726, -0.07605879, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.7200, 2872, -0.36286512, 0.53436887, -0.61521769, 16.71099663, 54.40835571, 71.90537262, -17.53873062, 32.03741455, -126.33732605, 42.53464127, 20.30137253, 75.70490265, 0.76352996, -0.18113853, -0.34877110, -0.51241547, 0.74198472, -0.04813970, -0.15428312, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.7300, 2873, -0.00659023, 0.99889863, -0.25536984, -1.27763188, 63.69217682, 85.01054382, -17.53873062, 32.03741455, -126.33732605, 42.54240417, 21.34970856, 75.87919617, 0.76352924, -0.17503124, -0.35532495, -0.51003087, 0.43481582, -0.42902982, 0.32051605, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.7400, 2874, 0.38848707, 0.05710874, -0.11507937, 4.02353048, 44.69905472, 15.99633598, -16.48640823, 31.92049026, -125.89885712, 42.47280502, 21.78185272, 75.66368866, 0.76489729, -0.17291510, -0.35725668, -0.50734633, -0.01418010, -0.51591325, -0.59550416, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.7500, 2875, 0.43475813, -0.73047292, 0.06530986, 1.64238846, 29.37396240, 2.68539095, -15.93101406, 31.30663490, -125.75270081, 49.74025726, 30.63106346, 79.14833069, 0.74525332, -0.15998881, -0.44312954, -0.47184455, -0.07699428, -0.66039604, -1.35363555, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.7600, 2876, 0.37591997, -1.18316650, 0.41916144, 11.38475704, -10.27704716, -29.44549751, -16.51563835, 31.65740967, -125.86962891, 49.75513840, 30.37726021, 78.94222260, 0.74591655, -0.16230401, -0.44156149, -0.47147581, 0.04944720, -1.01408017, -1.73115468, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.7700, 2877, 0.42252931, -1.02956140, 0.32412285, -22.68559456, -45.00175095, -60.04255295, -17.15872574, 32.12511063, -125.98654938, 49.44520187, 29.64403152, 78.71766663, 0.74680191, -0.16524434, -0.43606851, -0.47415775, 0.00545007, -0.92923105, -1.57518399, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.7800, 2878, 0.20008774, -0.30238184, 0.44777459, -31.34009171, -95.86417389, -74.93978882, -17.15872574, 32.12511063, -125.98654938, 49.19890594, 28.41255569, 78.72422028, 0.74627489, -0.17048010, -0.42845523, -0.48003814, 0.26153708, -1.09453809, -0.88190985, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.7900, 2879, -0.28367504, -0.16138233, 0.77516365, -13.58308506, -138.09451294, -90.48143005, -17.10026360, 31.68664169, -125.92809296, 49.22689438, 26.76216888, 78.87756348, 0.74430072, -0.17927113, -0.41988841, -0.48741382, 0.72915220, -1.43754315, -0.80130237, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.8000, 2880, -0.77988571, 0.54357630, -3.15632796, 138.89674377, -98.14812469, -59.65657043, -18.18181801, 31.30663490, -126.60041046, 53.50922775, 18.43189430, 78.60078430, 0.72773731, -0.25328070, -0.39211726, -0.50248528, 1.23553801, 2.41862440, 0.07640696, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.8100, 2881, -0.50486547, 3.00695968, -3.05083561, 161.05976868, -65.98242950, 97.99290466, -19.17568016, 31.04355431, -126.48348236, 55.53727341, 18.49004555, 79.77767944, 0.71810871, -0.26167470, -0.40397611, -0.50264263, 1.03889859, 2.11243153, 2.57531595, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.8200, 2882, -0.14306538, 1.96733534, -3.37060094, -26.78824806, 2.99144077, -33.91004181, -18.24028015, 30.51739311, -126.74656677, 55.16925812, 18.32223511, 79.46779633, 0.72003734, -0.26135665, -0.40074092, -0.50263888, 0.60633367, 2.48126817, 1.58809721, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.8300, 2883, -0.59342045, 1.08116865, -2.71078873, -46.34141159, 33.53313446, -29.26684570, -18.35720444, 31.36509705, -127.03887939, 54.54759216, 18.42384338, 79.03848267, 0.72348887, -0.25839075, -0.39759979, -0.50170958, 0.99159181, 1.87491298, 0.63070518, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.8400, 2884, 0.31937748, 0.74921548, -1.58492041, -72.05001831, 48.42405701, 6.79819775, -18.35720444, 31.36509705, -127.03887939, 53.73649216, 18.82637596, 78.85303497, 0.72671849, -0.25173843, -0.39585367, -0.50180465, 0.05875280, 0.77619696, 0.29554802, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.8500, 2885, 0.50401801, 0.47786099, -0.82910603, -87.31564331, 76.57971191, 15.35174656, -18.35720444, 30.51739311, -125.69423676, 51.37875366, 18.76055527, 78.53273010, 0.73307604, -0.23816502, -0.38441303, -0.50803894, -0.14034909, 0.05043408, -0.01754970, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.8600, 2886, -0.17900755, 0.55212331, -0.16001126, -61.87334824, 77.53687286, 35.62323761, -18.00643158, 31.24817276, -126.16194153, 50.66107941, 19.56286049, 78.38477325, 0.73626196, -0.22973160, -0.38544300, -0.50653291, 0.54696012, -0.60167801, -0.04961029, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.8700, 2887, -0.50312144, 0.64627069, -0.10758037, -2.70824242, 66.04802704, 53.86717606, -17.53873062, 31.39432907, -125.89885712, 50.60611343, 20.41153526, 78.43115997, 0.73723757, -0.22462799, -0.39005432, -0.50386584, 0.89067543, -0.65186214, 0.01823572, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.8800, 2888, -0.15279539, 0.85471255, -0.70242673, 40.41826630, 60.31290817, 74.32958984, -16.95410728, 30.45892906, -125.43115997, 51.05773926, 21.35744286, 78.67485809, 0.73645008, -0.22155540, -0.39777693, -0.50032789, 0.57202488, -0.06778798, 0.28853637, 0.00000000, 0.00000000, 0.00000000, 0.00000000
